-0.4975855632940541-0.14927934148372624*I	-0.7138165608798832-0.23300681565506076*I	0.1478387491444768+0.03503462015665847*I	0.29040419837181713+0.22013209811681328*I	-0.005562705152098245+0.07285914834041725*I	-0.023950824918254177-0.07832349922502596*I	-0.006165366707923697-0.11124005804317176*I	0.02094091923717578+0.023815254247201018*I	0.016424035608715415+0.12291162671622397*I	-0.2691863848929251-0.1061081724754981*I	-0.14275204823690246-0.24779069820812463*I	0.49584984612684396+0.03005646528992454*I	0.23787671804805013+0.22753333102814188*I	-0.5299854372000552+0.15981017977170547*I
-0.7138165608798812-0.2330068156550617*I	-0.2801614236226526-0.5017418715325449*I	-0.4234123625080652-0.012874717538247482*I	-0.3202707540435821+0.26319573148764197*I	0.26645337345356135+0.1418085988917878*I	0.49492958077039284+0.12946042185445839*I	-0.02395082491825423-0.07832349922502602*I	-0.506657652630415-0.16784133155721304*I	-0.22429464073749344-0.00396941900327108*I	-0.04411085459445514-0.32314329454777896*I	-0.06374073713789684-0.29618380530238786*I	0.3929614075090361+0.23219518721491061*I	0.6796809698066683+0.42287346071669246*I	-0.06958539052692392+0.3874971502054765*I
0.14783874914447795+0.035034620156658175*I	-0.4234123625080636-0.012874717538248107*I	-0.35530951930167526-0.04138557298665052*I	-0.44736318742632086-0.09119821676327322*I	0.13611067728445436-0.0033462895460959347*I	0.2664533734535611+0.14180859889178746*I	-0.005562705152098474+0.07285914834041719*I	-0.2691863848929235-0.10610817247549828*I	-0.12632801262818627-0.12487907149190058*I	0.247604380471097-0.052236452938372896*I	0.11154870541986361+0.10265425953624088*I	-0.3033219759661378+0.08375847258613228*I	0.09512466981114534-0.020257367179982194*I	0.49584984612684196+0.030056465289925026*I
0.29040419837181797+0.2201320981168131*I	-0.3202707540435772+0.2631957314876406*I	-0.4473631874263196-0.09119821676327358*I	0.21476815714773723-0.37228144967808485*I	-0.4473631874263212-0.09119821676327322*I	-0.3202707540435824+0.26319573148764164*I	0.29040419837181697+0.22013209811681328*I	0.46254679803596077-0.15530196299056603*I	-0.06374073713789707-0.29618380530238697*I	-0.1136962451213761+0.06435385565769665*I	0.455386329069178+0.4189040417134195*I	-0.11369624512138055+0.0643538556576976*I	-0.06374073713790074-0.29618380530238625*I	0.46254679803595633-0.15530196299056492*I
-0.005562705152098897+0.07285914834041753*I	0.2664533734535618+0.1418085988917878*I	0.13611067728445503-0.003346289546096143*I	-0.44736318742632-0.09119821676327361*I	-0.3553095193016755-0.0413855729866506*I	-0.4234123625080654-0.012874717538247454*I	0.14783874914447717+0.03503462015665851*I	0.4958498461268436+0.030056465289924575*I	0.09512466981114712-0.02025736717998286*I	-0.30332197596613714+0.08375847258613217*I	0.11154870541986246+0.10265425953624166*I	0.24760438047109573-0.05223645293837274*I	-0.12632801262818663-0.12487907149190101*I	-0.2691863848929243-0.10610817247549839*I
-0.02395082491825773-0.07832349922502474*I	0.494929580770386+0.12946042185446066*I	0.26645337345356146+0.14180859889178743*I	-0.3202707540435775+0.2631957314876401*I	-0.42341236250806313-0.01287471753824826*I	-0.28016142362265206-0.5017418715325435*I	-0.7138165608798832-0.23300681565506054*I	-0.06958539052692514+0.38749715020547604*I	0.6796809698066688+0.42287346071669074*I	0.3929614075090323+0.23219518721491106*I	-0.0637407371379013-0.2961838053023852*I	-0.04411085459445291-0.32314329454777946*I	-0.2242946407374875-0.003969419003273633*I	-0.50665765263041-0.16784133155721465*I
-0.006165366707925252-0.11124005804317151*I	-0.023950824918258395-0.07832349922502524*I	-0.005562705152098973+0.07285914834041729*I	0.2904041983718183+0.220132098116813*I	0.14783874914447814+0.03503462015665821*I	-0.7138165608798805-0.23300681565506093*I	-0.497585563294054-0.14927934148372607*I	-0.5299854372000575+0.15981017977170575*I	0.23787671804804844+0.22753333102814183*I	0.4958498461268409+0.030056465289924957*I	-0.1427520482369038-0.2477906982081241*I	-0.26918638489292235-0.10610817247549843*I	0.016424035608718413+0.12291162671622335*I	0.020940919237179334+0.02381525424720042*I
0.020940919237178834+0.02381525424719999*I	-0.5066576526304098-0.16784133155721465*I	-0.269186384892924-0.10610817247549809*I	0.4625467980359568-0.15530196299056465*I	0.49584984612684196+0.0300564652899252*I	-0.0695853905269243+0.38749715020547537*I	-0.5299854372000552+0.1598101797717052*I	-0.19012345471908004-0.30924316066105995*I	-0.5631441312962276-0.31135834084109626*I	-0.14999798855340896-0.2174179342382349*I	-0.006182987428360764+0.17475208797558084*I	-0.08777986318583197+0.2711233713962957*I	0.23233012702308725+0.06419775849778375*I	0.516916321531203+0.17951290023026625*I
0.01642403560871797+0.12291162671622305*I	-0.22429464073748728-0.003969419003273411*I	-0.1263280126281863-0.12487907149190076*I	-0.06374073713790074-0.29618380530238597*I	0.0951246698111454-0.020257367179982125*I	0.6796809698066676+0.4228734607166915*I	0.23787671804805022+0.22753333102814174*I	-0.563144131296226-0.31135834084109737*I	-0.5137862065491162-0.38015523245340893*I	-0.5693271187245876-0.13660625286551567*I	0.13970490918820955+0.3334186030174159*I	0.2261471395947255+0.23894984647336512*I	0.09741130685674515-0.09143149203960677*I	0.23233012702308736+0.0641977584977835*I
-0.2691863848929229-0.10610817247549886*I	-0.04411085459445291-0.3231432945477797*I	0.24760438047109576-0.05223645293837259*I	-0.11369624512138009+0.06435385565769758*I	-0.3033219759661377+0.08375847258613242*I	0.392961407509036+0.23219518721491*I	0.4958498461268441+0.030056465289924506*I	-0.1499979885534115-0.2174179342382344*I	-0.5693271187245917-0.13660625286551448*I	-0.427901306458322-0.2555377235029995*I	-0.336996991701498-0.07240849436773356*I	0.2791384697919638+0.23321833738832645*I	0.2261471395947257+0.23894984647336537*I	-0.08777986318583188+0.27112337139629594*I
-0.14275204823690418-0.24779069820812447*I	-0.0637407371379019-0.2961838053023862*I	0.11154870541986245+0.10265425953624144*I	0.4553863290691782+0.41890404171341955*I	0.11154870541986364+0.10265425953624108*I	-0.06374073713789585-0.2961838053023873*I	-0.1427520482369023-0.2477906982081246*I	-0.006182987428365538+0.17475208797558256*I	0.13970490918820594+0.33341860301741716*I	-0.3369969917015029-0.0724084943677322*I	-0.4163748996923693-0.47158672449301725*I	-0.33699699170149744-0.07240849436773311*I	0.13970490918820994+0.3334186030174165*I	-0.00618298742836032+0.1747520879755815*I
0.4958498461268413+0.030056465289925394*I	0.3929614075090324+0.2321951872149115*I	-0.30332197596613686+0.08375847258613209*I	-0.11369624512137622+0.06435385565769647*I	0.24760438047109679-0.05223645293837306*I	-0.04411085459445463-0.32314329454777857*I	-0.26918638489292485-0.10610817247549809*I	-0.08777986318583086+0.2711233713962954*I	0.22614713959472788+0.23894984647336392*I	0.2791384697919623+0.2332183373883266*I	-0.33699699170150205-0.07240849436773178*I	-0.4279013064583218-0.2555377235029997*I	-0.5693271187245883-0.1366062528655162*I	-0.14999798855340912-0.21741793423823538*I
0.23787671804804922+0.22753333102814233*I	0.6796809698066697+0.42287346071669196*I	0.0951246698111472-0.02025736717998272*I	-0.06374073713789752-0.2961838053023871*I	-0.12632801262818683-0.12487907149190078*I	-0.22429464073749328-0.003969419003271246*I	0.016424035608715304+0.12291162671622397*I	0.2323301270230923+0.06419775849778198*I	0.09741130685675015-0.09143149203960871*I	0.22614713959472854+0.23894984647336423*I	0.13970490918820633+0.33341860301741744*I	-0.5693271187245919-0.13660625286551506*I	-0.513786206549117-0.38015523245340965*I	-0.5631441312962282-0.3113583408410972*I
-0.5299854372000572+0.15981017977170614*I	-0.0695853905269247+0.38749715020547654*I	0.4958498461268435+0.03005646528992463*I	0.46254679803596066-0.15530196299056595*I	-0.26918638489292385-0.10610817247549839*I	-0.5066576526304148-0.1678413315572128*I	0.020940919237176225+0.023815254247200983*I	0.5169163215312065+0.1795129002302651*I	0.23233012702309164+0.06419775849778192*I	-0.08777986318583086+0.2711233713962954*I	-0.006182987428364761+0.17475208797558295*I	-0.14999798855341134-0.21741793423823472*I	-0.5631441312962264-0.3113583408410977*I	-0.19012345471908054-0.30924316066106045*I
