0.4033773775989804-0.9096707880468424*I	-0.2983683526857987-0.7139500867830179*I	-0.7732827399206924+0.024342843600631457*I	-0.13438643251950433+0.34153193882989136*I	0.6066094104026241+0.3991433219051821*I	0.06719419834942976-0.10875458623277712*I	-0.5232777289907078-0.5339922894139907*I	-0.7160051830689661-0.5534481804134705*I	-0.36451335319676886-0.15235505481701955*I	0.8193479887371381+0.26222102750635157*I	0.7738692267254452+0.07844774181858727*I	-0.5261182465807156+0.4025259457439174*I	-0.6530133651594144+0.3962889754785808*I	-0.20135273201266102-0.41400135265730664*I
-0.29836835268579215-0.7139500867830157*I	0.21676552420910847-0.8761208962004476*I	-0.43275478520529315-0.3724181479531185*I	-0.40319215925667523-0.11258102914522383*I	-0.06719223417006953+0.2327773525971156*I	9.650012323170198*^-6+0.10001835919301025*I	0.0671941983494314-0.10875458623278164*I	0.08332203139959471-0.2348673267018245*I	0.036148607318736314-0.18247256667434086*I	0.319840861138206+0.3011998679492197*I	0.4276161746759135+0.3232150344203716*I	-0.3501520567922016+0.5268601464052839*I	-0.4291026259075907+0.7024746798696196*I	-0.5866708865308123-0.00920704824576038*I
-0.7732827399206841+0.02434284360063374*I	-0.43275478520528643-0.3724181479531168*I	0.23670404808092416-0.48618462254101896*I	-0.3655605868558587-0.4811727341858944*I	-0.6899510585087703-0.11050612390817557*I	-0.0671922341700677+0.2327773525971109*I	0.6066094104026264+0.3991433219051761*I	0.8193479887371338+0.26222102750634774*I	0.4093558735286692-0.07390731299843123*I	-0.42277544091255775+0.11129879283679493*I	-0.24365749163075406+0.3223816624801412*I	0.09187701014374508+0.25074562059295563*I	0.12085586156601473+0.4747367172971572*I	-0.5261182465807219+0.4025259457439105*I
-0.1343864325194966+0.3415319388298948*I	-0.4031921592566647-0.11258102914522047*I	-0.36556058685585324-0.4811727341858938*I	0.21677517422144077-0.7761025370074313*I	-0.3655605868558591-0.4811727341858987*I	-0.40319215925667384-0.11258102914522838*I	-0.13438643251950197+0.34153193882988997*I	0.23651882973860855+0.5360671946510398*I	0.4276161746759115+0.32321503442037336*I	-0.266830025392614+0.2919928197034596*I	-0.3929540185888637+0.5200021131952759*I	-0.2668300253926157+0.2919928197034577*I	0.42761617467590307+0.32321503442036625*I	0.2365188297386059+0.536067194651038*I
0.6066094104026255+0.3991433219051833*I	-0.06719223417006329+0.23277735259711724*I	-0.6899510585087639-0.11050612390817498*I	-0.3655605868558538-0.481172734185898*I	0.23670404808092338-0.48618462254102424*I	-0.43275478520529326-0.3724181479531198*I	-0.7732827399206917+0.024342843600635197*I	-0.5261182465807246+0.40252594574391537*I	0.12085586156601894+0.4747367172971618*I	0.09187701014374634+0.2507456205929559*I	-0.24365749163075606+0.32238166248014216*I	-0.422775440912559+0.11129879283679298*I	0.40935587352866304-0.07390731299843514*I	0.8193479887371283+0.2622210275063504*I
0.0671941983494253-0.10875458623277623*I	9.650012323086932*^-6+0.1000183591930103*I	-0.06719223417006381+0.2327773525971103*I	-0.40319215925666724-0.11258102914522958*I	-0.4327547852052893-0.37241814795312067*I	0.21676552420910555-0.8761208962004424*I	-0.29836835268579975-0.7139500867830071*I	-0.586670886530819-0.009207048245754856*I	-0.4291026259075912+0.7024746798696179*I	-0.3501520567922015+0.5268601464052818*I	0.4276161746759102+0.3232150344203731*I	0.31984086113820526+0.30119986794921905*I	0.03614860731873362-0.18247256667433798*I	0.08332203139958747-0.2348673267018179*I
-0.5232777289907142-0.5339922894139909*I	0.06719419834942475-0.10875458623278308*I	0.6066094104026245+0.3991433219051746*I	-0.13438643251949967+0.3415319388298877*I	-0.773282739920687+0.024342843600634073*I	-0.29836835268579565-0.7139500867830078*I	0.4033773775989787-0.9096707880468323*I	-0.2013527320126659-0.41400135265730437*I	-0.6530133651594189+0.39628897547857345*I	-0.5261182465807165+0.4025259457439141*I	0.773869226725443+0.07844774181858793*I	0.8193479887371389+0.26222102750635234*I	-0.3645133531967659-0.15235505481701211*I	-0.7160051830689692-0.5534481804134646*I
-0.7160051830689702-0.553448180413472*I	0.08332203139958674-0.23486732670182703*I	0.8193479887371279+0.26222102750634635*I	0.23651882973860516+0.5360671946510381*I	-0.5261182465807225+0.402525945743915*I	-0.5866708865308143-0.0092070482457558*I	-0.20135273201266235-0.4140013526573054*I	0.3370348989703785-0.5041747643225041*I	-0.380673575787636-0.21114165161270254*I	-0.30227482156246155-0.027780585507485855*I	0.5319738216894572-0.22586244764265118*I	0.6961244227930959+0.024036140957532093*I	-0.4881299297772418-0.006484152634076201*I	-0.9711131135870685-0.4514800175291851*I
-0.3645133531967673-0.15235505481702086*I	0.03614860731873293-0.18247256667434186*I	0.4093558735286635-0.07390731299843123*I	0.427616174675905+0.32321503442037364*I	0.12085586156601658+0.47473671729716227*I	-0.4291026259075893+0.7024746798696174*I	-0.6530133651594142+0.39628897547857256*I	-0.3806735757876323-0.2111416516127034*I	0.18099924534791148-0.6581426908359035*I	0.151300245901815-0.4370040992553533*I	-0.11419910158575187-0.3584639795133067*I	0.04384389191220474-0.2323466002767337*I	-0.24076711131175021+0.14426589255777938*I	-0.4881299297772428-0.006484152634083612*I
0.8193479887371362+0.2622210275063494*I	0.3198408611382034+0.30119986794921877*I	-0.42277544091255886+0.11129879283679574*I	-0.2668300253926138+0.2919928197034615*I	0.09187701014374738+0.25074562059295713*I	-0.35015205679220013+0.5268601464052816*I	-0.526118246580716+0.40252594574391265*I	-0.3022748215624622-0.02778058550748788*I	0.15130024590181368-0.4370040992553539*I	0.7308845002010013-0.5079192088724617*I	-0.3368296838754323-0.4434882518894357*I	-0.5772635123564462-0.4552244620791448*I	0.04384389191220561-0.2323466002767351*I	0.6961244227930948+0.02403614095752815*I
