0.7868125264691805-0.28882689263039674*I	0.4151703850852005-0.3005308868584052*I	0.18471622771887458-0.41437386557976275*I	-0.03976528781711615-0.18324346467714692*I	-0.27774867686445853-0.014419818293542441*I	-0.20351788242886892+0.04135043420923984*I	-0.19848730306251564+0.11115948255492095*I	-0.26095352268567323+0.21874290623896878*I	-0.4121658143125834+0.4006728226919976*I	-0.4066472916350188+0.10812288079333132*I	-0.2616509835369813-0.13328612807122348*I	0.05687231298064017-0.48584202229832124*I	0.21006455239503435-0.5892046512957871*I	0.42599980954194483-0.37524536064407615*I
0.41517038508520004-0.30053088685840634*I	0.7651888725493015-0.3352058791800062*I	0.3754050972680834-0.48377435153555304*I	0.05645093540963516-0.2673816355115386*I	-0.24328317024598553-0.14189303046790613*I	-0.1909424566457304-0.04295876154401723*I	-0.2035178824288692+0.04135043420924098*I	-0.28529352328124424+0.13969842580539832*I	-0.46408293189182287+0.28551535282306284*I	-0.4347769078364648-0.02171362255636855*I	-0.310009690837263-0.1944756768278431*I	0.056856497083531854-0.529406927391923*I	0.06770173743738342-0.5605564960839949*I	0.2063398816387523-0.367994879030156*I
0.18471622771887364-0.41437386557976547*I	0.375405097268083-0.48377435153555415*I	0.6937800773235944-0.7176205765037045*I	0.17188721483921401-0.44242391732631225*I	-0.2915197522081013-0.31763420131838216*I	-0.24328317024598614-0.1418930304679049*I	-0.2777486768644592-0.014419818293539943*I	-0.40664729163501895+0.10812288079333487*I	-0.6738167978495646+0.26738669462078013*I	-0.6107285013400531-0.15897623526601756*I	-0.4637522454545318-0.321817956675013*I	0.07622483088756406-0.7529645021490697*I	-0.05158643114194844-0.7224907793670168*I	0.056872312980639064-0.48584202229832485*I
-0.039765287817117495-0.18324346467715072*I	0.056450935409634-0.26738163551154176*I	0.17188721483921232-0.44242391732631603*I	0.5742464159035701-0.37816464072402345*I	0.17188721483921332-0.44242391732630837*I	0.056450935409634806-0.2673816355115352*I	-0.03976528781711686-0.1832434646771431*I	-0.14948338455522042-0.16141204836176126*I	-0.31000969083726276-0.19447567682783384*I	-0.22843702619771322-0.38970850158651904*I	-0.3963811944544406-0.275041143260932*I	-0.2284370261977141-0.38970850158653036*I	-0.31000969083726415-0.1944756768278526*I	-0.14948338455522145-0.1614120483617726*I
-0.2777486768644613-0.014419818293548298*I	-0.2432831702459885-0.141893030467912*I	-0.291519752208105-0.31763420131839054*I	0.17188721483921154-0.44242391732631203*I	0.6937800773235927-0.717620576503696*I	0.37540509726808224-0.48377435153554693*I	0.18471622771887347-0.414373865579757*I	0.056872312980639605-0.4858420222983124*I	-0.05158643114194705-0.7224907793669961*I	0.07622483088756338-0.7529645021490574*I	-0.4637522454545327-0.3218179566750133*I	-0.6107285013400567-0.15897623526602983*I	-0.673816797849568+0.2673866946207594*I	-0.40664729163502156+0.10812288079332248*I
-0.2035178824288706+0.041350434209236064*I	-0.19094245664573228-0.04295876154402145*I	-0.24328317024598844-0.14189303046791102*I	0.056450935409633696-0.26738163551153843*I	0.37540509726808213-0.4837743515355482*I	0.7651888725493008-0.3352058791800019*I	0.41517038508519977-0.3005308868584014*I	0.20633988163875244-0.3679948790301487*I	0.06770173743738411-0.5605564960839828*I	0.05685649708353119-0.5294069273919157*I	-0.31000969083726393-0.19447567682784334*I	-0.4347769078364674-0.021713622556375878*I	-0.46408293189182526+0.28551535282305057*I	-0.2852935232812459+0.13969842580539105*I
-0.19848730306251705+0.11115948255491742*I	-0.20351788242887078+0.0413504342092369*I	-0.2777486768644613-0.014419818293545994*I	-0.03976528781711819-0.1832434646771468*I	0.18471622771887247-0.4143738655797594*I	0.4151703850851993-0.3005308868584023*I	0.7868125264691794-0.28882689263039324*I	0.42599980954194416-0.375245360644071*I	0.21006455239503413-0.5892046512957788*I	0.056872312980638606-0.4858420222983163*I	-0.2616509835369825-0.13328612807122375*I	-0.4066472916350212+0.1081228807933261*I	-0.4121658143125853+0.40067282269198895*I	-0.2609535226856746+0.2187429062389637*I
-0.26095352268567484+0.21874290623896467*I	-0.28529352328124635+0.13969842580539288*I	-0.4066472916350222+0.10812288079332699*I	-0.14948338455522242-0.16141204836176704*I	0.05687231298063772-0.4858420222983172*I	0.2063398816387515-0.367994879030151*I	0.4259998095419437-0.3752453606440721*I	0.7905371972254613-0.5100366648960235*I	0.4239082356321253-0.8181613814929004*I	0.07627329949339301-0.6074577175548466*I	-0.3022402820264677-0.11744002795717401*I	-0.516788566877562+0.2746804988835956*I	-0.5004251408818937+0.6520178356947726*I	-0.3253595940938566+0.3721338794415156*I
-0.4121658143125858+0.4006728226919912*I	-0.4640829318918261+0.2855153528230543*I	-0.6738167978495695+0.26738669462076725*I	-0.31000969083726654-0.19447567682784306*I	-0.051586431141950606-0.7224907793670048*I	0.06770173743738195-0.5605564960839868*I	0.21006455239503302-0.5892046512957809*I	0.42390823563212476-0.8181613814929011*I	0.7819625351222883-1.3252505905740442*I	0.12166795360565652-0.9356014094500751*I	-0.4455795324021563-0.14155376137676612*I	-0.8026654229083621+0.5345778077375996*I	-0.7588942171346151+1.1249988703196903*I	-0.5004251408818939+0.6520178356947733*I
-0.40664729163502145+0.10812288079332483*I	-0.43477690783646755-0.021713622556375878*I	-0.6107285013400569-0.158976235266028*I	-0.228437026197715-0.3897085015865247*I	0.07622483088756282-0.7529645021490599*I	0.05685649708353108-0.529406927391916*I	0.05687231298063922-0.48584202229831497*I	0.07627329949339451-0.6074577175548431*I	0.12166795360565957-0.9356014094500685*I	0.3500219298412952-0.8428138835672712*I	-0.37875718727623475-0.2835835737553014*I	-0.7658748614780237+0.039356660770261565*I	-0.8026654229083616+0.5345778077375932*I	-0.5167885668775619+0.27468049888359236*I
