0.6946826885916821-0.40679639046519855*I	0.20879311161886815-0.47242558160664916*I	-0.28748887837672854-0.5144126143566052*I	-0.21677338895423903-0.18863694148532506*I	-0.13520036638988875+0.14654890112132604*I	0.008196962999327373+0.20552530952544937*I	0.15116389170762445+0.25422627214960025*I	0.2865472032033254+0.29023103755544183*I	0.40757413143510424+0.31175290580383164*I	-0.05507894339548358+0.2688684691098223*I	-0.37980459151331913+0.06598619994465653*I	-0.5525715942378141-0.34207082379124376*I	-0.4101869317913109-0.21866694914040025*I	0.1458788107739581-0.3207579115316288*I
0.20879311161886716-0.47242558160664994*I	0.6157716428361943-0.5813075291604661*I	-0.007980277335372321-0.6610625230919756*I	-0.11107166015012282-0.3303400245568394*I	-0.20857642595491238+0.01688836804012378*I	-0.10275284953796338+0.1140635655643727*I	0.008196962999327262+0.2055253095254495*I	0.11871637485569919+0.2867116077065537*I	0.2232712968085151+0.3535741971398155*I	-0.1929012097607965+0.24918791902811238*I	-0.39087714867905854+0.1154345868039039*I	-0.5201954172377375-0.3774251643397803*I	-0.6154858950827239-0.19040315371622343*I	-0.20857783262124252-0.33990147566133905*I
-0.2874888783767293-0.514412614356607*I	-0.007980277335372099-0.6610625230919764*I	0.27199344382506274-0.7746601037004804*I	0.0002166856639553849-0.455537213566527*I	-0.2715253530589931-0.11363744108568052*I	-0.20857642595491144+0.016888368040123614*I	-0.13520036638988875+0.1465489011213259*I	-0.055078943395482916+0.26886846910982287*I	0.02776953992178577+0.3777391057484892*I	-0.3211033344299723+0.2170286828740205*I	-0.3824173918695251+0.15907215660808866*I	-0.4617717268593404-0.3939602662130513*I	-0.78999152330463-0.15268074919574381*I	-0.5525715942378144-0.34207082379124465*I
-0.216773388954241-0.1886369414853284*I	-0.11107166015012514-0.33034002455684286*I	0.00021668566395266486-0.4555372135665303*I	0.5130187932982296-0.4672439635960957*I	0.00021668566395456612-0.4555372135665266*I	-0.11107166015012304-0.3303400245568393*I	-0.21677338895423887-0.18863694148532462*I	-0.3116175846164942-0.03752368867843925*I	-0.39087714867905693+0.11543458680390617*I	-0.40147904238203835-0.09071355663322567*I	-0.39221459827420874+0.16317104342359257*I	-0.40147904238204-0.090713556633229*I	-0.3908771486790589+0.11543458680390317*I	-0.31161758461649625-0.0375236886784428*I
-0.13520036638989208+0.14654890112132124*I	-0.208576425954916+0.016888368040118062*I	-0.27152535305899794-0.11363744108568685*I	0.00021668566395244282-0.45553721356652993*I	0.2719934438250621-0.7746601037004801*I	-0.007980277335372543-0.6610625230919751*I	-0.2874888783767289-0.5144126143566047*I	-0.5525715942378134-0.34207082379124165*I	-0.7899915233046275-0.15268074919574043*I	-0.46177172685933887-0.393960266213049*I	-0.3824173918695241+0.1590721566080896*I	-0.32110333442997424+0.21702868287401683*I	0.027769539921785102+0.3777391057484872*I	-0.05507894339548525+0.26886846910981954*I
0.008196962999324486+0.20552530952544568*I	-0.1027528495379667+0.11406356556436809*I	-0.20857642595491588+0.016888368040118118*I	-0.11107166015012575-0.3303400245568427*I	-0.007980277335373542-0.6610625230919763*I	0.6157716428361939-0.581307529160466*I	0.2087931116188677-0.47242558160664877*I	-0.20857783262124174-0.33990147566133716*I	-0.6154858950827226-0.19040315371622069*I	-0.5201954172377371-0.37742516433977885*I	-0.3908771486790574+0.11543458680390507*I	-0.19290120976079794+0.2491879190281096*I	0.22327129680851476+0.3535741971398143*I	0.11871637485569708+0.28671160770655113*I
0.151163891707623+0.2542262721495977*I	0.008196962999325264+0.20552530952544584*I	-0.13520036638989108+0.14654890112132163*I	-0.21677338895424084-0.1886369414853282*I	-0.28748887837672943-0.5144126143566069*I	0.20879311161886727-0.47242558160664994*I	0.6946826885916816-0.4067963904651984*I	0.14587881077395826-0.32075791153162775*I	-0.41018693179130983-0.2186669491403983*I	-0.5525715942378138-0.3420708237912431*I	-0.379804591513318+0.06598619994465751*I	-0.05507894339548458+0.26886846910982043*I	0.4075741314351041+0.3117529058038313*I	0.2865472032033244+0.29023103755544033*I
0.28654720320332405+0.2902310375554401*I	0.11871637485569764+0.28671160770655085*I	-0.0550789433954848+0.26886846910981954*I	-0.3116175846164967-0.037523688678442774*I	-0.5525715942378153-0.34207082379124465*I	-0.2085778326212433-0.33990147566133905*I	0.14587881077395748-0.3207579115316286*I	0.4930735894216134-0.28556186394425925*I	-0.1843567552154175-0.23603841580073476*I	-0.5572849844436212-0.289668199212569*I	-0.3497484033919072+0.013200522629025577*I	0.08547038329269241+0.2751000878417005*I	0.5714670841993585+0.2543847265908001*I	0.4400216482870293+0.2792675702468777*I
0.4075741314351038+0.3117529058038311*I	0.22327129680851443+0.35357419713981414*I	0.027769539921785213+0.37773910574848724*I	-0.3908771486790586+0.1154345868039032*I	-0.7899915233046299-0.15268074919574398*I	-0.6154858950827246-0.19040315371622354*I	-0.4101869317913108-0.21866694914040027*I	-0.1843567552154175-0.23603841580073603*I	0.050714862962826235-0.24162639734655653*I	-0.5341051586073257-0.22283789317171082*I	-0.3022061151531639-0.04028015565839641*I	0.22171868080745027+0.267585249219825*I	0.7067612442809849+0.1843544577566487*I	0.5714670841993581+0.2543847265907999*I
-0.05507894339548425+0.2688684691098204*I	-0.19290120976079816+0.24918791902810966*I	-0.3211033344299743+0.2170286828740173*I	-0.4014790423820407-0.09071355663322854*I	-0.4617717268593413-0.39396026621305114*I	-0.5201954172377384-0.37742516433978*I	-0.5525715942378142-0.34207082379124354*I	-0.5572849844436207-0.2896681992125687*I	-0.5341051586073245-0.2228378931717098*I	0.021258988270684953-0.30012997531512714*I	0.037361925592033045+0.03154683341909014*I	-0.03179295286389905+0.2646994588760096*I	0.22171868080745027+0.26758524921982496*I	0.08547038329269263+0.27510008784170054*I
-0.37980459151331825+0.06598619994465774*I	-0.39087714867905765+0.11543458680390542*I	-0.3824173918695245+0.15907215660808993*I	-0.3922145982742088+0.16317104342359282*I	-0.382417391869525+0.15907215660808866*I	-0.39087714867905804+0.11543458680390414*I	-0.3798045915133189+0.06598619994465646*I	-0.349748403391908+0.01320052262902463*I	-0.3022061151531645-0.040280155658397626*I	0.0373619255920325+0.03154683341908898*I	0.7574761072438109-0.057271939589908394*I	0.037361925592032996+0.03154683341909012*I	-0.3022061151531641-0.0402801556583966*I	-0.3497484033919074+0.013200522629025796*I
-0.5525715942378139-0.342070823791243*I	-0.5201954172377365-0.3774251643397786*I	-0.46177172685933887-0.39396026621304897*I	-0.4014790423820375-0.09071355663322579*I	-0.3211033344299714+0.21702868287402052*I	-0.19290120976079572+0.24918791902811213*I	-0.05507894339548314+0.2688684691098221*I	0.08547038329269252+0.27510008784170137*I	0.22171868080745005+0.2675852492198248*I	-0.03179295286389827+0.26469945887601065*I	0.037361925592032254+0.03154683341908908*I	0.021258988270685286-0.30012997531512714*I	-0.5341051586073257-0.22283789317171082*I	-0.5572849844436207-0.2896681992125689*I
-0.41018693179131005-0.21866694914039858*I	-0.6154858950827227-0.19040315371622119*I	-0.7899915233046275-0.15268074919574087*I	-0.3908771486790569+0.1154345868039058*I	0.027769539921786768+0.37773910574848935*I	0.22327129680851532+0.3535741971398154*I	0.4075741314351047+0.3117529058038316*I	0.5714670841993583+0.2543847265907997*I	0.7067612442809845+0.18435445775664763*I	0.22171868080745027+0.26758524921982507*I	-0.3022061151531647-0.0402801556583974*I	-0.5341051586073249-0.22283789317170982*I	0.050714862962826124-0.2416263973465566*I	-0.18435675521541706-0.23603841580073515*I
0.14587881077395837-0.32075791153162775*I	-0.2085778326212413-0.33990147566133727*I	-0.5525715942378131-0.34207082379124204*I	-0.311617584616494-0.03752368867843992*I	-0.05507894339548236+0.26886846910982265*I	0.11871637485569941+0.2867116077065531*I	0.2865472032033254+0.29023103755544155*I	0.4400216482870294+0.27926757024687815*I	0.5714670841993579+0.2543847265907995*I	0.08547038329269308+0.27510008784170137*I	-0.34974840339190827+0.013200522629024746*I	-0.557284984443621-0.2896681992125686*I	-0.18435675521541794-0.2360384158007358*I	0.4930735894216136-0.28556186394425936*I
