0.6060211941684036-0.07965350899854126*I	0.2956128712997982-0.10456605587255405*I	0.16258272781665872-0.1921886749829693*I	0.05154076512884377-0.1478164377356863*I	-0.028561956837891457-0.19212890905330218*I	-0.025032609523240386-0.10449875368715843*I	-0.036512378047164847-0.07957035379426211*I	-0.06989161636400879-0.1023878174157278*I	-0.14519558571751642-0.18664496064826658*I	-0.10075003049321588-0.24722282831142475*I	-0.08816781444412217-0.2640155589111849*I	0.07558067476216915-0.2472918030746981*I	0.12211957018941072-0.18674689603258468*I	0.28005019888895133-0.1024724654042364*I
0.29561287129979824-0.10456605587255405*I	0.6318279909646031-0.13731220472303496*I	0.34715363642864194-0.2523824936082405*I	0.14370860770465216-0.1941200214968676*I	0.0265081556056034-0.25231519142284486*I	0.0005622394103565864-0.13723615435920933*I	-0.025032609523240365-0.10449875368715848*I	-0.06563657429541284-0.13446310848835508*I	-0.14560903733398417-0.24511189203999423*I	-0.07532441102129767-0.3246606710277591*I	-0.07671012085989037-0.3466981936504368*I	0.12708809429457485-0.3247275417978797*I	0.06001800235132272-0.24519821260638058*I	0.13677593102045954-0.13452997925847554*I
0.16258272781665883-0.1921886749829692*I	0.34715363642864205-0.2523824936082404*I	0.7400419651471714-0.4639710930348129*I	0.32212102690540156-0.35688124729539894*I	0.09750839293160245-0.4638879378305337*I	0.02650815560560333-0.25231519142284475*I	-0.028561956837891485-0.1921289090533022*I	-0.1007500304932159-0.2472228283114248*I	-0.23336340016163876-0.45066051955945163*I	-0.0950609720950555-0.5969024488018508*I	-0.11124382997222794-0.6374074155920366*I	0.25488084315790493-0.5969870967903596*I	0.033951755745288664-0.4507624549437696*I	0.07558067476216916-0.24729180307469795*I
0.0515407651288437-0.14781643773568626*I	0.14370860770465205-0.19412002149686758*I	0.32212102690540145-0.35688124729539905*I	0.6323902303749596-0.2745483590822444*I	0.32212102690540156-0.35688124729539894*I	0.14370860770465216-0.19412002149686752*I	0.05154076512884373-0.1478164377356863*I	-0.009687836725884878-0.19019756253940404*I	-0.07671012085989046-0.34669819365043675*I	0.06145151999916176-0.4591906502862348*I	-0.0855910349826618-0.4903101046463749*I	0.06145151999916176-0.45919065028623485*I	-0.07671012085989042-0.34669819365043664*I	-0.00968783672588483-0.19019756253940384*I
-0.028561956837891353-0.19212890905330207*I	0.026508155605603392-0.2523151914228447*I	0.09750839293160249-0.4638879378305336*I	0.3221210269054016-0.3568812472953988*I	0.7400419651471709-0.4639710930348127*I	0.34715363642864194-0.2523824936082403*I	0.16258272781665875-0.19218867498296924*I	0.07558067476216923-0.24729180307469809*I	0.03395175574528868-0.45076245494376965*I	0.25488084315790493-0.5969870967903594*I	-0.11124382997222787-0.6374074155920365*I	-0.09506097209505524-0.5969024488018507*I	-0.23336340016163837-0.4506605195594514*I	-0.10075003049321563-0.24722282831142456*I
-0.025032609523240344-0.10449875368715841*I	0.0005622394103565603-0.1372361543592093*I	0.02650815560560335-0.25231519142284475*I	0.14370860770465216-0.19412002149686752*I	0.34715363642864194-0.25238249360824033*I	0.631827990964603-0.1373122047230349*I	0.2956128712997982-0.10456605587255405*I	0.13677593102045957-0.13452997925847565*I	0.060018002351322694-0.24519821260638064*I	0.12708809429457474-0.3247275417978796*I	-0.07671012085989033-0.34669819365043664*I	-0.07532441102129761-0.324660671027759*I	-0.14560903733398406-0.24511189203999406*I	-0.06563657429541275-0.13446310848835488*I
-0.03651237804716478-0.0795703537942621*I	-0.025032609523240355-0.10449875368715844*I	-0.028561956837891415-0.1921289090533022*I	0.05154076512884375-0.14781643773568628*I	0.16258272781665875-0.19218867498296924*I	0.29561287129979813-0.10456605587255402*I	0.6060211941684037-0.07965350899854129*I	0.28005019888895166-0.10247246540423649*I	0.1221195701894109-0.18674689603258474*I	0.07558067476216927-0.24729180307469806*I	-0.08816781444412211-0.26401555891118494*I	-0.10075003049321574-0.24722282831142478*I	-0.1451955857175163-0.18664496064826658*I	-0.06989161636400866-0.10238781741572775*I
-0.06989161636400872-0.10238781741572778*I	-0.06563657429541284-0.134463108488355*I	-0.10075003049321582-0.24722282831142484*I	-0.009687836725884788-0.19019756253940398*I	0.07558067476216933-0.24729180307469817*I	0.1367759310204597-0.13452997925847565*I	0.2800501988889518-0.10247246540423652*I	0.591364833337355-0.13187042577265046*I	0.25751155483074895-0.24033150512132093*I	0.0694463892673728-0.3182235881288595*I	-0.15249979513893613-0.3397510763000887*I	-0.18660094597823226-0.31812875758499476*I	-0.2318808210354935-0.24017952520407082*I	-0.11607138946926826-0.13175220595417364*I
-0.14519558571751626-0.1866449606482666*I	-0.1456090373339841-0.24511189203999423*I	-0.23336340016163845-0.45066051955945174*I	-0.07671012085989015-0.34669819365043686*I	0.033951755745288886-0.4507624549437699*I	0.06001800235132268-0.24519821260638067*I	0.12211957018941091-0.18674689603258482*I	0.25751155483074895-0.24033150512132095*I	0.5474345055210484-0.43808926612736654*I	0.10501175969181303-0.5800825814214098*I	-0.3082976778094815-0.6193524894485598*I	-0.3843806161744294-0.5799306015041598*I	-0.45767053102224636-0.43784499296442125*I	-0.23188082103549337-0.24017952520407077*I
-0.1007500304932158-0.24722282831142472*I	-0.07532441102129778-0.32466067102775903*I	-0.09506097209505562-0.5969024488018511*I	0.06145151999916182-0.45919065028623485*I	0.25488084315790493-0.5969870967903596*I	0.12708809429457468-0.3247275417978796*I	0.07558067476216918-0.24729180307469817*I	0.06944638926737265-0.31822358812885937*I	0.1050117596918127-0.5800825814214097*I	0.4742102766264952-0.7682227714865046*I	-0.12686906134368142-0.8202621066254808*I	-0.23322594618012837-0.7681045516680283*I	-0.38438061617442976-0.5799306015041595*I	-0.18660094597823224-0.3181287575849946*I
-0.08816781444412211-0.264015558911185*I	-0.07671012085989035-0.34669819365043686*I	-0.11124382997222777-0.6374074155920371*I	-0.08559103498266168-0.49031010464637526*I	-0.11124382997222784-0.6374074155920368*I	-0.07671012085989042-0.34669819365043686*I	-0.0881678144441222-0.26401555891118517*I	-0.15249979513893622-0.339751076300089*I	-0.308297677809482-0.61935248944856*I	-0.1268690613436812-0.820262106625481*I	0.08976397449880133-0.8759342590917886*I	-0.12686906134368112-0.820262106625481*I	-0.3082976778094818-0.6193524894485598*I	-0.15249979513893602-0.3397510763000886*I
0.07558067476216923-0.2472918030746981*I	0.12708809429457468-0.3247275417978797*I	0.2548808431579049-0.5969870967903598*I	0.06145151999916172-0.45919065028623485*I	-0.09506097209505548-0.5969024488018511*I	-0.07532441102129767-0.3246606710277591*I	-0.10075003049321585-0.24722282831142486*I	-0.18660094597823243-0.3181287575849949*I	-0.3843806161744299-0.5799306015041598*I	-0.23322594618012812-0.7681045516680283*I	-0.1268690613436813-0.8202621066254809*I	0.4742102766264951-0.7682227714865049*I	0.10501175969181276-0.5800825814214096*I	0.06944638926737266-0.3182235881288592*I
