0.6888037796067125-0.08720036430966321*I	0.34753285108503335-0.12046212382874547*I	0.16961440878570289-0.21030632826222959*I	0.006624057203290318-0.17021468102531445*I	-0.15323596602547315-0.21012327146457682*I	-0.10992828397213047-0.12028433001120672*I	-0.11827486695268807-0.086990016491501*I	-0.1822019383993601-0.09459283820949603*I	-0.33175446160991034-0.14667251407979415*I	-0.27516759698693205-0.22852079307758616*I	-0.1946506848430306-0.2076780901169656*I	0.06481171204518858-0.22876286451276867*I	0.18514408109539515-0.147053375796139*I	0.35382120457997723-0.09485389563816202*I
0.34753285108503346-0.12046212382874542*I	0.6889364823009655-0.16648089972916405*I	0.3541569082883238-0.29067680485405967*I	0.10155026385550221-0.23529796393399438*I	-0.1033042267688396-0.29049901103652087*I	-0.08633568473519379-0.1663055495867425*I	-0.10992828397213028-0.12028433001120661*I	-0.18517514824296688-0.13080773836933504*I	-0.34744125141416127-0.2028293012758753*I	-0.2703469693382391-0.3159393741621467*I	-0.21697994214503338-0.28706897656504016*I	0.08430988499617798-0.3161574286355403*I	0.07110006554013244-0.20315463632218522*I	0.16948170609144997-0.13102579284272864*I
0.16961440878570305-0.21030632826222947*I	0.35415690828832397-0.2906768048540597*I	0.7051822223669423-0.5076299640364692*I	0.24422862431619335-0.4109611348652663*I	-0.10189642419245798-0.507419616218307*I	-0.10330422676884025-0.290499011036521*I	-0.15323596602547285-0.21012327146457668*I	-0.27516759698693183-0.228520793077586*I	-0.5264051464529408-0.35435060419675946*I	-0.3925578233411028-0.5518764957998504*I	-0.34126106535754547-0.5014039799928984*I	0.14346531963823417-0.5521375532285164*I	-0.009506603747635511-0.35473146591310434*I	0.06481171204518879-0.22876286451276856*I
0.006624057203290401-0.1702146810253144*I	0.10155026385550231-0.23529796393399438*I	0.24422862431619352-0.4109611348652662*I	0.602600797565771-0.33278644931590645*I	0.24422862431619313-0.41096113486526614*I	0.10155026385550209-0.23529796393399427*I	0.006624057203290401-0.1702146810253142*I	-0.08517182109527238-0.18513163579281153*I	-0.2169799421450337-0.2870689765650398*I	-0.10086526324678957-0.44696516700487504*I	-0.27634118587402906-0.40598393759806034*I	-0.10086526324678924-0.4469651670048753*I	-0.2169799421450332-0.2870689765650404*I	-0.08517182109527222-0.1851316357928118*I
-0.1532359660254728-0.21012327146457668*I	-0.10330422676884032-0.29049901103652087*I	-0.10189642419245826-0.5074196162183069*I	0.24422862431619285-0.4109611348652661*I	0.705182222366941-0.507629964036469*I	0.354156908288323-0.29067680485405956*I	0.16961440878570289-0.2103063282622293*I	0.06481171204518865-0.22876286451276834*I	-0.009506603747635733-0.354731465913104*I	0.14346531963823328-0.5521375532285161*I	-0.34126106535754586-0.5014039799928982*I	-0.3925578233411031-0.5518764957998503*I	-0.5264051464529407-0.3543506041967597*I	-0.27516759698693155-0.22852079307758605*I
-0.10992828397213045-0.12028433001120667*I	-0.08633568473519393-0.16630554958674254*I	-0.10330422676884016-0.290499011036521*I	0.10155026385550203-0.23529796393399438*I	0.35415690828832347-0.29067680485405967*I	0.6889364823009649-0.16648089972916402*I	0.3475328510850332-0.12046212382874535*I	0.16948170609144977-0.13102579284272853*I	0.07110006554013226-0.203154636322185*I	0.08430988499617753-0.3161574286355402*I	-0.21697994214503386-0.28706897656504016*I	-0.2703469693382394-0.31593937416214685*I	-0.34744125141416116-0.20282930127587545*I	-0.18517514824296694-0.13080773836933515*I
-0.11827486695268816-0.08699001649150088*I	-0.10992828397213045-0.12028433001120653*I	-0.15323596602547285-0.21012327146457646*I	0.006624057203290401-0.1702146810253142*I	0.16961440878570277-0.21030632826222923*I	0.3475328510850331-0.12046212382874526*I	0.6888037796067119-0.08720036430966303*I	0.353821204579977-0.09485389563816178*I	0.18514408109539512-0.14705337579613859*I	0.06481171204518849-0.22876286451276825*I	-0.19465068484303072-0.20767809011696534*I	-0.27516759698693183-0.22852079307758583*I	-0.3317544616099101-0.146672514079794*I	-0.18220193839936005-0.09459283820949593*I
-0.18220193839935994-0.09459283820949604*I	-0.18517514824296707-0.13080773836933518*I	-0.27516759698693166-0.2285207930775861*I	-0.08517182109527227-0.18513163579281178*I	0.06481171204518854-0.2287628645127685*I	0.1694817060914497-0.13102579284272858*I	0.3538212045799769-0.0948538956381619*I	0.7044661546106571-0.10322794726307334*I	0.3862205201030731-0.16004868748616827*I	0.07579792004188945-0.24888036553979348*I	-0.2637864816082408-0.22591537109234894*I	-0.4092941431401746-0.24853450149918951*I	-0.4719776015109086-0.15948498394737715*I	-0.26485418031963104-0.10285479220195999*I
-0.3317544616099102-0.14667251407979404*I	-0.34744125141416154-0.20282930127587528*I	-0.526405146452941-0.35435060419675934*I	-0.2169799421450338-0.28706897656504005*I	-0.009506603747636122-0.35473146591310417*I	0.07110006554013215-0.20315463632218494*I	0.18514408109539476-0.14705337579613872*I	0.38622052010307256-0.16004868748616818*I	0.7688366084279432-0.24822826024268646*I	0.1224340384948317-0.38596405857851707*I	-0.45687933319221496-0.3503592551292971*I	-0.7357640831191493-0.38540035503972575*I	-0.8340142656236395-0.24730259403037824*I	-0.47197760151090856-0.15948498394737698*I
-0.275167596986932-0.22852079307758608*I	-0.2703469693382395-0.3159393741621468*I	-0.392557823341103-0.5518764957998503*I	-0.10086526324678946-0.44696516700487526*I	0.14346531963823383-0.5521375532285162*I	0.08430988499617709-0.3161574286355402*I	0.06481171204518837-0.2287628645127684*I	0.07579792004188912-0.24888036553979334*I	0.12243403849483203-0.385964058578517*I	0.37096993151237134-0.600642814302056*I	-0.3495435630160768-0.5454490425258941*I	-0.5983504034179167-0.6002696592409428*I	-0.7357640831191492-0.38540035503972603*I	-0.40929414314017465-0.24853450149918943*I
-0.19465068484303083-0.20767809011696559*I	-0.2169799421450336-0.28706897656504027*I	-0.34126106535754575-0.5014039799928985*I	-0.2763411858740288-0.4059839375980605*I	-0.34126106535754586-0.5014039799928985*I	-0.2169799421450336-0.2870689765650403*I	-0.1946506848430306-0.20767809011696559*I	-0.2637864816082404-0.22591537109234897*I	-0.45687933319221424-0.3503592551292973*I	-0.3495435630160763-0.5454490425258944*I	-0.06517765719569601-0.49553085427306515*I	-0.34954356301607664-0.5454490425258943*I	-0.4568793331922147-0.35035925512929744*I	-0.2637864816082409-0.225915371092349*I
0.06481171204518854-0.2287628645127686*I	0.08430988499617746-0.3161574286355403*I	0.14346531963823353-0.5521375532285163*I	-0.10086526324678932-0.4469651670048753*I	-0.39255782334110306-0.5518764957998504*I	-0.2703469693382393-0.31593937416214674*I	-0.2751675969869317-0.22852079307758597*I	-0.4092941431401747-0.2485345014991893*I	-0.7357640831191495-0.38540035503972575*I	-0.5983504034179163-0.6002696592409427*I	-0.3495435630160766-0.5454490425258942*I	0.3709699315123723-0.6006428143020563*I	0.12243403849483225-0.38596405857851745*I	0.07579792004188937-0.2488803655397936*I
