-0.28420412456666944-0.031453180954694696*I	-0.6721689971862372-0.06334344119067246*I	0.08928144972677976+0.013016366109681056*I	0.34573474552600647+0.08954371237723335*I	0.01097267210452433+0.012985883954269209*I	-0.12040730574756575-0.06329829478221169*I	-0.04588446094184021-0.03135443017168535*I	0.10710394751744928+0.054200921586328756*I	0.07693918562974192+0.047083407826472426*I	-0.22214666345652412-0.022478413981073128*I	-0.15233214229525982-0.06661024650159847*I	0.3523245704443859-0.022416596869780696*I	0.16522705965703902+0.047128299756725445*I	-0.41024705362000136+0.05419359830135434*I
-0.6721689971862371-0.06334344119067246*I	0.004772217239020882-0.1280815421580535*I	-0.3264342516602311+0.026200271186560858*I	-0.3485817763498591+0.18096740330764663*I	0.22532743977844105+0.026245417595021664*I	0.3617494644915638-0.12789328321944562*I	-0.12040730574756575-0.06329829478221173*I	-0.3966612533288796+0.10952473700202948*I	0.005364589808490569+0.09502080238746738*I	0.052174644852283694-0.045440416241666864*I	-0.2155568385381448-0.13443872322808717*I	0.24914100610225254-0.04532042593065652*I	0.614246514010622+0.09512044262224613*I	-0.1996948920789105+0.10964472731303984*I
0.08928144972677982+0.013016366109681056*I	-0.3264342516602308+0.026200271186560858*I	-0.1839500027353654-0.005450930890744428*I	-0.44684155740779646-0.03709802359565079*I	0.05436966088946403-0.005352180107735079*I	0.22532743977844105+0.026245417595021622*I	0.010972672104524284+0.012985883954269193*I	-0.2221466634565244-0.022478413981073107*I	-0.07539295666551828-0.019526838675126043*I	0.23728185450531064+0.009305910735474945*I	0.0898341029915208+0.027601461081599377*I	-0.28006914663213966+0.009298587450500518*I	0.012894917361779099-0.019481946744873014*I	0.35232457044438603-0.022416596869780675*I
0.34573474552600664+0.0895437123772333*I	-0.3485817763498587+0.1809674033076465*I	-0.4468415574077963-0.03709802359565078*I	0.36652168173058447-0.25597482537749894*I	-0.44684155740779663-0.037098023595650835*I	-0.34858177634985854+0.18096740330764652*I	0.34573474552600664+0.08954371237723333*I	0.4488358981811627-0.15496515324369625*I	-0.21555683853814503-0.13443872322808714*I	-0.14752024722662718+0.0642043110713729*I	0.6196111038191122+0.19014124500971336*I	-0.14752024722662715+0.06420431107137295*I	-0.21555683853814495-0.1344387232280871*I	0.44883589818116276-0.15496515324369625*I
0.010972672104524319+0.012985883954269202*I	0.22532743977844097+0.026245417595021657*I	0.054369660889464065-0.005352180107735077*I	-0.4468415574077963-0.037098023595650835*I	-0.18395000273536544-0.005450930890744443*I	-0.3264342516602309+0.026200271186560882*I	0.08928144972677984+0.013016366109681076*I	0.3523245704443861-0.022416596869780696*I	0.012894917361779081-0.019481946744873038*I	-0.2800691466321397+0.009298587450500531*I	0.08983410299152081+0.02760146108159941*I	0.23728185450531072+0.009305910735474958*I	-0.07539295666551836-0.019526838675126064*I	-0.2221466634565244-0.022478413981073135*I
-0.12040730574756545-0.06329829478221163*I	0.3617494644915641-0.12789328321944549*I	0.22532743977844105+0.026245417595021605*I	-0.34858177634985893+0.18096740330764644*I	-0.3264342516602308+0.02620027118656086*I	0.00477221723902066-0.12808154215805342*I	-0.6721689971862375-0.06334344119067245*I	-0.1996948920789104+0.10964472731303979*I	0.614246514010622+0.09512044262224609*I	0.24914100610225265-0.04532042593065639*I	-0.215556838538145-0.13443872322808703*I	0.05217464485228319-0.045440416241666864*I	0.005364589808490083+0.09502080238746725*I	-0.3966612533288798+0.10952473700202933*I
-0.04588446094184008-0.03135443017168532*I	-0.12040730574756556-0.06329829478221166*I	0.010972672104524316+0.01298588395426918*I	0.34573474552600647+0.0895437123772333*I	0.08928144972677982+0.013016366109681068*I	-0.6721689971862373-0.06334344119067244*I	-0.2842041245666696-0.031453180954694696*I	-0.4102470536200013+0.05419359830135431*I	0.165227059657039+0.047128299756725445*I	0.3523245704443861-0.02241659686978066*I	-0.15233214229526-0.06661024650159844*I	-0.22214666345652426-0.02247841398107311*I	0.07693918562974177+0.0470834078264724*I	0.10710394751744914+0.054200921586328735*I
0.10710394751744903+0.05420092158632872*I	-0.39666125332887997+0.10952473700202939*I	-0.22214666345652445-0.022478413981073087*I	0.448835898181163-0.1549651532436962*I	0.35232457044438603-0.022416596869780685*I	-0.19969489207891045+0.10964472731303977*I	-0.4102470536200014+0.05419359830135432*I	0.08071782716927994-0.09396960851100902*I	-0.5663353795400564-0.08143671298683*I	-0.14696463901369372+0.03885484529546448*I	0.17138717829716965+0.11510651852839397*I	-0.1165949294132771+0.03889946152080999*I	0.016943065683352243-0.0813589201992273*I	0.42771597801678146-0.0937957593472423*I
0.07693918562974168+0.04708340782647241*I	0.005364589808490305+0.09502080238746732*I	-0.07539295666551822-0.019526838675126036*I	-0.2155568385381449-0.13443872322808714*I	0.012894917361778946-0.01948194674487303*I	0.6142465140106219+0.09512044262224612*I	0.1652270596570391+0.047128299756725466*I	-0.5663353795400563-0.08143671298683003*I	-0.3294561760523569-0.07080158006086017*I	-0.39494820124288676+0.03366980554156401*I	0.20202291334958639+0.10000827559266245*I	0.18833024398052184+0.03374759832916671*I	-0.07201756068954956-0.07067580037768001*I	0.01694306568335216-0.08135892019922736*I
-0.2221466634565244-0.02247841398107315*I	0.05217464485228319-0.045440416241666955*I	0.23728185450531072+0.00930591073547496*I	-0.14752024722662715+0.06420431107137305*I	-0.28006914663213966+0.009298587450500554*I	0.24914100610225234-0.04532042593065652*I	0.3523245704443859-0.022416596869780713*I	-0.14696463901369344+0.038854845295464555*I	-0.3949482012428866+0.03366980554156406*I	-0.1828417412576908-0.01621530169473457*I	-0.37800513555953447-0.047689114657663394*I	0.16415640958981048-0.01604145253096782*I	0.18833024398052198+0.033747598329166746*I	-0.11659492941327715+0.038899461520810086*I
-0.15233214229526-0.0666102465015985*I	-0.21555683853814467-0.1344387232280872*I	0.08983410299152081+0.02760146108159939*I	0.6196111038191128+0.19014124500971352*I	0.08983410299152081+0.027601461081599426*I	-0.21555683853814517-0.13443872322808723*I	-0.1523321422952601-0.06661024650159852*I	0.17138717829716998+0.11510651852839413*I	0.20202291334958664+0.10000827559266254*I	-0.3780051355595344-0.047689114657663324*I	-0.40147373674190656-0.1414773804385402*I	-0.3780051355595349-0.04768911465766337*I	0.2020229133495863+0.1000082755926625*I	0.1713871782971696+0.1151065185283941*I
