0.7211457162826833-0.3741659013220243*I	0.3390086551525423-0.3925635435787346*I	0.03149275451031869-0.49729126455725137*I	-0.08536832323317278-0.18944081921053327*I	-0.22099148800604107+0.07672410907754432*I	-0.14298789160893416+0.12460643947936578*I	-0.09645409200974062+0.19988788777748695*I	-0.07116018144146771+0.31913502597745425*I	-0.061553424292915465+0.5085847538743175*I	-0.2622525609422123+0.23513980273451518*I	-0.29967928697302826-0.06332472613733228*I	-0.1836766877800063-0.5219790952523793*I	-0.13952351649937933-0.5981959684344765*I	0.26197225158514664-0.4380126427845311*I
0.33900865515254186-0.39256354357873435*I	0.7173896776509837-0.4390268672683638*I	0.25364033191936897-0.5820043627892681*I	0.011376117182758883-0.2913693153748447*I	-0.22835621484210666-0.06483437973116882*I	-0.1672709068749747+0.02693188596346105*I	-0.14298789160893371+0.1246064394793649*I	-0.15017467314080604+0.2496801108915681*I	-0.19042485077474497+0.4296683892326023*I	-0.3510495238192877+0.12048227078670458*I	-0.36056092548904595-0.09739847330733116*I	-0.16562605753646462-0.561628138715775*I	-0.26071309134740295-0.5674281944581749*I	0.03524879314201709-0.4324302986109113*I
0.031492754510317855-0.49729126455725076*I	0.2536403319193687-0.5820043627892678*I	0.5316469827869597-0.7947330568017319*I	0.11065244031043531-0.45739792330990375*I	-0.2859528255054622-0.22067926770222362*I	-0.22835621484210605-0.06483437973116998*I	-0.2209914880060404+0.076724109077542*I	-0.2622525609422113+0.23513980273451265*I	-0.3612327112659421+0.44526002773698203*I	-0.5170894301636851+0.03229573345958686*I	-0.500756227765323-0.15293594069749183*I	-0.18395699713707336-0.7248519353023947*I	-0.43920280347240914-0.6615206945718064*I	-0.18367668778000734-0.5219790952523778*I
-0.08536832323317395-0.18944081921053216*I	0.011376117182757887-0.29136931537484373*I	0.11065244031043392-0.4573979233099027*I	0.5501187707760087-0.41209498130490424*I	0.11065244031043625-0.4573979233099072*I	0.011376117182759826-0.2913693153748477*I	-0.08536832323317181-0.18944081921053663*I	-0.2008748506784803-0.12919784010486687*I	-0.36056092548904395-0.09739847330733575*I	-0.3158007306772693-0.31194802782421105*I	-0.45113794212214786-0.13775980522557318*I	-0.3158007306772724-0.3119480278242051*I	-0.3605609254890477-0.09739847330732718*I	-0.20087485067848299-0.12919784010486102*I
-0.22099148800604296+0.07672410907754529*I	-0.22835621484210844-0.06483437973116775*I	-0.28595282550546486-0.22067926770222193*I	0.1106524403104351-0.45739792330990625*I	0.5316469827869619-0.7947330568017391*I	0.25364033191937063-0.5820043627892735*I	0.031492754510320096-0.49729126455725625*I	-0.18367668778000437-0.5219790952523844*I	-0.43920280347240453-0.6615206945718153*I	-0.18395699713707026-0.7248519353024026*I	-0.500756227765323-0.15293594069749283*I	-0.5170894301636887+0.03229573345959076*I	-0.3612327112659465+0.44526002773699*I	-0.26225256094221444+0.23513980273451776*I
-0.14298789160893552+0.12460643947936656*I	-0.16727090687497648+0.026931885963461855*I	-0.22835621484210858-0.06483437973116866*I	0.011376117182758647-0.29136931537484695*I	0.25364033191937024-0.5820043627892734*I	0.7173896776509849-0.4390268672683678*I	0.33900865515254325-0.39256354357873813*I	0.03524879314201902-0.43243029861091575*I	-0.26071309134739984-0.5674281944581807*I	-0.16562605753646256-0.5616281387157803*I	-0.36056092548904584-0.09739847330733202*I	-0.35104952381929017+0.12048227078670641*I	-0.19042485077474808+0.4296683892326071*I	-0.15017467314080837+0.249680110891571*I
-0.09645409200974153+0.1998878877774875*I	-0.1429878916089351+0.12460643947936559*I	-0.2209914880060423+0.0767241090775432*I	-0.08536832323317295-0.18944081921053577*I	0.03149275451031949-0.497291264557256*I	0.339008655152543-0.39256354357873796*I	0.721145716282684-0.3741659013220272*I	0.26197225158514775-0.4380126427845342*I	-0.1395235164993775-0.5981959684344804*I	-0.1836766877800052-0.5219790952523835*I	-0.2996792869730282-0.06332472613733317*I	-0.2622525609422137+0.23513980273451549*I	-0.061553424292917255+0.5085847538743202*I	-0.07116018144146899+0.3191350259774557*I
-0.0711601814414686+0.3191350259774547*I	-0.15017467314080749+0.24968011089156877*I	-0.2622525609422132+0.235139802734514*I	-0.2008748506784817-0.1291978401048658*I	-0.1836766877800055-0.5219790952523838*I	0.03524879314201834-0.4324302986109152*I	0.2619722515851473-0.438012642784534*I	0.5463734066412873-0.5399315711455918*I	-0.04896929568437486-0.7605808078180157*I	-0.24208399142562378-0.5971838204132892*I	-0.3047207591184631-0.04321238664624488*I	-0.23117467545269782+0.40150186602782373*I	0.053725390369084386+0.6993836090259546*I	-0.007832843161850594+0.4587925307602365*I
-0.061553424292916534+0.5085847538743179*I	-0.19042485077474688+0.4296683892326032*I	-0.3612327112659449+0.4452600277369836*I	-0.360560925489046-0.0973984733073342*I	-0.43920280347240664-0.6615206945718144*I	-0.26071309134740117-0.56742819445818*I	-0.13952351649937822-0.59819596843448*I	-0.048969295684375136-0.7605808078180158*I	0.030887738160847167-1.0902983218510833*I	-0.3536900548028383-0.8037931944642612*I	-0.3767964770312953-0.032637244293242496*I	-0.2509953687493784+0.656171222379708*I	0.18075385255138196+1.044052230702336*I	0.05372539036908472+0.6993836090259533*I
-0.26225256094221383+0.235139802734516*I	-0.3510495238192898+0.1204822707867057*I	-0.517089430163688+0.032295733459588555*I	-0.31580073067727116-0.3119480278242096*I	-0.18395699713707114-0.7248519353024019*I	-0.16562605753646292-0.56162813871578*I	-0.18367668778000507-0.5219790952523834*I	-0.2420839914256232-0.5971838204132894*I	-0.353690054802837-0.8037931944642617*I	0.07311473976296627-0.7356135255310565*I	-0.2999646644337536-0.10440958543830539*I	-0.4810915100401731+0.2631105763747744*I	-0.25099536874937955+0.6561712223797123*I	-0.23117467545269843+0.4015018660278258*I
-0.2996792869730286-0.06332472613733203*I	-0.3605609254890462-0.09739847330733101*I	-0.5007562277653235-0.15293594069749172*I	-0.4511379421221481-0.1377598052255732*I	-0.500756227765323-0.15293594069749308*I	-0.36056092548904567-0.0973984733073322*I	-0.2996792869730281-0.06332472613733335*I	-0.30472075911846275-0.043212386646245146*I	-0.3767964770312947-0.03263724429324275*I	-0.2999646644337534-0.10440958543830575*I	0.211641590712229-0.04624609114874631*I	-0.2999646644337541-0.10440958543830398*I	-0.37679647703129565-0.0326372442932402*I	-0.3047207591184634-0.0432123866462434*I
-0.18367668778000668-0.5219790952523792*I	-0.1656260575364643-0.5616281387157752*I	-0.18395699713707256-0.7248519353023957*I	-0.31580073067727066-0.3119480278242064*I	-0.5170894301636859+0.03229573345958947*I	-0.35104952381928806+0.12048227078670545*I	-0.2622525609422121+0.23513980273451476*I	-0.23117467545269615+0.40150186602782323*I	-0.2509953687493764+0.6561712223797075*I	-0.48109151004017026+0.26311057637477325*I	-0.2999646644337536-0.1044095854383042*I	0.07311473976296412-0.7356135255310502*I	-0.35369005480284027-0.8037931944642558*I	-0.24208399142562534-0.5971838204132845*I
-0.13952351649937866-0.5981959684344766*I	-0.2607130913474015-0.5674281944581755*I	-0.4392028034724068-0.6615206945718077*I	-0.3605609254890456-0.09739847330732904*I	-0.36123271126594386+0.4452600277369885*I	-0.19042485077474613+0.4296683892326059*I	-0.06155342429291577+0.5085847538743193*I	0.05372539036908558+0.699383609025954*I	0.1807538525513832+1.0440522307023354*I	-0.25099536874937745+0.6561712223797109*I	-0.37679647703129515-0.03263724429324061*I	-0.35369005480283877-0.8037931944642558*I	0.030887738160846057-1.0902983218510807*I	-0.0489692956843758-0.7605808078180127*I
0.2619722515851467-0.4380126427845311*I	0.03524879314201783-0.43243029861091165*I	-0.18367668778000606-0.5219790952523787*I	-0.20087485067848143-0.1291978401048622*I	-0.2622525609422124+0.23513980273451665*I	-0.1501746731408068+0.24968011089157016*I	-0.0711601814414678+0.3191350259774551*I	-0.007832843161849568+0.4587925307602361*I	0.053725390369085746+0.6993836090259529*I	-0.2311746754526967+0.40150186602782484*I	-0.30472075911846297-0.04321238664624358*I	-0.2420839914256245-0.5971838204132848*I	-0.04896929568437636-0.7605808078180127*I	0.5463734066412864-0.539931571145589*I
