0.6689695865519871-0.4709071526659302*I	0.023570558139807296-0.7204210466202181*I	-0.4592726470792669-0.20603853275917353*I	-0.3887223604936465-0.03522603236343502*I	-0.1354690418727758+0.15210383100706845*I	0.18143951604519898+0.26793134690006265*I	0.26131695648160386-0.06873244167705392*I	0.12998083519458142-0.06674384324319471*I	-0.06243960424956999-0.03337264040151487*I	-0.22551009243238357+0.01567745946845206*I
0.02357055813980713-0.7204210466202182*I	0.036134996058566904-1.10224184427312*I	-0.7026665461780026-0.31528488238624375*I	-0.5947416889520425-0.05393470175210552*I	-0.2072828444484472+0.23270531453662713*I	0.2775756664144644+0.40995310470870044*I	0.39982181666102184-0.10513450407024409*I	0.19887735223203373-0.10210508207856846*I	-0.09552925723780242-0.05106638377474269*I	-0.3450320091674937+0.023963961977488395*I
-0.45927264707927395-0.20603853275916595*I	-0.7026665461780135-0.3152848823862319*I	0.05239370599144051-0.6235562978874126*I	-0.18371228630862516-0.48771573208362107*I	-0.33342473247042925-0.12266714342915883*I	-0.3264152876567882+0.30000166016376095*I	-0.06745634275304276+0.4339170666862482*I	0.0859102588073899+0.21686496312535583*I	0.19887735223203634-0.10210508207857288*I	0.2183823006158338-0.37306585097034917*I
-0.3887223604936466-0.03522603236342553*I	-0.594741688952043-0.05393470175209043*I	-0.18371228630862613-0.4877157320836212*I	0.6360643751520149-0.6729494127641986*I	0.15695807523248553-0.5418332630080878*I	-0.3958643367200111-0.15603978383065253*I	-0.30281210168626116+0.18163893076193136*I	-0.1506122649672232+0.15600785300295728*I	0.07235973550110926+0.057038023106096694*I	0.2613169564816096-0.06873244167707945*I
-0.1354690418727688+0.15210383100707536*I	-0.20728284444843703+0.2327053145366381*I	-0.3334247324704297-0.12266714342915913*I	0.15695807523248495-0.5418332630080878*I	0.5736247709024329-0.706322053165692*I	-0.27924154354644615-0.5387821158583309*I	-0.3958643367200137-0.15603978383066144*I	-0.3163626249925422+0.021811990742672344*I	-0.08817266071765016+0.1893804934044509*I	0.18143951604519723+0.2679313469000659*I
0.18143951604520953+0.2679313469000637*I	0.2775756664144806+0.4099531047087021*I	-0.32641528765678907+0.30000166016376073*I	-0.3958643367200122-0.15603978383065265*I	-0.2792415435464466-0.5387821158583312*I	-0.03132134669446546-0.6683247775869491*I	-0.3028447295169765-0.42041938645651583*I	-0.33342473247044013-0.12266714342916829*I	-0.2072828444484541+0.2327053145366413*I	0.01625870993285161+0.47868554638578475*I
0.26131695648160796-0.06873244167705617*I	0.3998218166610277-0.10513450407024794*I	-0.06745634275304252+0.433917066686239*I	-0.30281210168626305+0.18163893076192295*I	-0.39586433672001603-0.1560397838306654*I	-0.30284472951697866-0.4204193864565129*I	0.31371066247304547-0.6922887395644721*I	-0.1837122863086325-0.4877157320836204*I	-0.5947416889520446-0.05393470175209823*I	-0.726237104317821+0.40513616423401483*I
0.12998083519456582-0.0667438432431931*I	0.19887735223201009-0.102105082078566*I	0.08591025880737801+0.21686496312534384*I	-0.15061226496722607+0.15600785300295086*I	-0.31636262499253437+0.02181199074267423*I	-0.3334247324704259-0.12266714342915838*I	-0.18371228630862857-0.4877157320836075*I	0.5887679939968821-0.7102260751615662*I	0.08459833973137412-0.5988712861141895*I	-0.45927264707926796-0.2060385327591707*I
-0.06243960424959738-0.033372640401509515*I	-0.09552925723784389-0.051066383774734575*I	0.19887735223201852-0.10210508207858189*I	0.07235973550110661+0.05703802310609535*I	-0.08817266071763596+0.1893804934044579*I	-0.20728284444842993+0.23270531453665352*I	-0.5947416889520382-0.053934701752078235*I	0.08459833973137842-0.5988712861141764*I	0.7242370358696584-0.8623299061686389*I	0.02357055813981601-0.7204210466202542*I
-0.22551009243241044+0.01567745946845822*I	-0.34503200916753485+0.02396396197749795*I	0.2183823006158182-0.373065850970351*I	0.2613169564816087-0.06873244167707482*I	0.18143951604521086+0.26793134690007486*I	0.01625870993287415+0.47868554638579375*I	-0.7262371043178156+0.4051361642340323*I	-0.45927264707926163-0.20603853275915085*I	0.02357055813982107-0.7204210466202412*I	0.49540764313784935-0.8962033115140043*I
