-0.5093647845596413-0.49347409456330804*I	-0.5364286986412702+0.4490104895741542*I	0.4391379581358086+0.3854743479399088*I	-0.2103141686051999-0.5397433813410519*I	-0.2476980903669419+0.105671097663588*I	0.43570886372935086+0.44355791265815037*I	0.00011109884243465373-0.2741329746805251*I	-0.4714913814282377-0.0050529346877052905*I	0.42894656355073046+0.27868399610819405*I	0.08112214019746189-0.2485066071143963*I
-0.5364286986412694+0.44901048957415446*I	0.4881052147145978-0.40865318838234466*I	-0.39965408933837976-0.35073774282950343*I	0.19143986776886757+0.4911454456034967*I	0.22539469512414995-0.09618546868290165*I	-0.39653942178497575-0.403594129632544*I	-0.00007368664914686462+0.2494610180691625*I	0.4290576623931647+0.004551021427668847*I	-0.39036924123077565-0.2535595418021017*I	-0.0737962969189786+0.2261491246881205*I
0.4391379581357758+0.38547434793990926*I	-0.3996540893383499-0.3507377428295037*I	0.09145469408722459-0.538114343334353*I	-0.31103400351724425+0.35282502089138207*I	0.1915509666113785+0.21701247092284356*I	0.13670092265379757-0.5502872143345088*I	-0.470335718703938-0.17744500494442833*I	0.045339622498496455+0.18999837085613608*I	0.4290576623932206+0.004551021427594143*I	-0.4357825503784698-0.19409689458900753*I
-0.2103141686052965-0.5397433813410127*I	0.19143986776895328+0.4911454456034611*I	-0.31103400351704447+0.35282502089129386*I	0.03671810887925275-1.0162959113004053*I	-0.722277845971945+0.5720079302029628*I	0.6204975301621969+0.49569646703111203*I	-0.16497454610660478-0.3497450104849359*I	-0.874458660406948-0.2557261976306578*I	0.9607574996966904+0.5823684044627936*I	0.00011109884251370161-0.27413297468051456*I
-0.24769809036682222+0.10567109766355148*I	0.22539469512404176-0.09618546868286873*I	0.19155096661119678+0.21701247092292408*I	-0.7222778459717449+0.5720079302028748*I	0.4656646724300707-0.7376119151921374*I	-0.7014032447481+0.09926547908921324*I	0.6204975301619975+0.4956964670311098*I	0.7504433310915888+0.04262502312172156*I	-1.3034052239576552-0.5344101937387671*I	0.43570886372925166+0.4435579126581604*I
0.43570886372933754+0.4435579126581435*I	-0.39653942178496304-0.4035941296325376*I	0.1367009226537631-0.5502872143344932*I	0.620497530162016+0.49569646703119197*I	-0.7014032447479008+0.09926547908912448*I	0.017769496010664812-0.58609819332677*I	-0.39972777598751513-0.10127672476035743*I	0.19155096661128954+0.21701247092300013*I	0.22539469512414934-0.09618546868291161*I	-0.39665052062739703-0.12946115495203808*I
0.00011109884239279832-0.27413297468053544*I	-0.00007368664910945011+0.24946101806917162*I	-0.47033571870390156-0.17744500494441257*I	-0.16497454610675089-0.34974501048487106*I	0.6204975301620935+0.49569646703103487*I	-0.3997277759874571-0.10127672476035415*I	0.09156579292964762-0.8122473180149097*I	-0.3110340035172001+0.3528250208913575*I	0.1914398677689158+0.49114544560342266*I	0.13677460930292684-0.7997482324036953*I
-0.47149138142827396-0.0050529346876750925*I	0.4290576623931981+0.004551021427641633*I	0.0453396224985943+0.18999837085606938*I	-0.8744586604068953-0.2557261976306828*I	0.7504433310914429+0.0426250231218116*I	0.1915509666113696+0.21701247092294362*I	-0.31103400351712196+0.35282502089130774*I	1.0924252424700236-0.37621461989806815*I	-1.6830353456686107-0.010360474259819008*I	0.4391379581358379+0.38547434793993646*I
0.42894656355080496+0.27868399610817685*I	-0.3903692412308428-0.2535595418020856*I	0.42905766239309523+0.004551021427639447*I	0.9607574996967885+0.582368404462752*I	-1.303405223957619-0.5344101937387739*I	0.22539469512401855-0.0961854686828634*I	0.1914398677688438+0.49114544560346773*I	-1.6830353456685314-0.010360474259868399*I	1.3401233328369457-0.4818857175615544*I	-0.5364286986413325+0.44901048957416656*I
0.08112214019743091-0.24850660711441064*I	-0.07379629691895062+0.2261491246881332*I	-0.43578255037845404-0.19409689458898172*I	0.00011109884237137102-0.2741329746804514*I	0.435708863729364+0.44355791265807704*I	-0.3966505206273586-0.1294611549520256*I	0.13677460930291274-0.799748232403687*I	0.43913795813576634+0.3854743479399813*I	-0.5364286986412541+0.44901048957411754*I	0.04896725657881751-0.7941275363222922*I
