0.5349743381896753-0.6342399971020396*I	-0.4275140341373371-0.6785832994653634*I	-0.5349174365027362+0.1523854836992226*I	-0.49979074094971804+0.43676450209202605*I	0.00009766723632852642+0.31490255446515025*I	0.4998637546371429-0.09981875904759148*I	9.649288280542262*^-6-0.17691296762871572*I	-0.00012876465429574957-0.25889049634362093*I	-0.00012153841874287539-0.10009987633542415*I	8.728533874618859*^-6+0.1517836165108751*I
-0.427514034137337-0.6785832994653633*I	-0.457372158197004-0.7261268818313524*I	-0.5723768956062981+0.16299897581451833*I	-0.5348197692664077+0.46728803816437314*I	0.00007301368742523132+0.3369457430444343*I	0.5348641993376483-0.10675608580545959*I	0.00002801603522349831-0.18929687439779652*I	-0.00011188913046227973-0.27701284396413955*I	-0.00012003612042176586-0.10710687983274587*I	-5.83883040569788*^-6+0.16240847053948967*I
-0.5349174365027417+0.15238548369922134*I	-0.5723768956063038+0.16299897581451653*I	0.07748239185236239-0.6559700000081113*I	-0.4274410204499003-0.3416375564209086*I	-0.5348101199781139+0.290375070535694*I	-0.1448348454337352+0.6522854008821035*I	0.5348583605072541+0.0556523847340098*I	0.4997437185167545-0.20692563888034518*I	-0.00011188913043863602-0.2770128439641274*I	-0.49983573860192737-0.08947811535018442*I
-0.49979074094972586+0.4367645020920458*I	-0.5348197692664162+0.4672880381643942*I	-0.4274410204499247-0.3416375564209203*I	0.5347251288925676-1.2100357387861564*I	-0.0002820880611493736-0.9530472115673783*I	-0.5349316583968405+0.19027519420025535*I	-0.000047022432977303884+0.22983886321169944*I	0.00026416608640239417+0.47629095608650684*I	0.000282051049819322+0.2797924862174716*I	9.649288282423949*^-6-0.17691296762870737*I
0.00009766723632581575+0.31490255446517235*I	0.00007301368742207437+0.33694574304445835*I	-0.5348101199781397+0.29037507053568157*I	-0.0002820880611733023-0.9530472115673897*I	0.5346035904738409-1.310135615121595*I	-0.42756105657030474-0.44874443625367*I	-0.534931658396861+0.19027519420026567*I	-0.49950868989991304+0.7165569883095164*I	0.0003857045051231245+0.576390832421927*I	0.49986375463715216-0.0998187590476039*I
0.49986375463714816-0.09981875904758725*I	0.5348641993376535-0.10675608580545473*I	-0.14483484543373845+0.6522854008821013*I	-0.5349316583968664+0.1902751942002427*I	-0.42756105657032883-0.4487444362536813*I	0.07748620231023992-0.670474497097339*I	-0.5723488795710847-0.026297898583255153*I	-0.5348101199781405+0.29037507053568556*I	0.00007301368742065883+0.3369457430444409*I	0.5348545500493759+0.07015688182323496*I
9.649288266133649*^-6-0.17691296762869943*I	0.00002801603520757867-0.1892968743977797*I	0.5348583605072722+0.05565238473403044*I	-0.00004702243298254638+0.2298388632116982*I	-0.5349316583968848+0.19027519420024347*I	-0.5723488795711044-0.026297898583277357*I	0.07749204114064934-0.8328829676368176*I	-0.4274410204499089-0.34163755642095006*I	-0.5348197692664097+0.4672880381643557*I	-0.1448628614689662+0.841582275279884*I
-0.0001287646542711407-0.2588904963436164*I	-0.00011188913043569393-0.27701284396413506*I	0.49974371851675115-0.2069256388803481*I	0.00026416608639096006+0.47629095608649286*I	-0.49950868989992125+0.7165569883095041*I	-0.5348101199781379+0.2903750705356868*I	-0.4274410204498989-0.34163755642091886*I	0.534437091623772-1.4715240167429473*I	-0.0005641391109906801-1.2328396977848728*I	-0.5349174365027537+0.15238548369922222*I
-0.000121538418701439-0.10009987633543493*I	-0.00012003612037703171-0.10710687983275768*I	-0.00011188913046078497-0.2770128439641509*I	0.00028205104981160467+0.27979248621745767*I	0.00038570450513752963+0.5763908324219356*I	0.00007301368744333514+0.33694574304446423*I	-0.5348197692663983+0.46728803816438935*I	-0.0005641391109808547-1.232839697784841*I	0.5343394243874273-1.78642657120808*I	-0.4275140341373508-0.6785832994653667*I
8.728533893720414*^-6+0.1517836165108587*I	-5.8388303847967116*^-6+0.1624084705394723*I	-0.4998357386019476-0.0894781153502067*I	9.649288286228686*^-6-0.17691296762870787*I	0.4998637546371768-0.09981875904758197*I	0.5348545500493979+0.07015688182325888*I	-0.1448628614689642+0.8415822752798885*I	-0.534917436502743+0.15238548369925542*I	-0.4275140341373408-0.6785832994653355*I	0.07754527830573468-0.8785123655305781*I
