0.07840920839953384-0.39623768812123256*I	-0.5855081780932708-0.11517623269655582*I	-0.25990522598517785+0.3604745051674909*I	0.5049015105873491+0.2268973387758795*I	0.056750863281632376-0.31397475268877173*I	-0.21239134214047792-0.3040468035136663*I	-0.12256177466482934+0.21969900446532115*I	0.17437522209393388+0.3721412387204493*I	0.02373583857993616-0.1189018300355137*I	0.07644348608056104-0.383578949626199*I
-0.5855081780932706-0.11517623269655614*I	-0.2533047787484163-0.03357840375574549*I	-0.49301294547836316+0.10474159705440018*I	0.10046029149041831+0.06599899754806172*I	0.11174275796819715-0.09125137081027537*I	-0.02370017789861214-0.08841419257365775*I	-0.11908097169750981+0.06384060109465162*I	-0.013221307387725294+0.10819287081583*I	0.033906695469266994-0.034555967384614514*I	0.10934046727710364-0.11150613364949097*I
-0.25990522598517807+0.360474505167491*I	-0.4930129454783624+0.10474159705440003*I	0.10706073872718049-0.32805391137517487*I	-0.47376542012507405-0.20642760350683154*I	-0.0221014831744108+0.28569800201338347*I	0.20505312841116466+0.2766360337980428*I	0.08564028937849073-0.19992032622314912*I	-0.17848464667120975-0.3386027708982811*I	-0.013221307387725045+0.10819287081583015*I	-0.0425367906112929+0.3490229822415848*I
0.5049015105873489+0.22689733877588006*I	0.1004602914904185+0.06599899754806188*I	-0.47376542012507367-0.20642760350683184*I	-0.2473069289688408-0.13003893117719226*I	-0.11862278755246573+0.1798155412861068*I	0.08723898410269339+0.17419186836389214*I	0.14564945343746435-0.12580733819488998*I	-0.04207507280326001-0.2131775782589643*I	-0.03801612004654358+0.0680944352067831*I	-0.12256177466482898+0.21969900446532098*I
0.05675086328163215-0.31397475268877195*I	0.11174275796819708-0.09125137081027532*I	-0.022101483174410075+0.28569800201338336*I	-0.1186227875524658+0.17981554128610674*I	-0.22357109038890421-0.24894076121270625*I	-0.4398587246558067-0.24098357089144642*I	0.08723898410269304+0.17419186836389225*I	0.4668853905408057+0.29499177398266335*I	-0.06581091138319625-0.09427574822345063*I	-0.2123913421404765-0.3040468035136663*I
-0.21239134214047697-0.3040468035136658*I	-0.023700177898612427-0.0884141925736575*I	0.20505312841116474+0.2766360337980422*I	0.08723898410269364+0.1741918683638917*I	-0.43985872465580633-0.2409835708914464*I	-0.16766448936992548-0.23349872997889454*I	-0.6120939171758724+0.16858219814905212*I	-0.022101483174409787+0.2856980020133831*I	0.11174275796819705-0.09125137081027551*I	0.3603655174755986-0.2944755076194292*I
-0.12256177466482875+0.21969900446532145*I	-0.11908097169750972+0.06384060109465162*I	0.08564028937849147-0.19992032622314923*I	0.14564945343746458-0.12580733819489004*I	0.08723898410269351+0.1741918683638929*I	-0.6120939171758726+0.16858219814905265*I	-0.27700495664702923-0.12199259632940415*I	-0.47376542012507344-0.20642760350683265*I	0.10046029149041871+0.06599899754806225*I	0.3241341001086734+0.21279543270339152*I
0.1743752220939334+0.37214123872044896*I	-0.01322130738772484+0.10819287081582973*I	-0.17848464667120967-0.33860277089828045*I	-0.04207507280326017-0.21317757825896383*I	0.4668853905408058+0.2949917739826629*I	-0.022101483174410186+0.28569800201338286*I	-0.4737654201250738-0.20642760350683165*I	-0.12474515430401178-0.3497379356425132*I	-0.08060666750592216+0.11172110607932356*I	-0.2599052259851787+0.36047450516749047*I
0.02373583857993619-0.1189018300355137*I	0.03390669546926712-0.034555967384614354*I	-0.013221307387724934+0.10819287081583015*I	-0.03801612004654354+0.06809443520678295*I	-0.06581091138319647-0.09427574822345057*I	0.11174275796819703-0.0912513708102755*I	0.1004602914904187+0.065998997548062*I	-0.080606667505922+0.11172110607932377*I	-0.18149601758564443-0.03576318295374181*I	-0.5855081780932705-0.11517623269655636*I
0.07644348608056095-0.38357894962619943*I	0.10934046727710456-0.1115061336494908*I	-0.042536790611294784+0.34902298224158496*I	-0.12256177466482931+0.21969900446532106*I	-0.21239134214047528-0.3040468035136664*I	0.3603655174755973-0.2944755076194295*I	0.3241341001086733+0.2127954327033908*I	-0.25990522598517973+0.3604745051674915*I	-0.5855081780932709-0.11517623269655636*I	1.3369504037285367-0.37196750882880375*I
