0.14435569869222611-0.42212736154171454*I	-0.593281956711165-0.1114779061582974*I	-0.2748665813780667+0.397542893991218*I	0.532771554518591+0.19890985617822768*I	0.018642380294592222-0.28723083728640936*I	-0.27538991647065586-0.3147060900595408*I	-0.07919669130913057+0.2179679584816632*I	0.25794484758679864+0.3626511212563758*I	-0.0004908887495035605-0.10172372061172717*I	-0.002441484969775312-0.462379438469228*I
-0.593281956711165-0.11147790615829772*I	-0.17561806704570895-0.029535055366336202*I	-0.4453510645333542+0.10496263217099917*I	0.07763033658515378+0.052582299337502705*I	0.07758381801137396-0.07585608113202127*I	-0.02272167775425289-0.08316060664462979*I	-0.08257427105664517+0.05755847550242727*I	0.004549582274240712+0.09581521382805816*I	0.01843639546280716-0.026865229196434873*I	0.08374627358337189-0.12215274465360534*I
-0.274866581378067+0.3975428939912178*I	-0.4453510645333546+0.10496263217099883*I	0.17687885091751182-0.37449565002005136*I	-0.5156981386997909-0.18733398729031844*I	-0.0015663547239770609+0.27055025781916575*I	0.27039946342538373+0.29640848442994694*I	0.06102459582911819-0.20531335129823478*I	-0.25695352100784824-0.3415713192559758*I	0.004549582274240762+0.09581521382805779*I	0.020877880432582065+0.435514209272793*I
0.5327715545185906+0.19890985617822743*I	0.07763033658515377+0.052582299337502525*I	-0.5156981386997905-0.18733398729031836*I	-0.19106519370037886-0.0938473463552426*I	-0.07795547107643103+0.13537698121676522*I	0.08217991885939434+0.14839751316556044*I	0.09602021347418122-0.10272131032845593*I	-0.06104519976404183-0.17098659941647334*I	-0.017445068883857134+0.047945031196835006*I	-0.0791966913091309+0.21796795848166323*I
0.018642380294592503-0.28723083728640914*I	0.07758381801137398-0.07585608113202112*I	-0.0015663547239770698+0.27055025781916564*I	-0.07795547107643078+0.13537698121676522*I	-0.19155608244988234-0.19557106696697*I	-0.49726174323698363-0.21419921648675336*I	0.0821799188593946+0.14839751316556046*I	0.5153264856347342+0.2468548873750627*I	-0.06055431101453824-0.069262878804746*I	-0.2753899164706554-0.31470609005954026*I
-0.2753899164706554-0.31470609005954076*I	-0.02272167775425311-0.0831606066446296*I	0.27039946342538423+0.2964084844299468*I	0.08217991885939473+0.1483975131655605*I	-0.49726174323698413-0.2141992164867534*I	-0.11459347121659051-0.2348484066645711*I	-0.5279253355899995+0.16252110767342606*I	-0.0015663547239771094+0.27055025781916586*I	0.07758381801137396-0.07585608113202112*I	0.3524969179632206-0.34496059465371526*I
-0.07919669130913073+0.21796795848166348*I	-0.08257427105664523+0.05755847550242721*I	0.06102459582911861-0.20531335129823514*I	0.09602021347418116-0.10272131032845608*I	0.08217991885939463+0.14839751316556063*I	-0.5279253355899997+0.1625211076734262*I	-0.1983397447999622-0.11269566201096581*I	-0.515698138699791-0.18733398729031872*I	0.07763033658515389+0.052582299337502615*I	0.35297373448202995+0.23885000892751967*I
0.25794484758679836+0.36265112125637605*I	0.004549582274240675+0.09581521382805806*I	-0.25695352100784813-0.3415713192559758*I	-0.06104519976404173-0.17098659941647357*I	0.5153264856347339+0.24685488737506284*I	-0.0015663547239770234+0.2705502578191659*I	-0.5156981386997906-0.18733398729031867*I	-0.111868502391248-0.31181530483690606*I	-0.06051040219257389+0.08743195001993018*I	-0.27486658137806735+0.3975428939912177*I
-0.0004908887495035513-0.10172372061172742*I	0.018436395462807082-0.0268652291964349*I	0.004549582274240796+0.09581521382805804*I	-0.017445068883856923+0.0479450311968351*I	-0.06055431101453832-0.06926287880474616*I	0.07758381801137397-0.0758560811320212*I	0.07763033658515389+0.052582299337502594*I	-0.060510402192573906+0.08743195001993033*I	-0.13051088268584063-0.024584467550496585*I	-0.5932819567111648-0.11147790615829749*I
-0.0024414849697746988-0.46237943846922835*I	0.08374627358337161-0.1221527446536053*I	0.02087788043258154+0.4355142092727935*I	-0.07919669130913065+0.2179679584816632*I	-0.275389916470655-0.3147060900595405*I	0.3524969179632209-0.34496059465371537*I	0.3529737344820292+0.23885000892751931*I	-0.27486658137806685+0.3975428939912179*I	-0.5932819567111648-0.1114779061582973*I	1.8484876704142792-0.5075579769333572*I
