-0.2566628891611386-0.4949690218974149*I	-0.6242045725024465+0.10416920014289824*I	0.33155702094141787+0.4824062974230169*I	0.5843694893597343-0.16202480013156606*I	0.008732885560660552-0.25532168106535125*I	-0.39457695761343237+0.3381116036430293*I	0.03858253819258701+0.21470883093242646*I	0.3899255821472288-0.36387280510110126*I	0.018359050793965156-0.0786519969330867*I	-0.15353817774912126+0.6553053592942663*I
-0.6242045725024465+0.10416920014289813*I	0.09939848562646629-0.02202425122333453*I	-0.38772104334760704-0.10151635014753534*I	-0.052861808789738764+0.034167441136703995*I	0.04617508345336742+0.05375022087138432*I	0.025100472114080036-0.07124670717045495*I	-0.04918001543634004-0.04519810596371832*I	-0.019194350451122968+0.07666556188455749*I	0.00694703096415+0.016559414596879866*I	-0.05777688864370922-0.1380432690478689*I
0.3315570209414181+0.4824062974230171*I	-0.38772104334760704-0.10151635014753548*I	-0.28502034410469057-0.47026310750964756*I	-0.5780294890490792+0.1579194210142827*I	-0.01427927059715171+0.2488762720691306*I	0.3915720256304599-0.32955948873536345*I	-0.0326764165296298-0.20928997621832393*I	-0.3876299266492824+0.3546710182399094*I	-0.0191943504511228+0.07666556188455757*I	0.16048520871327115-0.6387459446973865*I
0.5843694893597342-0.16202480013156598*I	-0.052861808789738784+0.03416744113670403*I	-0.5780294890490791+0.15791942101428252*I	0.12220955553352682-0.05317557460732283*I	-0.044486458608916035-0.0836168014467397*I	-0.07205615924086164+0.11083300302126156*I	0.05312211441751738+0.07030963546826424*I	0.06567447454721277-0.11926484706601152*I	-0.004651375466203724-0.02576120145807188*I	0.038582538192586516+0.21470883093242654*I
0.008732885560660576-0.2553216810653513*I	0.046175083453367384+0.053750220871384376*I	-0.014279270597151773+0.24887627206913054*I	-0.04448645860891609-0.08361680144673972*I	0.14056860632749194-0.13182757154040964*I	-0.5710824580849293+0.17447883561116256*I	-0.07205615924086159+0.11083300302126163*I	0.5797181138935306-0.18778600158963807*I	0.04731542375324752-0.04061285013292484*I	-0.39457695761343214+0.3381116036430297*I
-0.39457695761343226+0.3381116036430294*I	0.025100472114079998-0.07124670717045492*I	0.3915720256304596-0.3295594887353634*I	-0.0720561592408616+0.11083300302126156*I	-0.5710824580849292+0.17447883561116256*I	0.0667220690968365-0.23131422744165853*I	-0.43690105878394697-0.14671445611125386*I	-0.014279270597151745+0.24887627206913057*I	0.046175083453367446+0.053750220871384397*I	-0.3844188297311568-0.4482388562863133*I
0.038582538192586995+0.21470883093242643*I	-0.04918001543633994-0.045198105963718364*I	-0.03267641652962977-0.20928997621832385*I	0.05312211441751733+0.07030963546826424*I	-0.07205615924086158+0.11083300302126158*I	-0.43690105878394686-0.14671445611125383*I	0.12449895774054631-0.09327095839378952*I	-0.5780294890490791+0.1579194210142826*I	-0.052861808789738764+0.034167441136704044*I	0.44075204106679955-0.2843613827716452*I
0.3899255821472287-0.3638728051011014*I	-0.01919435045112285+0.07666556188455756*I	-0.3876299266492824+0.3546710182399094*I	0.0656744745472127-0.11926484706601158*I	0.5797181138935305-0.18778600158963804*I	-0.014279270597151669+0.24887627206913052*I	-0.5780294890490792+0.15791942101428263*I	0.08362701734093975-0.26788440553974935*I	-0.03983508314271239-0.05785559998866785*I	0.3315570209414185+0.48240629742301744*I
0.01835905079396516-0.07865199693308672*I	0.006947030964149958+0.016559414596879887*I	-0.01919435045112286+0.07666556188455755*I	-0.004651375466203676-0.025761201458071897*I	0.047315423753247515-0.04061285013292482*I	0.0461750834533674+0.05375022087138439*I	-0.05286180878973873+0.03416744113670403*I	-0.03983508314271242-0.05785559998866785*I	0.0748941317802792-0.012562724474398022*I	-0.6242045725024465+0.1041692001428983*I
-0.1535381777491216+0.6553053592942656*I	-0.057776888643709834-0.13804326904786893*I	0.160485208713272-0.6387459446973857*I	0.038582538192587+0.2147088309324265*I	-0.39457695761343214+0.3381116036430294*I	-0.3844188297311568-0.44823885628631294*I	0.44075204106679955-0.2843613827716451*I	0.33155702094141815+0.4824062974230171*I	-0.6242045725024465+0.10416920014289827*I	-3.1309029910182127-0.8706857536833357*I
