-0.6315089398613255-0.3182059186329643*I	0.13674791234224937+0.57270750264535*I	0.23788304381616418-0.3992624249400428*I	-0.21348445830046914+0.18720712331187273*I	0.1463702604123492+0.06226825453284185*I	-0.049988237267212826-0.29927534444494686*I	-0.09587177628542524+0.15742308283425568*I	0.07352492549549236-0.0395367795979894*I	-0.036469135928501324-0.08624952706532524*I	-0.007871855871483348+0.19478228140198206*I
0.13674791234224898+0.5727075026453494*I	-0.2462035129663128-1.0308598299703948*I	-0.42814955262660215+0.7186961531964583*I	0.38425330422851384-0.33699417040720075*I	-0.2634726955676822-0.11206822113307408*I	0.09000875461542734+0.5386906211771776*I	0.17255345500548205-0.2833711362792887*I	-0.13234091221392652+0.07117355576893053*I	0.0656530696240091+0.15524550180399238*I	0.014149862340529923-0.3506088937091548*I
0.23788304381616243-0.39926242494004593*I	-0.42814955262659826+0.7186961531964644*I	-0.06032298206545772-0.6495922916274799*I	-0.126724783225439+0.4606392815122827*I	0.2883815279430964-0.17957108757295162*I	-0.3923440099633777-0.13738248572817546*I	0.10415861695595591+0.18808172746801968*I	0.01566483235680244-0.14402984264095112*I	-0.13234091221393596+0.07117355576892798*I	0.22254169227270526+0.015904208165659475*I
-0.21348445830046706+0.1872071233118779*I	0.38425330422850934-0.3369941704072102*I	-0.12672478322543754+0.4606392815122876*I	-0.5892201207185611-0.4888821955227685*I	0.1873698887383996+0.41928974841662403*I	0.2519123920145999-0.2658206146382808*I	-0.19781962594367206+0.0431772806709262*I	0.11615465211501215+0.035591969506550705*I	-0.011262307060300708-0.10723121031750597*I	-0.09587177628543911+0.1574230828342541*I
0.1463702604123468+0.062268254532835354*I	-0.26347269556767755-0.11206822113306258*I	0.2883815279430938-0.1795710875729607*I	0.1873698887384015+0.41928974841662886*I	-0.6256892566470579-0.5751317225880976*I	-0.06107171360143845+0.6158847833162819*I	0.25191239201458715-0.2658206146382807*I	-0.22474676536077498+0.07997591299437073*I	0.15262378804350868+0.12184149657187734*I	-0.049988237267197574-0.2992753444449459*I
-0.04998823726721081-0.2992753444449405*I	0.09000875461542393+0.5386906211771667*I	-0.3923440099633748-0.13738248572816436*I	0.2519123920145975-0.26582061463828976*I	-0.061071713601437164+0.6158847833162873*I	-0.14204489601034231-0.8427781025023876*I	-0.25559609762112123+0.43532501691718084*I	0.2883815279430837-0.17957108757295442*I	-0.26347269556767206-0.11206822113306891*I	0.18588053090083959+0.3812675383429218*I
-0.09587177628542365+0.15742308283425405*I	0.17255345500547925-0.2833711362792859*I	0.1041586169559583+0.1880817274680148*I	-0.19781962594367442+0.043177280670931364*I	0.25191239201458904-0.2658206146382856*I	-0.255596097621122+0.4353250169171843*I	-0.15619475835088015-0.4921692087932262*I	-0.1267247832254402+0.4606392815122808*I	0.3842533042285212-0.33699417040720203*I	-0.564897464968857+0.1459886505511056*I
0.07352492549548961-0.03953677959798985*I	-0.13234091221392164+0.07117355576893128*I	0.015664832356796943-0.14402984264094987*I	0.11615465211501685+0.03559196950654833*I	-0.22474676536077853+0.07997591299437423*I	0.28838152794308486-0.1795710875729582*I	-0.12672478322544004+0.46063928151228284*I	-0.5954736483497299-0.5484554375617992*I	0.19863219579871016+0.5265209587341206*I	0.23788304381617864-0.3992624249400384*I
-0.03646913592849843-0.08624952706532266*I	0.06565306962400352+0.15524550180398805*I	-0.13234091221392968+0.07117355576893075*I	-0.011262307060306453-0.10723121031750704*I	0.15262378804351268+0.12184149657187585*I	-0.263472695567674-0.11206822113306525*I	0.3842533042285215-0.3369941704072052*I	0.19863219579870972+0.5265209587341224*I	-0.7418439087620725-0.6107236920946353*I	0.13674791234222983+0.5727075026453453*I
-0.0078718558714867+0.19478228140197767*I	0.014149862340536057-0.3506088937091474*I	0.2225416922726986+0.01590420816565319*I	-0.09587177628543342+0.1574230828342581*I	-0.049988237267201585-0.29927534444494636*I	0.1858805309008409+0.3812675383429188*I	-0.5648974649688574+0.14598865055110932*I	0.23788304381617859-0.39926242494004127*I	0.13674791234222977+0.5727075026453466*I	-0.4840865567824567-0.631597405030349*I
