-0.4616509355264117-0.4766448778383038*I	-0.5706169654726534+0.44323357129606983*I	0.49192291444814773+0.3858421818119684*I	-0.16592937866175805-0.510623553859347*I	-0.3375575299373267+0.08902113033935821*I	0.4798489793904383+0.4278001468907503*I	-0.022491210676005458-0.271415584792128*I	-0.5528869795146487+0.008019802789541876*I	0.5366752996443502+0.2639018794999027*I	0.05375256065745371-0.2533948831944869*I
-0.5706169654726532+0.44323357129606966*I	0.5306294545324377-0.412264283001892*I	-0.4575268946549587-0.3587840367936858*I	0.1543653845108207+0.4748633121513264*I	0.3139196007286803-0.08282340696859683*I	-0.44630233084779647-0.3978061517104586*I	0.020943967487163984+0.2524142447356107*I	0.5141840889683442-0.007513705292225156*I	-0.4991344188571947-0.24537508040494435*I	-0.049964541923112726+0.2356626166269378*I
0.491922914448156+0.38584218181196983*I	-0.4575268946549664-0.3587840367936871*I	0.10681833436063967-0.5386548499202372*I	-0.256697364743864+0.36041016432746903*I	0.13187417383472122+0.20344772735921665*I	0.13403403830483734-0.5496033633541568*I	-0.4962668727709148-0.16214353508354473*I	-0.019285439466685997+0.1824250664858139*I	0.5141840889682842-0.00751370529220903*I	-0.4589050119032888-0.17538590215516264*I
-0.1659293786617384-0.5106235538593094*I	0.15436538451080284+0.47486331215129146*I	-0.25669736474390226+0.3604101643273821*I	0.16710516642166473-0.9790788754126463*I	-0.8986125321407042+0.5501499003230212*I	0.6685494734791582+0.4673496068590225*I	-0.185214818128419-0.32819848737361235*I	-1.1090867227843941-0.2485876711113114*I	1.216690329085016+0.5592741128348533*I	-0.022491210675954054-0.27141558479219374*I
-0.3375575299373528+0.08902113033932174*I	0.3139196007287044-0.08282340696856302*I	0.1318741738347568+0.2034477273592971*I	-0.8986125321407425+0.5501499003229342*I	0.7037804660661013-0.71517699591284*I	-0.7558317836011403+0.11503508392261373*I	0.6685494734790818+0.4673496068591906*I	1.0507609504232835+0.04865055897542778*I	-1.6457620224286327-0.5124895506112959*I	0.4798489793904057+0.42780014689083457*I
0.47984897939044285+0.427800146890746*I	-0.44630233084780113-0.3978061517104549*I	0.13403403830484248-0.5496033633541451*I	0.6685494734791932+0.4673496068591031*I	-0.7558317836011784+0.11503508392252706*I	0.03436258176151016-0.5744078180854133*I	-0.4365829271678133-0.10636979205808808*I	0.1318741738348429+0.20344772735920658*I	0.31391960072867336-0.0828234069685907*I	-0.42381112017181233-0.1263905669183444*I
-0.02249121067598686-0.2714155847921314*I	0.020943967487146997+0.25241424473561447*I	-0.4962668727709333-0.16214353508353585*I	-0.18521481812838975-0.32819848737354335*I	0.6685494734790731+0.46734960685911825*I	-0.4365829271678341-0.10636979205808875*I	0.08432712368461925-0.8100704347123834*I	-0.25669736474388666+0.36041016432749334*I	0.15436538451076234+0.47486331215134014*I	0.11309007081766254-0.8020176080897885*I
-0.552886979514644+0.008019802789566044*I	0.5141840889683398-0.007513705292247763*I	-0.01928543946669914+0.18242506648575457*I	-1.1090867227844006-0.2485876711113416*I	1.050760950423303+0.04865055897551457*I	0.13187417383483135+0.2034477273591554*I	-0.25669736474389904+0.36041016432744566*I	1.475309658912967-0.37756819446203616*I	-2.1153028612257136-0.009124212511860685*I	0.49192291444819736+0.3858421818119442*I
0.5366752996443274+0.26390187949988353*I	-0.4991344188571749-0.24537508040492734*I	0.5141840889683148-0.007513705292162493*I	1.2166903290849937+0.5592741128348122*I	-1.6457620224286422-0.5124895506113044*I	0.31391960072870495-0.08282340696854205*I	0.15436538451077464+0.4748633121513846*I	-2.115302861225727-0.00912421251190812*I	1.8128671888504022-0.4665893248014324*I	-0.5706169654726669+0.4432335712961255*I
0.05375256065747025-0.2533948831944933*I	-0.049964541923127714+0.23566261662694435*I	-0.45890501190330435-0.1753859021551466*I	-0.022491210675925855-0.27141558479212546*I	0.4798489793903945+0.42780014689075563*I	-0.4238111201718302-0.1263905669183383*I	0.11309007081766365-0.8020176080897824*I	0.4919229144482095+0.3858421818119886*I	-0.5706169654726796+0.4432335712960777*I	0.038706540084253116-0.7981064648138881*I
