-0.6320683243644596-0.32000567852359074*I	0.13143430118023536+0.5727469577247907*I	0.2464820220154529-0.39847076013295196*I	-0.2191756168117501+0.18655164328547102*I	0.1458236769132511+0.06452140109027746*I	-0.04185521700307853-0.3020303688693765*I	-0.10206480378622969+0.1578610764899871*I	0.0755745254547166-0.03881732060011178*I	-0.03320971504565319-0.08837051516324146*I	-0.016120298471481484+0.19699722177080947*I
0.13143430118023552+0.5727469577247911*I	-0.23532467380839406-1.025203910897258*I	-0.44116297233164675+0.7132873088401854*I	0.3923056989287037-0.3339493590426739*I	-0.2610308338148284-0.11547872558390604*I	0.07495104147239766+0.5406301747544845*I	0.18268021266970177-0.28258153339745606*I	-0.1352745188318824+0.0694905613267463*I	0.0594542269832348+0.15817990117069702*I	0.028835634541774693-0.3526266389995958*I
0.24648202201545105-0.3984707601329487*I	-0.44116297233164403+0.7132873088401799*I	-0.05830882854977221-0.6424348126327566*I	-0.12959653263458215+0.45726823214088375*I	0.2902408951424603-0.17608828255268877*I	-0.38991706084216654-0.14204118228205656*I	0.10378667601415956+0.18800353575488382*I	0.017599009980168445-0.14385046769867538*I	-0.13527451883189115+0.06949056132674344*I	0.22453542967278411+0.019448835471921624*I
-0.219175616811737+0.18655164328545887*I	0.3923056989286806-0.33394935904265255*I	-0.12959653263455706+0.4572682321408643*I	-0.59020046198649-0.4913992965748979*I	0.18610449952003164+0.4222774886820043*I	0.25703118009676507-0.26445879771593783*I	-0.20157660683154405+0.04270117558680844*I	0.1173902383593691+0.03695287899994097*I	-0.00855561511962677-0.10883508997286685*I	-0.10206480378623982+0.15786107648997869*I
0.14582367691322934+0.06452140109029628*I	-0.26103083381478936-0.11547872558393901*I	0.29024089514241486-0.1760882825526538*I	0.18610449952005736+0.422277488681985*I	-0.6234101770321855-0.5797698117381472*I	-0.07014230565127151+0.6154481333115953*I	0.2570311800967455-0.2644587977159546*I	-0.2277312319313387+0.07771655331261743*I	0.15059995340501978+0.12532339416317595*I	-0.04185521700306288-0.30203036886936185*I
-0.04185521700305264-0.3020303688693977*I	0.07495104147235118+0.5406301747545212*I	-0.3899170608421103-0.1420411822820996*I	0.25703118009671927-0.2644587977159032*I	-0.0701423056512458+0.6154481333115757*I	-0.1315379977943203-0.8372003751423827*I	-0.2584827596618591+0.4307057754427593*I	0.2902408951423965-0.17608828255271897*I	-0.26103083381477565-0.11547872558387756*I	0.17701584525861006+0.3827690982644788*I
-0.1020648037862662+0.15786107649001138*I	0.18268021266976764-0.28258153339749903*I	0.10378667601407998+0.18800353575493595*I	-0.20157660683146494+0.04270117558675676*I	0.25703118009668335-0.26445879771591374*I	-0.2584827596618271+0.43070577544273847*I	-0.16037363233609608-0.4845737361428069*I	-0.12959653263450308+0.4572682321409241*I	0.39230569892864237-0.3339493590427109*I	-0.5725972735118623+0.14054035111542124*I
0.0755745254547554-0.03881732060013585*I	-0.13527451883195196+0.06949056132678871*I	0.017599009980253544-0.1438504676987287*I	0.11739023835928131+0.03695287899999575*I	-0.2277312319312671+0.0777165533125723*I	0.2902408951423553-0.17608828255269326*I	-0.12959653263449322+0.4572682321409184*I	-0.5949767384783413-0.5522012896478727*I	0.1946601146396889+0.5311125786549262*I	0.2464820220154329-0.39847076013298094*I
-0.033209715045685595-0.08837051516322234*I	0.05945422698329372+0.15817990117066338*I	-0.13527451883196373+0.06949056132678655*I	-0.008555615119548277-0.10883508997291325*I	0.1505999534049528+0.12532339416321633*I	-0.2610308338147336-0.1154787255839034*I	0.3923056989286249-0.33394935904270007*I	0.1946601146396985+0.5311125786549198*I	-0.7408004153915506-0.6167226907381425*I	0.13143430118025112+0.5727469577248159*I
-0.016120298471461514+0.19699722177079965*I	0.028835634541739097-0.3526266389995786*I	0.22453542967282913+0.019448835471897907*I	-0.10206480378629179+0.1578610764900069*I	-0.041855217003015754-0.30203036886938867*I	0.17701584525857672+0.3827690982644986*I	-0.5725972735118408+0.1405403511154078*I	0.24648202201541508-0.39847076013296995*I	0.13143430118026078+0.5727469577248099*I	-0.4818066958238546-0.6267331507643216*I
