1.1794836609854595-0.33254933004062454*I	-0.5871474637220848-0.11627431714812009*I	-0.25835623681426073+0.34866497670034513*I	0.3213291218709473+0.20331024516748342*I	0.3708010984445761-0.2774742579795388*I	-0.1915209899895478-0.30038915535047755*I	-0.14498505744006543+0.22005083344751897*I	-0.06367174894438365+0.32200227218393435*I	0.12266774508231285-0.10735640535803637*I	0.1066161953637288-0.3595647472847388*I
-0.587147463722085-0.11627431714812002*I	-0.20548998487101505-0.04075472574821422*I	-0.09045954938266135+0.12200690622143932*I	0.11244486163031489+0.0711907187208063*I	0.12980813188139953-0.09707891018299408*I	-0.06700230758080677-0.10515535647166609*I	-0.05076677518736778+0.07700329320088756*I	-0.02231731235775268+0.11269442808948253*I	0.04294444641934534-0.03756247510080444*I	0.037351624852033735-0.12583699993012215*I
-0.25835623681426134+0.3486649767003452*I	-0.09045954938266151+0.12200690622143942*I	-0.12750723501175582-0.36596091566739924*I	-0.4573393318406853-0.21335322733111406*I	-0.03254019580975118+0.29124155216832515*I	0.44592113915205567+0.3152845165704469*I	-0.029650682728773123-0.23099235640178845*I	-0.14857654357020242-0.33795163045128224*I	-0.022317312357752604+0.11269442808948255*I	0.14075421480218014+0.37739244855136533*I
0.32132912187094753+0.20331024516748342*I	0.11244486163031495+0.07119071872080632*I	-0.4573393318406854-0.213353227331114*I	-0.3191696833258316-0.1245448705909957*I	-0.6543576028362966+0.16973060565593293*I	0.09012754927256195+0.18388514681028859*I	0.17275257830074525-0.13464138528379854*I	0.09632135096022945-0.19707906483266252*I	-0.1390203975581816+0.06567334472746265*I	-0.14498505744006557+0.22005083344751866*I
0.3708010984445758-0.2774742579795387*I	0.12980813188139959-0.09707891018299408*I	-0.03254019580975094+0.29124155216832526*I	-0.6543576028362966+0.16973060565593293*I	-0.19650193824351891-0.23190127594903226*I	-0.41439488542134023-0.2509157024319186*I	0.09012754927256215+0.183885146810289*I	0.18230872431276657+0.26898358989494636*I	-0.026346394122083457-0.08972265947462646*I	-0.19152098998954847-0.3003891553504778*I
-0.1915209899895482-0.3003891553504776*I	-0.06700230758080686-0.10515535647166613*I	0.445921139152056+0.31528451657044704*I	0.0901275492725622+0.18388514681028875*I	-0.4143948854213403-0.2509157024319187*I	-0.2351406675997882-0.27174708215000243*I	-0.1412263245700291+0.19901019942232706*I	-0.03254019580975087+0.2912415521683252*I	0.12980813188139947-0.09707891018299417*I	0.07798274985925885-0.325206189919185*I
-0.144985057440066+0.22005083344751894*I	-0.05076677518736784+0.07700329320088764*I	-0.02965068272877311-0.2309923564017884*I	0.17275257830074495-0.13464138528379863*I	0.09012754927256222+0.1838851468102889*I	-0.1412263245700292+0.19901019942232703*I	-0.2724922924518219-0.14591008221988053*I	-0.4573393318406856-0.2133532273311144*I	0.1124448616303149+0.0711907187208064*I	0.4966879143394236+0.23828122336955962*I
-0.06367174894438388+0.3220022721839341*I	-0.022317312357752805+0.11269442808948252*I	-0.1485765435702029-0.33795163045128196*I	0.09632135096022942-0.1970790648326624*I	0.18230872431276635+0.2689835898949461*I	-0.03254019580975087+0.29124155216832487*I	-0.4573393318406855-0.2133532273311142*I	0.0779778092408272-0.31229646909590825*I	-0.5153372052781152+0.10405726092847034*I	-0.25835623681426045+0.348664976700345*I
0.12266774508231312-0.10735640535803638*I	0.04294444641934535-0.03756247510080451*I	-0.02231731235775286+0.11269442808948255*I	-0.13902039755818152+0.06567334472746267*I	-0.026346394122083394-0.08972265947462642*I	0.12980813188139959-0.09707891018299414*I	0.112444861630315+0.0711907187208064*I	-0.5153372052781151+0.1040572609284704*I	-0.2928232892037482-0.03482221111636957*I	-0.5871474637220854-0.11627431714812012*I
0.10661619536372924-0.35956474728473875*I	0.037351624852033805-0.12583699993012223*I	0.1407542148021801+0.37739244855136544*I	-0.14498505744006596+0.22005083344751875*I	-0.1915209899895478-0.3003891553504778*I	0.07798274985925913-0.325206189919185*I	0.4966879143394235+0.2382812233695597*I	-0.2583562368142609+0.34866497670034535*I	-0.587147463722085-0.1162743171481202*I	0.05286625194324568-0.3894197024485596*I
