-0.5949497722182002-0.5511871747132631*I	-0.22056067967665172+0.7219957038971359*I	0.4870510847637455-0.08458001170077978*I	-0.43376567926806064-0.11504750015228637*I	0.08119345982742843+0.23524886033236214*I	0.32737872200813456-0.19312038753706418*I	-0.14050754703248014-0.2059576545510744*I	0.07899167858723288+0.15914986389746844*I	0.037012533096770994-0.002520767986766259*I	-0.12747784486721514-0.1558439565815064*I
-0.22056067967659487+0.7219957038972069*I	0.2888622908059624-0.945836428173294*I	-0.6380284630394151+0.11084852043647686*I	0.5682445445911686+0.15066884863156815*I	-0.10638695725987546-0.30816788768947845*I	-0.42884681379191036+0.25302044554587155*I	0.18408548237800204+0.2697904767071364*I	-0.10349501393565674-0.20847842253780868*I	-0.04848616628000357+0.003305907315962031*I	0.1670115611717975+0.20414283533723676*I
0.48705108476403325-0.08458001170461671*I	-0.6380284630398023+0.1108485204415075*I	0.0005230240448526047-0.4868583280758685*I	-0.32694763693420725+0.4138278162050568*I	0.4277369975573322-0.05528880591651841*I	-0.2333823009853404-0.34135670675476604*I	-0.2618352526187664+0.4571632808804509*I	0.2788925557280635-0.18981448021850156*I	-0.10349501393696414-0.20847842253857607*I	-0.1432932396284059+0.46291086424274397*I
-0.43376567926829956-0.11504750015085108*I	0.5682445445914794+0.15066884862963548*I	-0.3269476369343032+0.4138278162063358*I	-0.5820010163137468-0.8378846537442044*I	0.0894527567706831+0.6837428800968723*I	0.4647495306560998-0.0578095739071216*I	-0.15487312354166072-0.30486198037144163*I	0.08704924672709069+0.2701003519486278*I	0.040811600293999106-0.04896077575659774*I	-0.14050754703460733-0.2059576545474897*I
0.08119345982734671+0.23524886033425219*I	-0.10638695725992875-0.30816788769195114*I	0.4277369975576448-0.05528880591808161*I	0.08945275677052678+0.6837428800982117*I	-0.5449884832149507-0.8404054217349426*I	-0.37543380321679365+0.4171337235262058*I	0.4647495306562419-0.057809573906208556*I	-0.3929540789756629-0.1640082759095023*I	0.050036713629481255+0.27262111993971416*I	0.3273787220089446-0.19312038754021188*I
0.3273787220082909-0.19312038754119953*I	-0.4288468137921768+0.25302044555122194*I	-0.23338230098542567-0.34135670675390983*I	0.46474953065627744-0.057809573908754075*I	-0.3754338032168505+0.41713372352743505*I	0.02702703818542318-0.4886731472925234*I	-0.45394298066074157+0.38063899714170013*I	0.4277369975587817-0.05528880591500851*I	-0.10638695726063929-0.30816788769326564*I	-0.28833926675864063+0.4589781000974966*I
-0.1405075470323709-0.2059576545455286*I	0.18408548237786704+0.2697904766997681*I	-0.26183525261819796+0.45716328088329306*I	-0.15487312354164473-0.3048619803708448*I	0.4647495306557943-0.05780957390976482*I	-0.4539429806600026+0.3806389971458657*I	-0.13998452298782027-0.6928159826245803*I	-0.32694763693591256+0.4138278162033089*I	0.5682445445923037+0.15066884863455243*I	-0.41746778336481327-0.6111471834601048*I
0.07899167858499823+0.1591498638927078*I	-0.103495013932843-0.20847842253152749*I	0.27889255572513605-0.1898144802231343*I	0.08704924672625225+0.2701003519496652*I	-0.39295407897174073-0.16400827590621248*I	0.42773699755429107-0.05528880592044061*I	-0.3269476369329709+0.4138278162061795*I	-0.5508442701159311-0.8752569133453392*I	0.048641156476207925+0.7327036558492637*I	0.4870510847665628-0.08458001170151874*I
0.03701253309947106-0.0025207679860557164*I	-0.048486166283566945+0.003305907315080958*I	-0.10349501393366722-0.20847842253544968*I	0.04081160029511466-0.048960775758501995*I	0.050036713624649565+0.2726211199391173*I	-0.10638695725538128-0.3081678876903595*I	0.5682445445883104+0.1506688486308576*I	0.04864115647907852+0.732703655852049*I	-0.6320377299414872-1.1105057736814103*I	-0.2205606796783286+0.7219957038975622*I
-0.12747784486857938-0.15584395657757*I	0.1670115611734957+0.20414283533210664*I	-0.1432932396296991+0.46291086424324135*I	-0.14050754703522017-0.20595765454599757*I	0.3273787220113036-0.19312038754262062*I	-0.2883392667608007+0.4589781000990456*I	-0.41746778336269585-0.6111471834582005*I	0.48705108476269743-0.08458001170518514*I	-0.22056067967523063+0.7219957039004328*I	-0.19818879395853628-0.8612564164724006*I
