0.13607511749987578-0.41817717796455517*I	-0.5916188372380266-0.1119876706846846*I	-0.2721362512975538+0.39236085182335395*I	0.5289882633544064+0.20220345297892622*I	0.022252933987140597-0.29029312428675974*I	-0.2670094087352221-0.3132506988969214*I	-0.08363377292635207+0.2182187625995943*I	0.24775181908590127+0.3634326509175354*I	0.0018103556255951456-0.10375736718254605*I	0.007674971274459688-0.45112232469423247*I
-0.5916188372380267-0.11198767068468475*I	-0.18367990878948784-0.03008561073783289*I	-0.4506245332224818+0.10504961222410425*I	0.08002576118709472+0.05420195909605462*I	0.0810310787607418-0.07774132912603045*I	-0.022602468160617555-0.08393727437114666*I	-0.08622125271024664+0.05843349577385066*I	0.002765736687683501+0.09736835627386127*I	0.019883972251860622-0.027786953503957174*I	0.08639950961403559-0.12085040632573289*I
-0.2721362512975536+0.39236085182335406*I	-0.4506245332224818+0.10504961222410426*I	0.16848210369516-0.3682445034651323*I	-0.510587758477285-0.1897289998107152*I	-0.003608011739257227+0.27242072169564885*I	0.2618192347857171+0.29394286554474175*I	0.06379704145341751-0.2047876806968796*I	-0.24712543648336147-0.34103765240087874*I	0.002765736687683361+0.09736835627386105*I	0.012209000977401257+0.4233353711902752*I
0.5289882633544071+0.20220345297892614*I	0.08002576118709466+0.05420195909605456*I	-0.5105877584772851-0.18972899981071487*I	-0.19744197273688904-0.0978906878283667*I	-0.0818881635329404+0.14039773431485547*I	0.08279149787477788+0.1515703153699156*I	0.10091505101260237-0.10552828262998742*I	-0.05957048331361639-0.17583172886971143*I	-0.01925758964932079+0.0501819520206139*I	-0.08363377292635153+0.2182187625995937*I
0.022252933987140636-0.2902931242867597*I	0.08103107876074188-0.07774132912603043*I	-0.00360801173925775+0.27242072169564874*I	-0.08188816353294058+0.1403977343148557*I	-0.19563161711129404-0.20164805501091287*I	-0.49070378622542427-0.21751595331467227*I	0.08279149787477784+0.15157031536991572*I	0.5097306737050861+0.2523854049995403*I	-0.06138083893921146-0.07207436168716541*I	-0.2670094087352223-0.3132506988969212*I
-0.2670094087352222-0.3132506988969211*I	-0.02260246816061747-0.08393727437114654*I	0.26181923478571745+0.2939428655447413*I	0.08279149787477802+0.15157031536991558*I	-0.4907037862254243-0.2175159533146719*I	-0.11988286733607015-0.23487329143471208*I	-0.5368457859327286+0.16348310799795449*I	-0.0036080117392572795+0.27242072169564835*I	0.08103107876074196-0.0777413291260302*I	0.35216201248464885-0.33815889272729854*I
-0.08363377292635193+0.2182187625995942*I	-0.0862212527102467+0.05843349577385064*I	0.06379704145341811-0.2047876806968795*I	0.10091505101260254-0.10552828262998758*I	0.08279149787477798+0.1515703153699157*I	-0.5368457859327285+0.1634831079979548*I	-0.20628237695010535-0.11402288510897937*I	-0.5105877584772848-0.18972899981071503*I	0.08002576118709462+0.05420195909605454*I	0.3480404874959635+0.23550936977089096*I
0.24775181908590113+0.36343265091753535*I	0.00276573668768328+0.09736835627386113*I	-0.24712543648336135-0.3410376524008784*I	-0.05957048331361645-0.1758317288697115*I	0.5097306737050861+0.25238540499954026*I	-0.0036080117392574217+0.2724207216956486*I	-0.5105877584772848-0.18972899981071495*I	-0.11380819981053711-0.31610945042796074*I	-0.06263057388361963+0.09021578229424158*I	-0.2721362512975539+0.39236085182335345*I
0.0018103556255950983-0.103757367182546*I	0.019883972251860664-0.027786953503957178*I	0.0027657366876833412+0.09736835627386103*I	-0.019257589649320908+0.05018195202061399*I	-0.06138083893921135-0.07207436168716543*I	0.08103107876074178-0.07774132912603032*I	0.08002576118709458+0.05420195909605452*I	-0.06263057388361966+0.09021578229424156*I	-0.13606113379767754-0.02581632614120124*I	-0.5916188372380263-0.11198767068468445*I
0.0076749712744588194-0.4511223246942328*I	0.0863995096140352-0.12085040632573307*I	0.01220900097740163+0.4233353711902756*I	-0.0836337729263521+0.21821876259959416*I	-0.26700940873522194-0.31325069889692125*I	0.35216201248464785-0.3381588927272994*I	0.3480404874959637+0.23550936977089082*I	-0.2721362512975536+0.3923608518233539*I	-0.5916188372380264-0.11198767068468439*I	1.7753582403516646-0.4876748109074764*I
