-0.6334669572639273-0.6361082600544927*I	-0.4931628233628529+0.5088232613478676*I	0.2708988024945581+0.353836760690631*I	-0.2539941694921348-0.7986644818081994*I	-0.06762360045266935+0.2850694253389794*I	0.30806454291173657+0.5706021791769705*I	0.05332611430393719-0.34358923451347034*I	-0.3774232183003111-0.10117364766486348*I	0.24862257770107754+0.4244904103235313*I	0.17848270709841585-0.2383938183361911*I
-0.4931628233628531+0.5088232613478688*I	0.39447937636414765-0.40710792536063134*I	-0.21675442567171416-0.2830423186722557*I	0.2032752020418882+0.638906186029611*I	0.054070373419600526-0.22806230263122895*I	-0.24650869454730562-0.4564509368872859*I	-0.04262653251969839+0.2748767202222069*I	0.30194869200501506+0.08090117581006129*I	-0.19894051120189493-0.3395674660010556*I	-0.14276232629689956+0.1907329029396626*I
0.27089880249463416+0.3538367606906211*I	-0.21675442567177644-0.28304231867224705*I	0.09464456751281072-0.5199696277344228*I	-0.43909244994315466+0.28076095871664897*I	0.2566013163458415+0.2953169515161094*I	0.23378186517132987-0.5169888597979015*I	-0.3892710208442418-0.26571803394760785*I	0.10912403170990358+0.231034713175916*I	0.3019486920050016+0.08090117581004541*I	-0.3506910754314856-0.2957254589547528*I
-0.2539941694921404-0.7986644818081743*I	0.2032752020418931+0.6389061860295902*I	-0.4390924499432507+0.2807609587166464*I	-0.157471884223368-1.3756374343430329*I	-0.4347924789346209+0.8197332415693579*I	0.5052238940469076+0.7198073618396532*I	-0.14487013778230073-0.5676297686322545*I	-0.47035572363002626-0.3067356483206514*I	0.5211853902511541+0.8129712517164127*I	0.05332611430393097-0.3435892345134528*I
-0.06762360045274107+0.28506942533897006*I	0.0540703734196597-0.22806230263122185*I	0.2566013163459183+0.29531695151611187*I	-0.4347924789347175+0.8197332415693548*I	0.09115069347769911-0.9511470240194894*I	-0.6380329611450397-0.05880650728441583*I	0.505223894046944+0.7198073618396339*I	0.2671912207589506+0.01430676990824109*I	-0.718978301331096-0.731226058644151*I	0.30806454291179053+0.5706021791769464*I
0.3080645429117991+0.5706021791769538*I	-0.24650869454735747-0.45645093688727156*I	0.23378186517136457-0.5169888597979009*I	0.5052238940469846+0.7198073618396559*I	-0.6380329611451357-0.0588065072844185*I	0.005208355519852992-0.6728259593082349*I	-0.25938095819144-0.008165598450047495*I	0.25660131634587524+0.29531695151613363*I	0.05407037341958765-0.22806230263122473*I	-0.2998348088512829-0.11286170237381277*I
0.05332611430406242-0.3435892345134898*I	-0.04262653251979853+0.27487672022222265*I	-0.3892710208443526-0.26571803394758875*I	-0.14487013778213687-0.567629768632288*I	0.5052238940469254+0.719807361839641*I	-0.25938095819158735-0.008165598450019594*I	0.1479706818167883-0.8635588622479003*I	-0.43909244994315366+0.2807609587166342*I	0.203275202041864+0.6389061860295977*I	0.2764083976910605-0.7918655800201085*I
-0.3774232183003936-0.1011736476648355*I	0.30194869200508156+0.08090117581003864*I	0.10912403170993357+0.2310347131758977*I	-0.47035572363013056-0.3067356483206203*I	0.2671912207590028+0.01430676990823565*I	0.2566013163459373+0.2953169515161078*I	-0.4390924499432214+0.28076095871664886*I	0.4938828166550143-0.3593419503598976*I	-0.9559778691857543+0.006761989852934747*I	0.2708988024946035+0.35383676069063164*I
0.24862257770101837+0.42449041032352797*I	-0.19894051120184786-0.33956746600105203*I	0.3019486920050877+0.08090117581004058*I	0.5211853902510724+0.8129712517164203*I	-0.7189783013311175-0.7312260586441517*I	0.05407037341968579-0.22806230263123173*I	0.20327520204191774+0.6389061860295844*I	-0.9559778691858212+0.006761989852949735*I	0.5615064171077542-0.6444113756988628*I	-0.4931628233628106+0.508823261347851*I
0.17848270709854686-0.23839381833621887*I	-0.14276232629700347+0.19073290293968448*I	-0.3506910754315853-0.29572545895472957*I	0.053326114304100614-0.3435892345134911*I	0.30806454291175567+0.5706021791769529*I	-0.29983480885142355-0.11286170237378018*I	0.27640839769108494-0.7918655800201131*I	0.2708988024946571+0.35383676069061953*I	-0.49316282336288+0.5088232613478666*I	0.12358057386951149-0.7609446860512494*I
