-0.5103636839960024-0.5741734210416223*I	0.10315495188480339+0.5660851211697118*I	0.3349436572797204-0.38816096945169987*I	-0.6725203531633812+0.0938220212639056*I	0.11228191354538652+0.3859950113994254*I	0.0372994687990057-0.321279445341371*I	-0.1756588825591634+0.16018377562778463*I	0.2613046131740093+0.048949460885880036*I	0.18518460242109835-0.3612366258024098*I	-0.10894461823148927+0.21248572431799184*I
0.10315495188479862+0.5660851211697127*I	-0.7389298488844112-0.6703774845955475*I	0.15309282896716025+0.5734827096578314*I	0.4786146913692748-0.30452781253986805*I	-0.2442491212679443-0.14216199964672038*I	0.12940999038513806+0.15635052445953124*I	0.02423650256076293-0.12362095093544401*I	-0.17059968264334402+0.05380751578097964*I	-0.008590002230911331+0.18084014765952983*I	0.005059199915821377-0.10637625984678745*I
0.334943657279727-0.38816096945170114*I	0.15309282896715737+0.5734827096578313*I	-0.5952588147948592-0.5867443276837154*I	-0.1410941693831278+0.42392312152300526*I	0.302955808810082-0.14434403691212733*I	-0.2573120875061865+0.055496494759207315*I	0.13446919030095872+0.04997426461272403*I	0.028709466568094477-0.1404392976818083*I	-0.1705996826433145+0.05380751578098353*I	0.10035461600057649-0.031645576658460794*I
-0.6725203531633877+0.09382202126390565*I	0.4786146913692795-0.3045278125398678*I	-0.14109416938313402+0.4239231215230068*I	-0.2387969957301066-0.41615560346618174*I	-0.2707613193055056+0.3875771579782185*I	0.30801500872590204-0.2507202967589338*I	-0.2528391234988536+0.03867814801284153*I	0.12180763340734746+0.1849421612247535*I	0.2986040819729694-0.2723299844554681*I	-0.17565888255913764+0.1601837756277718*I
0.1122819135453823+0.3859950113994244*I	-0.24424912126793696-0.14216199964672072*I	0.3029558088100748-0.14434403691212605*I	-0.2707613193054992+0.3875771579782157*I	-0.05361239330903156-0.7773922292686369*I	-0.1496841716140086+0.6047632691826044*I	0.30801500872592813-0.25072029675895147*I	-0.3739162711903923-0.17850796319151252*I	-0.06337696901373224+0.5461787870271717*I	0.03729946879898094-0.3212794453413481*I
0.037299468799047025-0.32127944534136454*I	0.12940999038507706+0.15635052445952846*I	-0.2573120875061224+0.05549649475920537*I	0.3080150087258573-0.25072029675892793*I	-0.14968417161399328+0.6047632691825943*I	-0.6044606585834988-0.6204032199828997*I	0.17732933152793998+0.44986175872247736*I	0.3029558088101281-0.14434403691215847*I	-0.2442491212679717-0.14216199964669007*I	0.14367103408957582+0.08363315691182294*I
-0.17565888255922868+0.1601837756277752*I	0.024236502560859297-0.12362095093543746*I	0.13446919030086013+0.04997426461272525*I	-0.2528391234987848+0.0386781480128352*I	0.3080150087259039-0.25072029675893515*I	0.17732933152795405+0.44986175872246725*I	-0.609519858499298-0.5140269601361063*I	-0.14109416938313446+0.42392312152306355*I	0.4786146913692493-0.30452781253992534*I	-0.2815485900669512+0.17911744569465798*I
0.2613046131740804+0.04894946088589125*I	-0.17059968264344594+0.0538075157809732*I	0.02870946656820017-0.14043929768180985*I	0.12180763340727374+0.18494216122476048*I	-0.3739162711903652-0.1785079631915334*I	0.30295580881010353-0.14434403691214076*I	-0.1410941693831198+0.4239231215230538*I	-0.06313811317095386-0.5763393790939888*I	-0.5693654012784997+0.6599071424336999*I	0.3349436572796738-0.3881609694517483*I
0.18518460242102552-0.36123662580242133*I	-0.008590002230806526+0.18084014765953915*I	-0.17059968264342196+0.05380751578098142*I	0.29860408197304356-0.2723299844554723*I	-0.06337696901375933+0.5461787870271891*I	-0.2442491212679545-0.14216199964671117*I	0.4786146913692475-0.30452781253990624*I	-0.5693654012785121+0.6599071424336893*I	-0.1754200267163819-0.9623343904933956*I	0.10315495188486201+0.5660851211697555*I
-0.10894461823144441+0.2124857243179987*I	0.005059199915758761-0.10637625984679278*I	0.100354616000641-0.03164557665845909*I	-0.17565888255918072+0.16018377562777328*I	0.03729946879899604-0.32127944534135855*I	0.14367103408956727+0.08363315691183584*I	-0.2815485900669512+0.1791174456946465*I	0.33494365727968045-0.3881609694517415*I	0.10315495188486157+0.5660851211697545*I	-0.6488950876135631-0.3330294180461865*I
