0.1165050079326555-0.7639595311672084*I	-0.4934682408374287+0.49926143201244266*I	0.2831543410024601+0.3595084244130457*I	0.26407727378299395-0.7904349403529098*I	-0.3068359527441963-0.11797661655884605*I	0.3166069203376881+0.5534128373816184*I	0.05032900598693036-0.33025612102823043*I	-0.35734038957499875-0.2859003464481524*I	-0.13850107793276623+0.19171877952624933*I	0.17101820346488483-0.23666873790852186*I
-0.493468240837414+0.4992614320124285*I	0.5945046842920746-0.620193576486698*I	-0.9880185340815185+0.0031548154102264137*I	0.2057900128324155+0.6175393741510067*I	0.06263930272275964-0.20901280572059877*I	-0.7452872748494153-0.7026776090797755*I	0.5411136576661755+0.7781071403477324*I	0.306907401425779+0.07246493676387908*I	-0.2078687724112643-0.32617839897208906*I	0.25657839543887034+0.4027210577921399*I
0.2831543410024472+0.35950842441305764*I	-0.9880185340815043+0.003154815410211399*I	0.5171403561220295-0.36216262674873706*I	-0.4308289381146655+0.29024862629187853*I	0.25611901881933113+0.2872832531228039*I	0.28714604005124666+0.015681497245514577*I	-0.48870887941056596-0.2999565512876654*I	0.10873814792644114+0.22723443840955337*I	0.30690740142578715+0.0724649367639028*I	-0.3788869758761481-0.08950966106356864*I
0.264077273782989-0.7904349403529066*I	0.2057900128324044+0.6175393741510198*I	-0.4308289381146512+0.29024862629186376*I	0.14315240217783431-0.8526838443412401*I	-0.2701244362917319-0.02366101740699066*I	0.5126974142581825+0.6900043109149131*I	-0.1452294696884873-0.5351912046926628*I	-0.39500802469003843-0.25651395806082466*I	-0.040733469237299876+0.267512490933472*I	0.05032900598691713-0.33025612102823854*I
-0.3068359527442169-0.11797661655883847*I	0.06263930272276064-0.20901280572056635*I	0.25611901881935184+0.2872832531227692*I	-0.2701244362917481-0.023661017406994667*I	0.004651324245060989-0.6609650648149998*I	-0.6386977105259276-0.03592977268018856*I	0.5126974142582084+0.6900043109149006*I	0.22334380454568745-0.5229224494194545*I	-0.2565069467572713-0.44823273758708654*I	0.3166069203376955+0.553412837381631*I
0.31660692033772597+0.5534128373815884*I	-0.74528727484942-0.7026776090797846*I	0.28714604005121264+0.01568149724555218*I	0.5126974142582135+0.6900043109148921*I	-0.638697710525916-0.03592977268024478*I	0.10579580488152672-0.9201501277743537*I	-0.44690487641534404+0.7812619557579605*I	0.2561190188193257+0.2872832531227648*I	0.06263930272275302-0.20901280572058883*I	-0.07736432817003296+0.25803094973799034*I
0.05032900598691996-0.3302561210282133*I	0.541113657666178+0.7781071403477066*I	-0.4887088794105599-0.2999565512876621*I	-0.14522946968849526-0.5351912046926407*I	0.5126974142581973+0.6900043109149455*I	-0.4469048764153322+0.7812619557579035*I	-0.15078259055735366-1.3228711855664892*I	-0.4308289381146546+0.29024862629189696*I	0.2057900128324114+0.6175393741510365*I	-0.2539676176149425-0.7624256431022204*I
-0.3573403895750289-0.28590034644813617*I	0.3069074014257827+0.07246493676390886*I	0.1087381479264684+0.227234438409513*I	-0.3950080246900629-0.2565139580608209*I	0.2233438045456836-0.5229224494194351*I	0.25611901881931654+0.2872832531228105*I	-0.4308289381146424+0.2902486262918407*I	0.0928233961909146-0.5224277233130135*I	-0.22939096705442213-0.29117350834046724*I	0.28315434100244535+0.3595084244130465*I
-0.138501077932784+0.19171877952625593*I	-0.20786877241125712-0.32617839897207007*I	0.30690740142580075+0.0724649367638799*I	-0.0407334692373178+0.26751249093346974*I	-0.2565069467572787-0.44823273758708004*I	0.0626393027227592-0.20901280572055514*I	0.20579001283241594+0.6175393741510017*I	-0.22939096705443113-0.2911735083404733*I	0.39965934893511434-0.4044511067541686*I	-0.49346824083742646+0.4992614320124502*I
0.17101820346490815-0.23666873790852852*I	0.2565783954388623+0.4027210577921157*I	-0.3788869758761648-0.08950966106354137*I	0.05032900598693857-0.33025612102823454*I	0.31660692033770443+0.553412837381623*I	-0.07736432817004069+0.25803094973794893*I	-0.25396761761494346-0.7624256431021785*I	0.2831543410024562+0.3595084244130541*I	-0.4934682408374256+0.49926143201244993*I	-0.6252717459621495-0.6164493323296868*I
