0.1271952718108343-0.3678767500338078*I	-0.7026591305771916+0.11715964169665913*I	0.28033530795976724+0.29985389193668777*I	0.5400346665713329-0.29104686548914205*I	-0.2883011703599013-0.37766250410202007*I	-0.1669025075346537+0.2799205321603828*I	0.3850766326767842+0.2152919051982446*I	-0.05646346860840097-0.40475132951209697*I	-0.18864241906544957-0.15785827072625921*I	0.3251986146816348+0.272225501013323*I
-0.7026591305771914+0.1171596416966591*I	0.6938610324318865-0.03757219763319769*I	-0.6997765110135395-0.09529838096616125*I	-0.28798112620593674+0.09277528094246987*I	0.32964423967720796+0.12004876273322992*I	0.15392823064446542-0.08923691243759235*I	-0.4189136897597541-0.06827596069636191*I	0.08904853701226162+0.1287950782725063*I	0.17170494516811596+0.05013855680736166*I	-0.29602809566452293-0.0864968269257381*I
0.28033530795976713+0.2998538919366879*I	-0.6997765110135392-0.0952983809661613*I	0.1255445982661823-0.2446508086274157*I	-0.3730148908999837+0.23720840442988905*I	0.0970955064708472+0.3080671861407143*I	0.07763305745210751-0.22814773012351486*I	-0.14209986502005725-0.1757337393633305*I	0.004802437633462074+0.3300590889677446*I	0.08904853701226151+0.1287950782725062*I	-0.15349366951351884-0.22208694420596128*I
0.5400346665713329-0.29104686548914205*I	-0.2879811262059371+0.09277528094246987*I	-0.37301489089998363+0.23720840442988894*I	0.5043060420874846-0.23039345700089547*I	-0.38599044014891354-0.2987180211441972*I	-0.1989325891936755+0.22157035921497617*I	0.5013491848453238+0.17018731954059158*I	-0.09186695674856646-0.32022886963003483*I	-0.2233659761430549-0.12483079735171407*I	0.3850766326767845+0.21529190519824432*I
-0.288301170359901-0.37766250410201996*I	0.3296442396772079+0.12004876273323004*I	0.09709550647084708+0.30806718614071427*I	-0.38599044014891337-0.29871802114419727*I	0.31566362302203543-0.38825172772715455*I	-0.2013099457318679+0.2873469612372508*I	-0.19893258919367574+0.22157035921497598*I	0.31666869042827833-0.4158776628408562*I	0.09677546231688326-0.16237059890377536*I	-0.16690250753465394+0.2799205321603826*I
-0.1669025075346535+0.2799205321603828*I	0.1539282306444654-0.08923691243759238*I	0.0776330574521074-0.2281477301235148*I	-0.19893258919367537+0.2215703592149762*I	-0.201309945731868+0.28734696123725084*I	0.5517611674118291-0.21330593699652828*I	-1.1186902007732935-0.16357434166252321*I	0.09709550647084732+0.3080671861407145*I	0.3296442396772079+0.12004876273322986*I	-0.5683164341657044-0.20707861099421798*I
0.38507663267678416+0.21529190519824448*I	-0.41891368975975435-0.06827596069636188*I	-0.14209986502005706-0.17573373936333053*I	0.5013491848453238+0.17018731954059163*I	-0.1989325891936758+0.2215703592149763*I	-1.1186902007732935-0.16357434166252335*I	0.8477892630763523-0.12680911007079002*I	-0.37301489089998396+0.23720840442988925*I	-0.28798112620593724+0.09277528094246985*I	0.49654674721186204-0.15987176942715287*I
-0.05646346860840101-0.4047513295120969*I	0.08904853701226158+0.12879507827250627*I	0.004802437633461998+0.3300590889677445*I	-0.09186695674856638-0.3202288696300347*I	0.3166686904282784-0.41587766284085637*I	0.09709550647084722+0.30806718614071443*I	-0.37301489089998385+0.23720840442988908*I	0.11922940941070043-0.4456853621991401*I	-0.1626244640058586-0.17388722379248306*I	0.2803353079597671+0.2998538919366879*I
-0.18864241906544935-0.15785827072625933*I	0.17170494516811585+0.050138556807361775*I	0.0890485370122614+0.1287950782725063*I	-0.2233659761430547-0.1248307973517142*I	0.09677546231688326-0.16237059890377548*I	0.3296442396772079+0.12004876273322995*I	-0.2879811262059372+0.09277528094246983*I	-0.16262446400585862-0.17388722379248306*I	0.40753057977060164-0.06802285809711998*I	-0.7026591305771918+0.11715964169665907*I
0.3251986146816346+0.27222550101332305*I	-0.296028095664523-0.08649682692573825*I	-0.15349366951351873-0.22208694420596126*I	0.3850766326767845+0.21529190519824448*I	-0.16690250753465408+0.2799205321603827*I	-0.5683164341657043-0.2070786109942181*I	0.49654674721186204-0.15987176942715278*I	0.280335307959767+0.2998538919366879*I	-0.7026591305771918+0.11715964169665896*I	-0.512621828700478-0.2020877653095327*I
