-0.6307536083161289-0.312351580368205*I	0.1543103383765527+0.5715403167129836*I	0.21280302824322891-0.4011729832449061*I	-0.19728369105215765+0.18898594171014632*I	0.1482072277880486+0.05530898154623273*I	-0.07394106669812599-0.29018655721697373*I	-0.07855135468641174+0.15587717295922038*I	0.06783142965360191-0.04162342280199793*I	-0.04557599923739947-0.07969952608859866*I	0.015580618903448437+0.18746899794420985*I
0.1543103383765529+0.5715403167129833*I	-0.282445073260763-1.045903348550922*I	-0.3893894243867843+0.7341678396410021*I	0.36101025603127773-0.34586400169867326*I	-0.27122475775028404-0.1012006155068268*I	0.13534117071329257+0.5310340056003915*I	0.14373339135883795-0.2852630816508417*I	-0.12412735392381183+0.07617764687062144*I	0.08341204855705059+0.14584557514221175*I	-0.028531279493105247-0.3430667081760135*I
0.21280302824321984-0.40117298324491585*I	-0.38938942438676766+0.7341678396410203*I	-0.06855254786106951-0.6707465159097665*I	-0.11691441937372221+0.47033970120616453*I	0.2824589013448604-0.18998682873945208*I	-0.3999663714044985-0.12263555872283283*I	0.10680989122017406+0.18796729742439372*I	0.009470981858943198-0.14434098207477614*I	-0.12412735392383242+0.0761776468706326*I	0.2176744580569831+0.004923475566126198*I
-0.19728369105214233+0.18898594171015726*I	0.3610102560312495-0.34586400169869314*I	-0.11691441937370795+0.47033970120617147*I	-0.5870980429458506-0.48130383676359934*I	0.19135196834829082+0.4103876102669206*I	0.23688290210745153-0.2696863548280307*I	-0.1878127091932033+0.044644959635359194*I	0.11287405942862593+0.03158901093160323*I	-0.018749978462274844-0.1024415622342502*I	-0.07855135468644031+0.1558771729592284*I
0.1482072277880299+0.055308981546223074*I	-0.27122475775024935-0.10120061550680942*I	0.28245890134483476-0.1899868287394646*I	0.1913519683483051+0.41038761026692794*I	-0.63267404218326-0.5610033628521787*I	-0.03350237081665428+0.6161852763483409*I	0.23688290210742477-0.2696863548280211*I	-0.21603366951442038+0.08654437947588535*I	0.15845005866601752+0.11128853702019917*I	-0.07394106669809337-0.2901865572169834*I
-0.07394106669810674-0.29018655721696673*I	0.13534117071325713+0.5310340056003793*I	-0.3999663714044659-0.12263555872281662*I	0.23688290210742516-0.26968635482804393*I	-0.03350237081664027+0.6161852763483479*I	-0.17563518204060885-0.8579360511265146*I	-0.24565603302790093+0.44890475799013035*I	0.28245890134481716-0.1899868287394253*I	-0.27122475775024046-0.10120061550684714*I	0.21389252539967332+0.3751568326411807*I
-0.0785513546864186+0.15587717295923267*I	0.14373339135885038-0.28526308165086445*I	0.10680989122016094+0.1879672974244091*I	-0.18781270919319137+0.04464495963535162*I	0.23688290210741525-0.2696863548280219*I	-0.2456560330278963+0.44890475799013924*I	-0.14710390254751074-0.5148693429505184*I	-0.11691441937369848+0.47033970120614804*I	0.3610102560312586-0.3458640016986701*I	-0.5436997627633346+0.1626275229280214*I
0.06783142965360267-0.0416234228020181*I	-0.12412735392381247+0.0761776468706584*I	0.00947098185894546-0.14434098207480506*I	0.11287405942862161+0.031589010931620254*I	-0.2160336695144166+0.08654437947588284*I	0.28245890134481255-0.18998682873943734*I	-0.11691441937369723+0.4703397012061538*I	-0.5973408738238604-0.5372833922375431*I	0.2101019468105853+0.5128291725011676*I	0.21280302824323893-0.4011729832449127*I
-0.045575999237394055-0.0796995260885748*I	0.08341204855703993+0.14584557514216806*I	-0.12412735392382274+0.07617764687066958*I	-0.018749978462280492-0.10244156223427403*I	0.15845005866601952+0.11128853702020564*I	-0.27122475775023747-0.10120061550683576*I	0.36101025603125647-0.3458640016986798*I	0.21010194681058664+0.5128291725011732*I	-0.7455481016118801-0.5925923737837859*I	0.1543103383765324+0.5715403167129941*I
0.015580618903437093+0.18746899794418598*I	-0.028531279493084205-0.3430667081759702*I	0.21767445805696384+0.004923475566086966*I	-0.07855135468642538+0.15587717295925452*I	-0.07394106669810119-0.2901865572169918*I	0.21389252539967235+0.3751568326411705*I	-0.543699762763332+0.16262752292803456*I	0.21280302824323655-0.4011729832449236*I	0.15431033837653374+0.5715403167129997*I	-0.49524810150396414-0.6447303653060282*I
