-0.5199726035451174-0.6419341088234534*I	-0.4591642989021954+0.6675594759160368*I	0.5199360875196426+0.17455346624467524*I	-0.49972772196997894-0.507766955754882*I	-0.000168479975289311+0.3534741949682052*I	0.499867593724783+0.14015377613995098*I	-7.0097763336949615*^-6-0.17460798806867378*I	-0.00022709858586539796+0.3103475594810807*I	0.00021215754968569657-0.14815349650150877*I	0.00002127008384253035-0.15626790190375672*I
-0.4591642989021955+0.6675594759160368*I	0.4774641149106919-0.6943077713825685*I	-0.540750986367053-0.18148361128571036*I	0.5197676075443532+0.5280276612128798*I	0.00013987175480442224-0.36761317961493023*I	-0.5198763128513884-0.14570994042617666*I	0.00002475096619371491+0.18159230689044287*I	0.00020514777335251585-0.32276148457018206*I	-0.00020582850202339353+0.15407965757732378*I	-6.494097005976232*^-6+0.16251862010691526*I
0.5199360875197019+0.17455346624465615*I	-0.5407509863671143-0.18148361128569035*I	-0.04240518816440283-0.6654097237400951*I	-0.4590244271473658+0.29994629630110214*I	0.5197605977680331+0.35341967314423395*I	-0.08156193649870307-0.6674507803113288*I	-0.5198828069484287+0.01680867968073424*I	0.4996617652227981+0.29423343371728905*I	0.00020514777334686152-0.32276148457019266*I	-0.49984284275862173+0.041438530750488645*I
-0.49972772196999116-0.5077669557548683*I	0.5197676075443662+0.528027661212866*I	-0.45902442714740016+0.29994629630111236*I	-0.5196051274923412-1.3079897659267194*I	-0.00045544128397233984+1.0603110997499265*I	0.5199727553176973+0.20526617664266705*I	-0.0000659567471925054-0.21353352203758588*I	-0.0004663622202396783+0.5817006993677609*I	0.0004928033863051088-0.39143525194110734*I	-7.009776323218912*^-6-0.17460798806867056*I
-0.00016847997533553372+0.35347419496821003*I	0.00013987175485213887-0.36761317961493606*I	0.5197605977680688+0.3534196731442237*I	-0.0004554412840066524+1.060311099749937*I	-0.5193929699426768-1.4561432624282866*I	-0.4592302556493667+0.4540259538784869*I	0.5199727553177129+0.20526617664267938*I	-0.4992349185836855-0.8992022076959825*I	-0.0006785197699102907+0.7298541958692839*I	0.49986759372480527+0.14015377613995006*I
0.4998675937248429+0.1401537761399323*I	-0.5198763128514505-0.14570994042615687*I	-0.08156193649870627-0.6674507803113281*I	0.519972755317733+0.20526617664265645*I	-0.45923025564940045+0.45402595387849676*I	-0.042418692037744406-0.6774990917018582*I	-0.540726235400893+0.00010869560472970274*I	0.5197605977680426+0.3534196731442028*I	0.000139871754814197-0.3676131796149239*I	-0.5198693030750878+0.028898047642493596*I
-7.009776355426656*^-6-0.1746079880686489*I	0.000024750966216680048+0.1815923068904174*I	-0.5198828069484017+0.016808679680722954*I	-0.00006595674723408607-0.2135335220375581*I	0.5199727553177287+0.20526617664266295*I	-0.5407262354008682+0.00010869560472056422*I	-0.04241219794076373-0.8400177118087179*I	-0.4590244271473726+0.29994629630109765*I	0.519767607544401+0.5280276612128616*I	-0.08158668746492581-0.8490430872017191*I
-0.00022709858589942122+0.3103475594810754*I	0.00020514777338714874-0.32276148457017717*I	0.4996617652227983+0.294233433717325*I	-0.0004663622202361606+0.5817006993677548*I	-0.4992349185836896-0.8992022076960118*I	0.5197605977680428+0.3534196731442394*I	-0.4590244271473881+0.2999462963011199*I	-0.5190950876976719-1.6843697668277828*I	-0.0009482446703501235+1.4517463516910045*I	0.519936087519667+0.17455346624467127*I
0.0002121575497426864-0.14815349650152787*I	-0.00020582850208228365+0.1540796575773442*I	0.0002051477733197027-0.3227614845702187*I	0.0004928033863427217-0.3914352519411278*I	-0.0006785197699219481+0.7298541958693306*I	0.00013987175478924474-0.36761317961495266*I	0.5197676075444163+0.5280276612128392*I	-0.0009482446703653613+1.4517463516910267*I	-0.5189266077224055-2.0378439617959736*I	-0.4591642989021531+0.6675594759160135*I
0.000021270083817137575-0.15626790190373108*I	-6.494096979281494*^-6+0.16251862010688892*I	-0.49984284275859386+0.04143853075047954*I	-7.009776366306841*^-6-0.17460798806864258*I	0.4998675937248214+0.140153776139931*I	-0.5198693030750622+0.02889804764248667*I	-0.08158668746492626-0.849043087201718*I	0.5199360875196828+0.1745534662446483*I	-0.45916429890216837+0.6675594759160355*I	-0.04247197260901936-0.8688612376272153*I
