1.9275498098994268-0.529195583412728*I	-0.5951616203627791-0.11093831753568291*I	-0.2779542160946159+0.40310225005089323*I	0.35842151233992486+0.24234024721658354*I	0.35319849966127836-0.3521749559841766*I	-0.2842146099154582-0.3162616681232945*I	-0.07483858975130278+0.21770347675144908*I	0.03013079904672661+0.4486046061183319*I	0.08112119709050356-0.12349349638669474*I	-0.013082998308082378-0.47453012823982876*I
-0.5951616203627791-0.11093831753568284*I	-0.12497284644442999-0.02335656284452967*I	-0.05841069560487427+0.08462367708907796*I	0.07524428356666266+0.05092729406671652*I	0.07420690242446681-0.07392142090671082*I	-0.059653441915433855-0.06644337176688335*I	-0.015737874195448552+0.04571024625882893*I	0.0062826073392007326+0.09420998036475432*I	0.017047800738644207-0.025925522121496604*I	-0.002699976631873345-0.09965263523019474*I
-0.2779542160946152+0.40310225005089323*I	-0.058410695604874274+0.0846236770890781*I	-0.10978769860856186-0.307503411362862*I	-0.5209547179383123-0.18485973844239376*I	0.00040569381536040283+0.26863077081816544*I	0.5210130505624562+0.24127224088359*I	-0.06235341854730725-0.1660960069970784*I	-0.26716680917681396-0.34218719024479144*I	0.00628260733920076+0.09420998036475457*I	0.2684767357200095+0.36197191438212384*I
0.35842151233992503+0.24234024721658368*I	0.07524428356666256+0.050927294066716554*I	-0.5209547179383125-0.18485973844239365*I	-0.19054316397484872-0.11128008744310111*I	-0.5190482184876615+0.16147186576294492*I	0.08152689090586346+0.1451372744314708*I	0.09125470316311113-0.09984694302820765*I	0.05824224417254785-0.20581890987906365*I	-0.07900324999588802+0.05663079617802155*I	-0.07483858975130206+0.21770347675144863*I
0.3531984996612782-0.3521749559841767*I	0.07420690242446681-0.07392142090671097*I	0.00040569381536038895+0.26863077081816544*I	-0.5190482184876615+0.16147186576294512*I	-0.10942196688434572-0.23477358382979568*I	-0.5039069171996678-0.2107852605638906*I	0.08152689090586356+0.14513727443147117*I	0.279418262344037+0.2989710433946057*I	-0.02287895291795527-0.0823254134923696*I	-0.2842146099154582-0.3162616681232951*I
-0.28421460991545805-0.3162616681232944*I	-0.05965344191543386-0.06644337176688336*I	0.5210130505624561+0.24127224088359006*I	0.08152689090586329+0.14513727443147084*I	-0.5039069171996677-0.21078526056389058*I	-0.18732626499173705-0.1894525698416078*I	-0.07414856980032283+0.13033392334790722*I	0.0004056938153603473+0.2686307708181653*I	0.07420690242446662-0.073921420906711*I	0.015185147835868357-0.28414684851833216*I
-0.07483858975130218+0.21770347675144866*I	-0.015737874195448597+0.04571024625882908*I	-0.06235341854730722-0.1660960069970781*I	0.09125470316311099-0.09984694302820757*I	0.0815268909058633+0.14513727443147081*I	-0.0741485698003229+0.13033392334790703*I	-0.18462628835986378-0.08979993461141302*I	-0.5209547179383125-0.18485973844239376*I	0.07524428356666246+0.050927294066716505*I	0.5367509247579051+0.19556199462476093*I
0.03013079904672622+0.44860460611833214*I	0.006282607339200608+0.0942099803647544*I	-0.26716680917681357-0.3421871902447913*I	0.05824224417254814-0.20581890987906365*I	0.27941826234403666+0.29897104339460523*I	0.00040569381536015303+0.26863077081816517*I	-0.5209547179383124-0.1848597384423939*I	0.1855342886043847-0.3811296299349083*I	-0.4400449684917733+0.10484106958492363*I	-0.27795421609461546+0.40310225005089306*I
0.08112119709050303-0.12349349638669455*I	0.017047800738644325-0.025925522121496798*I	0.006282607339200802+0.09420998036475445*I	-0.07900324999588806+0.05663079617802155*I	-0.022878952917955095-0.08232541349236949*I	0.0742069024244668-0.07392142090671094*I	0.07524428356666263+0.05092729406671665*I	-0.44004496849177344+0.10484106958492362*I	-0.16766421105689366-0.028954673950731882*I	-0.595161620362779-0.11093831753568299*I
-0.01308299830808246-0.4745301282398287*I	-0.0026999766318732688-0.09965263523019482*I	0.2684767357200095+0.36197191438212367*I	-0.07483858975130209+0.21770347675144858*I	-0.2842146099154581-0.31626166812329454*I	0.01518514783586844-0.284146848518332*I	0.5367509247579048+0.19556199462476104*I	-0.27795421609461557+0.4031022500508931*I	-0.5951616203627792-0.11093831753568298*I	0.15298136965018538-0.4264588128954228*I
