0.3119854516629241-0.5424491112199555*I	-0.6411074135514363-0.10058215014195543*I	-0.369675060667539+0.5333326069658246*I	0.6077833248306613+0.1485451172628128*I	-0.013422667600461227-0.2451272842257128*I	-0.45466627272646315-0.35181182605043426*I	-0.02746211576231533+0.2134187532539011*I	0.45217334043252955+0.37101676763170915*I	-0.021632272916755114-0.07007474283144703*I	-0.24122341043913614-0.7783402276711469*I
-0.6411074135514363-0.10058215014195543*I	-0.07718187367793251-0.01875652485522079*I	-0.36583707942709215+0.09888634471761777*I	0.04424664789502251+0.027619712171863667*I	0.03730352506010986-0.04547276836060017*I	-0.025603886368539223-0.06534601860807651*I	-0.03960134023141765+0.039589066297236436*I	0.022035806841081924+0.06890507444080464*I	0.004469264402187068-0.013001281300918325*I	0.049497922603397845-0.14451367881309646*I
-0.369675060667539+0.5333326069658247*I	-0.365837079427092+0.09888634471761776*I	0.3367398348846291-0.5244694196491819*I	-0.6038038884913265-0.14605491850255561*I	0.01678453213270719+0.2410384654257648*I	0.45236845755515576+0.34592812398707057*I	0.023894036234858015-0.20985969742117297*I	-0.4501970083242763-0.36481310735135264*I	0.022035806841082035+0.06890507444080458*I	0.24569267484132348+0.7653389463702285*I
0.6077833248306614+0.1485451172628128*I	0.04424664789502252+0.027619712171863663*I	-0.6038038884913264-0.1460549185025556*I	-0.09857439236739154-0.040825035225942774*I	-0.03581702101470886+0.06716790870213221*I	0.06628245473610449+0.09652478661266828*I	0.041772789462297025-0.05847404966151847*I	-0.06251705627953162-0.1017832738032587*I	-0.002492932293933792+0.01920494158127483*I	-0.027462115762315636+0.21341875325390097*I
-0.013422667600461248-0.24512728422571267*I	0.03730352506010988-0.045472768360600144*I	0.01678453213270721+0.24103846542576468*I	-0.0358170210147088+0.06716790870213221*I	-0.12020666528414671-0.11089977805738979*I	-0.5993346240891394-0.15905619980347396*I	0.06628245473610463+0.09652478661266825*I	0.6052903925367275+0.1677500588440877*I	-0.04088478336277663-0.03170853097181167*I	-0.45466627272646304-0.35181182605043404*I
-0.45466627272646326-0.35181182605043376*I	-0.025603886368539296-0.0653460186080764*I	0.45236845755515553+0.34592812398707007*I	0.06628245473610454+0.09652478661266818*I	-0.5993346240891394-0.1590561998034738*I	-0.05328783744307434-0.22861622227639367*I	-0.4054384196585097+0.1384754110148541*I	0.01678453213270701+0.24103846542576468*I	0.03730352506010985-0.045472768360600144*I	0.41392170856256233-0.5057128947939608*I
-0.02746211576231532+0.21341875325390103*I	-0.0396013402314176+0.03958906629723643*I	0.023894036234857988-0.20985969742117289*I	0.041772789462296955-0.05847404966151847*I	0.0662824547361046+0.09652478661266824*I	-0.40543841965850963+0.1384754110148542*I	-0.10278576004647189-0.08410254346329725*I	-0.6038038884913265-0.14605491850255561*I	0.044246647895022535+0.027619712171863667*I	0.49196979778657324+0.3063390576898338*I
0.45217334043252955+0.3710167676317087*I	0.022035806841081997+0.06890507444080454*I	-0.45019700832427617-0.3648131073513522*I	-0.06251705627953168-0.10178327380325862*I	0.6052903925367276+0.1677500588440876*I	0.01678453213270708+0.24103846542576474*I	-0.6038038884913265-0.14605491850255556*I	-0.07111227660507613-0.25424378847984386*I	-0.033324088720775115+0.04796296712085739*I	-0.36967506066753947+0.5333326069658245*I
-0.021632272916755117-0.07007474283144696*I	0.0044692644021870655-0.01300128130091832*I	0.02203580684108203+0.06890507444080454*I	-0.002492932293933766+0.01920494158127483*I	-0.04088478336277661-0.031708530971811644*I	0.03730352506010987-0.04547276836060016*I	0.04424664789502255+0.02761971217186365*I	-0.03332408872077504+0.04796296712085738*I	-0.057689609004614985-0.009116504254131113*I	-0.6411074135514364-0.10058215014195543*I
-0.2412234104391361-0.7783402276711463*I	0.04949792260339733-0.14451367881309637*I	0.24569267484132318+0.765338946370228*I	-0.02746211576231536+0.2134187532539009*I	-0.4546662727264634-0.3518118260504338*I	0.4139217085625614-0.5057128947939609*I	0.49196979778657324+0.3063390576898336*I	-0.36967506066753886+0.5333326069658244*I	-0.6411074135514363-0.10058215014195539*I	3.986448728502382-1.1220088334978413*I
