-0.4948259252621558-0.6728272523689528*I	-0.5100550512652288+0.666049497252737*I	0.4950996761729462+0.1837082545698855*I	-0.49913872265304865-0.7304662932021401*I	-0.0008792941171077832+0.5394034618279675*I	0.4999552834828027+0.19645677806304018*I	-0.0000861435366506342-0.16224815775234946*I	-0.0011994401644860465+0.5644698744595521*I	0.0012171423120460323-0.3965771379066235*I	0.00003412698935082977-0.17185838621776356*I
-0.5100550512652288+0.6660494972527373*I	0.5048878958028512-0.6594400077853364*I	-0.4901670502366733-0.18182166205656952*I	0.49422038205583807+0.7231117163978533*I	0.0008165608297537111-0.5340095151390996*I	-0.4949753763257805-0.19444221475406168*I	0.00010150691705882592+0.16062566756047264*I	0.0011309987753954538-0.5588252956589723*I	-0.0011653131751344994+0.3926114882417875*I	-0.000016599880836688915+0.1701398057682853*I
0.49509967617301986+0.18370825456999818*I	-0.49016705023674656-0.18182166205668093*I	0.009998663013788186-0.6916340647871022*I	-0.509238490435392+0.13203998211378332*I	0.49413423851903837+0.5608635586454133*I	0.019989507945679347-0.6872454917488905*I	-0.49499197620665-0.024302408985718005*I	0.4987899703074929+0.5890682663047808*I	0.0011309987756016257-0.5588252956589843*I	-0.49985377656577246-0.03583111050250887*I
-0.4991387226530509-0.7304662932021436*I	0.4942203820558404+0.7231117163978567*I	-0.5092384904354615+0.13203998211360393*I	-0.4933555392870879-1.6843323295098087*I	-0.0021710924373705147+1.5353996885471775*I	0.49535138083122976+0.1642864207388588*I	-0.00034875234533700804-0.14139802689729408*I	-0.0025996679952846277+1.118826610313967*I	0.002810540999637133-0.9662405772803331*I	-0.00008614353662810773-0.16224815775233759*I
-0.0008792941171793522+0.5394034618278585*I	0.0008165608298247307-0.5340095151389916*I	0.49413423851910715+0.5608635586455915*I	-0.002171092437440292+1.535399688546998*I	-0.49213839697489603-2.080909467416363*I	-0.510403803610671+0.5246514703555039*I	0.4953513808312223+0.1642864207388044*I	-0.4963281816531918-1.6967068704824082*I	-0.003816810307514115+1.5154037482206146*I	0.4999552834828086+0.1964567780629698*I
0.49995528348287543+0.19645677806315198*I	-0.494975376325853-0.19444221475417212*I	0.019989507945680905-0.6872454917488872*I	0.4953513808312988+0.16428642073903632*I	-0.5104038036107406+0.5246514703553244*I	0.009895919596298854-0.6837424167711685*I	-0.4900655433196478-0.021195994496039483*I	0.49413423851899335+0.5608635586454516*I	0.0008165608299798427-0.5340095151391059*I	-0.4948892327891595-0.032194057001653786*I
-0.00008614353679348152-0.16224815775244733*I	0.00010150691720089977+0.1606256675605695*I	-0.4949919762066313-0.02430240898576462*I	-0.00034875234550868495-0.14139802689738806*I	0.49535138083137475+0.16428642073894428*I	-0.49006554331962604-0.021195994496083604*I	0.009912519477075499-0.8538822225395131*I	-0.5092384904352881+0.13203998211366544*I	0.4942203820556486+0.7231117163979408*I	0.019888001028556257-0.8478711593094209*I
-0.0011994401645475383+0.564469874459403*I	0.0011309987754561934-0.5588252956588255*I	0.49878997030763417+0.589068266304934*I	-0.002599667995327848+1.1188266103137205*I	-0.49632818165329096-1.6967068704823172*I	0.4941342385191343+0.5608635586456079*I	-0.5092384904354561+0.1320399821135494*I	-0.49041802309674665-2.6603326159023464*I	-0.004981633437174279+2.5016402658274646*I	0.49509967617296646+0.18370825456981343*I
0.001217142312249564-0.3965771379063776*I	-0.0011653131753366353+0.392611488241545*I	0.001130998775442718-0.5588252956590896*I	0.002810540999851785-0.9662405772799949*I	-0.003816810307567753+1.5154037482203842*I	0.0008165608298184995-0.5340095151392167*I	0.4942203820558153+0.7231117163980563*I	-0.004981633437342259+2.5016402658273478*I	-0.48953872897942935-3.199736077730474*I	-0.5100550512652497+0.6660494972529225*I
0.00003412698921101409-0.17185838621785773*I	-0.000016599880697132363+0.17013980576837825*I	-0.4998537765657572-0.035831110502557675*I	-0.00008614353679758935-0.1622481577524261*I	0.4999552834829617+0.1964567780631061*I	-0.494889232789141-0.03219405700170037*I	0.0198880010285587-0.8478711593094187*I	0.4950996761731334+0.1837082545699288*I	-0.5100550512654177+0.6660494972528066*I	0.009788219629904948-0.8431482623553339*I
