0.017485459701402542-0.3773436546638092*I	-0.6113102051545872+0.11783597321750704*I	0.26370545107238597+0.3230779759632405*I	0.48997338986369343-0.26642547161549046*I	-0.15363939939157645-0.35335826292292916*I	-0.15327082785280582+0.2911702859546191*I	0.22411486317527174+0.21940460430101907*I	0.05015605033175079-0.39207399244677027*I	-0.08780892379256562-0.142922227604499*I	0.19082141216259746+0.3107419777080766*I
-0.6113102051545873+0.1178359732175072*I	0.4299854252035386-0.03693253919482673*I	-0.5864793971851209-0.10080400664536655*I	-0.16019482209771851+0.08324373431197682*I	0.195018109082413+0.11028136113226449*I	0.048828972292570105-0.09095603562307314*I	-0.21747034073343297-0.06843670184842159*I	0.051214228114993925+0.12241517143927372*I	0.07954399107101395+0.04459784905289703*I	-0.17290063506027772-0.09698943286174576*I
0.26370545107238597+0.32307797596324034*I	-0.5864793971851211-0.10080400664536633*I	0.006085152033434182-0.2767667808460904*I	-0.41629209607217404+0.22811733434977127*I	0.06392004107755328+0.3026483386129959*I	0.130818596201786-0.24932562667077618*I	-0.12407166276770787-0.18794546848481858*I	-0.07372683678179195+0.33576813500751596*I	0.05121422811499399+0.1224151714392735*I	-0.11127742109158376-0.2661441286551797*I
0.4899733898636936-0.26642547161549046*I	-0.16019482209771846+0.08324373431197671*I	-0.4162920960721743+0.22811733434977138*I	0.3516663745574837-0.18821933732247878*I	-0.22445159281194915-0.24949320489013466*I	-0.10898059398272449+0.2056589057512503*I	0.2745621001534273+0.15487921018516126*I	-0.017333460008870524-0.276875886226409*I	-0.10311477752105522-0.1009037064921513*I	0.22411486317527202+0.21940460430101916*I
-0.15363939939157661-0.3533582629229291*I	0.19501810908241313+0.11028136113226425*I	0.06392004107755334+0.3026483386129958*I	-0.22445159281194907-0.24949320489013455*I	0.2638574507649181-0.33114156492697766*I	-0.3367481050011602+0.27271518340266826*I	-0.10898059398272461+0.20565890575125015*I	0.3868586123426384-0.36732917810764165*I	0.07047546378369524-0.13395365862191*I	-0.15327082785280582+0.2911702859546189*I
-0.15327082785280574+0.29117028595461897*I	0.04882897229257002-0.09095603562307293*I	0.13081859620178587-0.2493256266707762*I	-0.1089805939827244+0.20565890575125018*I	-0.33674810500116015+0.2727151834026684*I	0.3059137624358307-0.2248780076796454*I	-0.8039497379185541-0.169240708493788*I	0.06392004107755359+0.302648338612996*I	0.19501810908241324+0.11028136113226439*I	-0.42390027317010454-0.23983424165126394*I
0.22411486317527185+0.21940460430101913*I	-0.21747034073343308-0.0684367018484214*I	-0.12407166276770787-0.18794546848481863*I	0.2745621001534272+0.1548792101851612*I	-0.10898059398272453+0.20565890575125018*I	-0.8039497379185541-0.16924070849378786*I	0.4788143974961087-0.12788857481789961*I	-0.4162920960721742+0.22811733434977127*I	-0.16019482209771851+0.0832437343119767*I	0.3482889369352191-0.18088892482235472*I
0.05015605033175069-0.39207399244677027*I	0.051214228114994+0.12241517143927344*I	-0.07372683678179187+0.335768135007516*I	-0.01733346000887051-0.27687588622640896*I	0.3868586123426383-0.3673291781076417*I	0.06392004107755339+0.3026483386129959*I	-0.41629209607217416+0.2281173343497713*I	0.12755151138221177-0.4076239416234979*I	-0.12133681529089388-0.14858949839798336*I	0.26370545107238585+0.32307797596324045*I
-0.08780892379256569-0.14292222760449894*I	0.07954399107101394+0.0445978490528969*I	0.05121422811499396+0.12241517143927347*I	-0.10311477752105508-0.1009037064921512*I	0.07047546378369524-0.13395365862190997*I	0.19501810908241313+0.11028136113226429*I	-0.1601948220977185+0.08324373431197661*I	-0.12133681529089388-0.1485894983979833*I	0.28119091077378844-0.054265678700568636*I	-0.6113102051545873+0.11783597321750693*I
0.1908214121625974+0.31074197770807654*I	-0.1729006350602777-0.09698943286174554*I	-0.11127742109158356-0.26614412865517967*I	0.22411486317527174+0.219404604301019*I	-0.153270827852806+0.29117028595461864*I	-0.42390027317010426-0.23983424165126344*I	0.348288936935219-0.1808889248223544*I	0.26370545107238597+0.32307797596324006*I	-0.6113102051545872+0.11783597321750691*I	-0.8449220868730968-0.25634883788303087*I
