0.6788934097304032-0.8647918487898776*I	-0.49753239761462265-0.6398780787635366*I	-0.202541580843939+0.2917010286580084*I	-0.2484490970853387+1.2150122314233573*I	0.018567747777646415+0.6073831776855678*I	0.26212849212302847-0.7655468231612594*I	-0.06819324424671713-0.5363963698619139*I	-0.3781243788521489+0.20710070732796493*I	-0.2116395061746058+0.689613080846723*I	0.2214421829748559+0.30319180854799266*I
-0.4975323976146223-0.6398780787635365*I	-0.3681099864269442-0.4735595315247786*I	-0.149909939927381+0.21583850704884194*I	-0.18397383306629322+0.8990842063435756*I	0.013679395037689501+0.4494654082620974*I	0.19405163885335724-0.5664784362901197*I	-0.05040936110558453-0.39694013302224096*I	-0.2798327504213231+0.15321671098480869*I	-0.1566821958772932+0.5102925158759571*I	0.16383689622053849+0.2243840825438121*I
-0.2025415808439069+0.29170102865805536*I	-0.1499099399273569+0.21583850704887655*I	-0.1058651033269407-0.5036415979530228*I	-0.4838530025769502-0.1904126705014466*I	-0.25216707731295246+0.36268783648169445*I	0.2972130965817172+0.4587764527901692*I	0.35788853507383583-0.34209435374628816*I	0.10544629624569483-0.25525430728527587*I	-0.2798327504212932+0.15321671098480866*I	-0.31253785322855027+0.3686066901389923*I
-0.24844909708536145+1.215012231423367*I	-0.18397383306630988+0.8990842063435829*I	-0.48385300257689556-0.19041267050141986*I	0.18155819649144167-2.01463365406204*I	-0.3815924686540313-1.3003980776848407*I	-0.4638065834876565+1.0523009173283921*I	-0.14300280083957495+0.9597579241380808*I	0.3849870273037037-0.3840698757723924*I	0.427931608031893-1.243931133506921*I	-0.06819324424675233-0.5363963698619262*I
0.018567747777596733+0.6073831776855277*I	0.013679395037653141+0.4494654082620683*I	-0.25216707731291194+0.36268783648171443*I	-0.3815924686539768-1.300398077684814*I	-0.030081309683262558-1.3250205732153422*I	-0.6405351984543157+0.31987984537449204*I	-0.4638065834875347+1.0523009173283846*I	0.17948251094662337-0.028918902083564027*I	0.5966265334782442-1.0736829566191273*I	0.2621284921229394-0.7655468231612422*I
0.26212849212301487-0.7655468231612982*I	0.19405163885334722-0.5664784362901485*I	0.29721309658169237+0.45877645279015733*I	-0.4638065834876164+1.0523009173284115*I	-0.6405351984542614+0.31987984537451863*I	-0.010221451353074562-0.815653885271113*I	-0.20031930103293344-0.18110162597342505*I	-0.2521670773129941+0.3626878364816494*I	0.01367939503766974+0.4494654082621145*I	0.2622448831000434-0.030082066428180676*I
-0.06819324424667772-0.5363963698618377*I	-0.05040936110555516-0.39694013302218484*I	0.35788853507380347-0.342094353746358*I	-0.14300280083961814+0.9597579241380235*I	-0.46380658348753473+1.052300917328412*I	-0.20031930103289008-0.18110162597334767*I	-0.174058347573667-1.0400379678148595*I	-0.4838530025769814-0.19041267050140537*I	-0.18397383306624926+0.8990842063435617*I	0.3476224576873225+0.8557165858123346*I
-0.37812437885214045+0.20710070732802305*I	-0.27983275042131694+0.1532167109848519*I	0.10544629624570134-0.25525430728532167*I	0.38498702730368506-0.384069875772435*I	0.17948251094660295-0.028918902083549858*I	-0.2521670773129905+0.36268783648170266*I	-0.48385300257696473-0.1904126705013922*I	-0.39650058920922926-0.333567519757313*I	-0.809524076685889-0.056466944177940404*I	-0.20254158084391094+0.29170102865796843*I
-0.2116395061746394+0.6896130808466903*I	-0.15668219587731794+0.5102925158759334*I	-0.27983275042125594+0.15321671098484463*I	0.4279316080319231-1.2439311335068952*I	0.5966265334782295-1.073682956619144*I	0.013679395037628994+0.44946540826207604*I	-0.18397383306623788+0.8990842063435709*I	-0.8095240766858729-0.05646694417792734*I	-0.4150683369868907-0.9409506974429056*I	-0.49753239761468193-0.6398780787635217*I
0.22144218297482243+0.30319180854790995*I	0.16383689622051378+0.22438408254375114*I	-0.3125378532285289+0.3686066901390645*I	-0.06819324424671125-0.5363963698618648*I	0.2621284921229488-0.7655468231612689*I	0.2622448831000095-0.030082066428262222*I	0.3476224576873153+0.8557165858123287*I	-0.2025415808438989+0.29170102865797864*I	-0.4975323976146663-0.6398780787635088*I	-0.16556840558307795-0.7652605601827368*I
