-0.4800756524616888-0.6108454728369029*I	0.11747081426644768+0.5718818276641776*I	0.27326983116997483-0.3956547967706233*I	-0.5983861516459265+0.1244979416352362*I	0.15204722372966695+0.385803609700767*I	-0.016880485676943002-0.30952190761631676*I	-0.12230661674748583+0.15895325965538287*I	0.2321242358265524+0.029751939961168206*I	0.07492923950222075-0.35731809689204985*I	-0.04258496671866879+0.20301922636101022*I
0.11747081426642174+0.5718818276641631*I	-0.7384004390213023-0.6346341181948526*I	0.1821774218228894+0.5450003803148753*I	0.4177136765749848-0.3245483334171456*I	-0.25422827855911545-0.12513293111754686*I	0.14422640322795688+0.13569853791506853*I	0.00037623902411945687-0.11368207297265087*I	-0.14487721570311055+0.06438194814069953*I	0.03973371129304418+0.16644325120595715*I	-0.022570598955620774-0.09457131151468906*I
0.27326983117001963-0.3956547967705973*I	0.18217742182286423+0.5450003803148603*I	-0.593956593616292-0.5635276548413746*I	-0.13675746429270588+0.44674889654659744*I	0.29540705982748844-0.16559507376174085*I	-0.23697155385805316+0.07070690352611932*I	0.12165580427233276+0.04112722640038492*I	0.022853225616107697-0.1430786564103697*I	-0.14487721570309908+0.06438194814069498*I	0.08231867801171311-0.036575975155053383*I
-0.5983861516459799+0.12449794163520544*I	0.4177136765750301-0.32454833341711964*I	-0.13675746429273128+0.4467488965465827*I	-0.17706521430947775-0.4617434002512951*I	-0.2656715872298878+0.41660980164419326*I	0.27283646087186403-0.2601663852764241*I	-0.21449456726606508+0.041310320088400396*I	0.1046698464844017+0.18743877246411286*I	0.21524375014959707-0.27976996765515005*I	-0.12230661674747884+0.1589532596553837*I
0.1520472237297263+0.38580360970080096*I	-0.25422827855919206-0.12513293111758816*I	0.29540705982756377-0.1655950737617018*I	-0.26567158722994383+0.41660980164416594*I	-0.1021359748072721-0.8190614971433324*I	-0.09702375299964996+0.6131921477525332*I	0.2728364608718807-0.2601663852764257*I	-0.3831424014963323-0.15527202601993662*I	0.029740606982205153+0.5447568693561572*I	-0.016880485676956436-0.30952190761632087*I
-0.016880485676977225-0.3095219076163355*I	0.14422640322802088+0.1356985379150949*I	-0.23697155385813085+0.0707069035260911*I	0.27283646087193725-0.2601663852764014*I	-0.09702375299969487+0.6131921477525251*I	-0.6167446347489102-0.5935068917944313*I	0.18255366084695615+0.431318307342199*I	0.2954070598275332-0.16559507376175475*I	-0.25422827855915375-0.12513293111753665*I	0.14444384540501057+0.07110646335345294*I
-0.12230661674748444+0.15895325965538182*I	0.0003762390240835689-0.11368207297265605*I	0.12165580427239409+0.04112722640039507*I	-0.21449456726613814+0.04131032008838788*I	0.2728364608719598-0.26016638527641145*I	0.1825536608469111+0.431318307342191*I	-0.5941740357932576-0.49893558027975987*I	-0.1367574642927497+0.4467488965466071*I	0.41771367657501757-0.3245483334171491*I	-0.23734779288219743+0.18438897649878455*I
0.2321242358265848+0.029751939961188356*I	-0.14487721570311085+0.06438194814068221*I	0.0228532256160765-0.14307865641035922*I	0.10466984648445732+0.18743877246411172*I	-0.3831424014964271-0.15527202601995313*I	0.29540705982761256-0.16559507376174015*I	-0.13675746429279478+0.4467488965465986*I	-0.05475859756194823-0.6206966599067026*I	-0.48091533737953474+0.6963797692993757*I	0.2732698311700069-0.3956547967706015*I
0.0749292395021699-0.3573180968920814*I	0.03973371129307668+0.16644325120599324*I	-0.14487721570310574+0.06438194814066267*I	0.2152437501495752-0.27976996765512996*I	0.029740606982282536+0.5447568693561633*I	-0.2542282785592379-0.12513293111754747*I	0.41771367657508784-0.3245483334171357*I	-0.4809153373795749+0.6963797692993637*I	-0.20680582129166392-1.0065002696074894*I	0.11747081426641903+0.5718818276641567*I
-0.04258496671863976+0.20301922636102826*I	-0.02257059895563951-0.09457131151470963*I	0.08231867801171666-0.0365759751550348*I	-0.12230661674746646+0.15895325965537221*I	-0.0168804856770004-0.3095219076163244*I	0.14444384540505828+0.07110646335345899*I	-0.2373477928822375+0.1843889764987772*I	0.2732698311700297-0.39565479677059495*I	0.11747081426641892+0.571881827664157*I	-0.6349081348712066-0.32496893095320684*I
