0.5613495702665263-0.5539396460115662*I	0.11089116806123123-0.561363063413646*I	-0.37610518329792786-0.3835255807724165*I	-0.7389484716106933-0.07916226699461903*I	-0.10251509296351546+0.3835459138209498*I	0.06920144289488572+0.32565981417588286*I	0.2180489366165581+0.16031289599706477*I	0.2949242499651641-0.0579154729671254*I	-0.2649425720493479-0.36074607755439914*I	-0.15866118123401884-0.21600611463250008*I
0.11089116806125787-0.561363063413614*I	0.7452993067229863-0.6884039561064719*I	0.13382751456174047-0.5881970133535206*I	-0.5217485377035451-0.29387167344245135*I	-0.2432333672481325+0.1497074609055542*I	-0.11981924790152876+0.16675177691432852*I	0.043118548074887464+0.12875602461658486*I	0.19181434758412808+0.048275096050174326*I	-0.04380055990423948-0.18710574937019642*I	-0.02623458903247622-0.11203779994688201*I
-0.3761051832978817-0.3835255807723613*I	0.13382751456177333-0.5881970133534891*I	0.599655952317379-0.598750048776509*I	-0.1323421991868743-0.411655602508049*I	-0.3036996010869565-0.13355877744540384*I	-0.269316262068132-0.047196328653747954*I	-0.1460538369339568+0.054713976967438294*I	0.025400882990725293+0.13855406480567556*I	0.19181434758420313+0.04827509605018121*I	0.11486062132977959+0.02890036526230433*I
-0.738948471610648-0.07916226699456219*I	-0.5217485377035-0.2938716734423985*I	-0.13234219918684875-0.41165560250801403*I	0.3007782306217104-0.3936064169659028*I	-0.2639316106893401-0.37278098919948277*I	-0.3299341901193844-0.24559657739229124*I	-0.28703392715229104-0.03739828846465554*I	-0.14940872839609742+0.18311273226360125*I	0.3641256928602603+0.267744341208757*I	0.218048936616682+0.16031289599706322*I
-0.10251509296344796+0.3835459138210031*I	-0.24323336724804534+0.14970746090562415*I	-0.3036996010868771-0.13355877744533373*I	-0.26393161068929594-0.3727809891994416*I	0.035835658572413776-0.7543524945203439*I	-0.1761427590910416-0.5987613518782764*I	-0.3299341901192667-0.2455965773922868*I	-0.37482277875039305+0.18858207421414797*I	0.11553384365329133+0.5438588098180404*I	0.06920144289503583+0.32565981417589773*I
0.06920144289497898+0.32565981417588485*I	-0.1198192479014063+0.16675177691431475*I	-0.2693162620680183-0.04719632865376999*I	-0.3299341901193185-0.24559657739231788*I	-0.1761427590910408-0.5987613518783124*I	0.5992454697891366-0.6336899791390387*I	0.17694606263681223-0.45944098873690464*I	-0.3036996010867846-0.13355877744532663*I	-0.24323336724797096+0.14970746090565168*I	-0.1456433544055306+0.08965390732999534*I
0.21804893661664204+0.16031289599701615*I	0.04311854807500648+0.12875602461649116*I	-0.146053836933846+0.05471397696733149*I	-0.287033927152224-0.037398288464739915*I	-0.3299341901192636-0.24559657739234636*I	0.17694606263681334-0.45944098873693906*I	0.6254800588216165-0.5216521791920783*I	-0.13234219918679635-0.4116556025079494*I	-0.5217485377034912-0.2938716734423259*I	-0.3124348101430048-0.1759523532702466*I
0.29492424996521915-0.05791547296720889*I	0.1918143475842058+0.04827509605003133*I	0.025400882990796347+0.13855406480552013*I	-0.1494087283960548+0.18311273226348623*I	-0.37482277875039394+0.1885820742140814*I	-0.3036996010867852-0.1335587774453859*I	-0.13234219918679457-0.4116556025079843*I	0.08272929400509277-0.5539193129628668*I	-0.628057303549518-0.6405253304081038*I	-0.3761051832979607-0.3835255807723197*I
-0.26494257204931326-0.3607460775544977*I	-0.043800559904196845-0.18710574937037716*I	0.19181434758424132+0.04827509604997804*I	0.3641256928602745+0.26774434120859913*I	0.1155338436532718+0.5438588098179422*I	-0.2432333672479996+0.14970746090556775*I	-0.5217485377035231-0.29387167344236786*I	-0.6280573035495376-0.6405253304080949*I	0.1852443869684688-0.9374652267838295*I	0.11089116806115396-0.5613630634135545*I
-0.15866118123399708-0.2160061146325595*I	-0.02623458903244913-0.11203779994699042*I	0.11486062132980202+0.028900365262181947*I	0.218048936616694+0.16031289599696796*I	0.06920144289502295+0.3256598141758407*I	-0.14564335440555043+0.08965390732994544*I	-0.3124348101430243-0.17595235327027106*I	-0.37610518329797493-0.3835255807723147*I	0.11089116806115307-0.5613630634135544*I	0.6651841613912084-0.33618537834113404*I
