0.16670500895684393-0.809584819127902*I	-0.2802449573284334-0.6983511191039361*I	-0.5141389209321913-0.056398593056711244*I	-0.3572816647681778+0.6283654498215205*I	0.3979282080705238+0.43634308219596574*I	0.3917491997426505+0.16136218939222036*I	0.08782466339142346-0.2362147924296381*I	-0.2828229956580422-0.4542597495386327*I	-0.10068607504140598+0.23467053812252425*I	-0.08118318495427884+0.189256981000822*I
-0.2802449573284379-0.6983511191039269*I	0.6053699828164637-1.218477486507655*I	0.031025583769503685-0.812500427167284*I	-0.5668170088995628+0.21098005937859987*I	-0.06534756694476657+0.3315442612110134*I	-0.031780483510578675+0.32001484642336175*I	0.025907765907007312+0.065270970305604*I	0.06389958613823714-0.239076252467822*I	-0.02966680964794663-0.003550602955125881*I	-0.023925077253185545-0.0028614600382260713*I
-0.5141389209321965-0.05639859305670114*I	0.031025583769499376-0.8125004271672748*I	0.5526918948490919-0.9510988340723427*I	-0.34559252427321807-0.3668068578929454*I	-0.4789923455081563-0.02523473305100321*I	-0.43118900078041+0.23545304212439744*I	-0.055705560763764796+0.317153386385178*I	0.36208239009470305+0.15781158643714743*I	0.06389958613824798-0.23907625246784503*I	0.05151637530633235-0.19280758395594777*I
-0.35728166476818024+0.6283654498215251*I	-0.5668170088995677+0.21098005937861153*I	-0.3455925242732219-0.366806857892937*I	0.13831895948656175-0.6658551224182805*I	-0.5286004180120416-0.3628832294288087*I	-0.5029174227613425-0.02809619308918765*I	-0.09501437659271404+0.3279936582559399*I	0.38506679642055175+0.4347988278888941*I	0.10892620408462128-0.2928975601463877*I	0.08782466339143391-0.2362147924296183*I
0.3979282080705029+0.43634308219596823*I	-0.0653475669447896+0.33154426121102526*I	-0.47899234550816294-0.02523473305099161*I	-0.5286004180120273-0.3628832294288056*I	0.037632884445177206-0.43118458429573336*I	-0.3752593339211695-0.3703574608479985*I	-0.5029174227613425-0.02809619308917726*I	-0.24835546068358672+0.3354678896751426*I	0.48575287146193236+0.20012828976635522*I	0.3917491997426389+0.16136218939224278*I
0.3917491997426351+0.1613621893922249*I	-0.031780483510593927+0.3200148464233939*I	-0.43118900078041444+0.23545304212443247*I	-0.5029174227613322-0.028096193089175603*I	-0.37525933392117006-0.3703574608480063*I	0.5496644220526528-0.9013241001224681*I	0.05693334967647182-0.7472294568616488*I	-0.4789923455081413-0.025234733051008873*I	-0.06534756694475008+0.33154426121102687*I	-0.05267808796734441+0.2673786524353416*I
0.0878246633914265-0.23621479242963483*I	0.02590776590701127+0.065270970305632*I	-0.05570556076376308+0.3171533863852092*I	-0.09501437659271599+0.32799365825595117*I	-0.502917422761343-0.028096193089186094*I	0.05693334967647118-0.7472294568616564*I	0.5735894993058536-0.8984626400843004*I	-0.34559252427320475-0.36680685789294554*I	-0.5668170088995448+0.21098005937862396*I	-0.45709676668738963+0.17018207181878398*I
-0.28282299565802405-0.454259749538633*I	0.06389958613825708-0.23907625246781916*I	0.36208239009470955+0.1578115864371507*I	0.38506679642053904+0.43479882788889584*I	-0.24835546068358627+0.33546788967513896*I	-0.4789923455081423-0.025234733051018643*I	-0.3455925242732048-0.36680685789295286*I	0.05049429609515743-0.42964032998867036*I	-0.6375266220966228-0.06998566928242378*I	-0.5141389209322008-0.05639859305671835*I
-0.10068607504136229+0.2346705381225263*I	-0.029666809647904913-0.0035506029551185536*I	0.06389958613825586-0.2390762524678383*I	0.10892620408458897-0.292897560146387*I	0.4857528714619036+0.200128289766349*I	-0.06534756694477117+0.3315442612109968*I	-0.5668170088995419+0.21098005937859252*I	-0.637526622096598-0.06998566928243177*I	-0.3474339119753256-0.8659834121846285*I	-0.28024495732841614-0.6983511191039481*I
-0.08118318495424326+0.18925698100082367*I	-0.023925077253151183-0.0028614600382210888*I	0.05151637530633979-0.19280758395594308*I	0.08782466339140815-0.2362147924296177*I	0.39174919974261524+0.16136218939223806*I	-0.05267808796736184+0.2673786524353175*I	-0.4570967666873872+0.17018207181875894*I	-0.5141389209321803-0.056398593056725024*I	-0.2802449573284165-0.6983511191039482*I	0.5804021930260349-0.5632331930026216*I
