-0.1443556986922254-0.422127361541717*I	-0.5932819567111656+0.11147790615829806*I	0.2748665813780662+0.3975428939912203*I	0.5327715545185916-0.19890985617822873*I	-0.018642380294591688-0.28723083728641086*I	-0.2753899164706566+0.3147060900595426*I	0.07919669130913014+0.21796795848166448*I	0.2579448475867996-0.36265112125637783*I	0.0004908887495038735-0.10172372061172785*I	-0.0024414849697762353+0.46237943846923135*I
-0.593281956711165+0.11147790615829799*I	0.17561806704570887-0.02953505536633626*I	-0.44535106453335416-0.10496263217099945*I	-0.07763033658515389+0.05258229933750281*I	0.07758381801137389+0.07585608113202137*I	0.02272167775425306-0.08316060664462999*I	-0.08257427105664517-0.057558475502427354*I	-0.004549582274240845+0.09581521382805833*I	0.018436395462806968+0.026865229196434904*I	-0.08374627358337147-0.12215274465360572*I
0.2748665813780665+0.39754289399122017*I	-0.4453510645333543-0.10496263217099942*I	-0.17687885091751168-0.3744956500200537*I	-0.5156981386997911+0.18733398729031944*I	0.0015663547239765383+0.27055025781916703*I	0.2703994634253847-0.2964084844299484*I	-0.06102459582911811-0.2053133512982359*I	-0.25695352100784885+0.34157131925597733*I	-0.004549582274240809+0.0958152138280583*I	0.020877880432583287-0.4355142092727958*I
0.5327715545185916-0.19890985617822865*I	-0.07763033658515389+0.05258229933750284*I	-0.5156981386997915+0.18733398729031953*I	0.19106519370037905-0.09384734635524311*I	-0.07795547107643037-0.13537698121676597*I	-0.08217991885939491+0.14839751316556132*I	0.09602021347418067+0.10272131032845652*I	0.06104519976404248-0.1709865994164744*I	-0.017445068883856836-0.04794503119683526*I	0.07919669130913015+0.21796795848166456*I
-0.018642380294591684-0.28723083728641063*I	0.0775838180113737+0.07585608113202144*I	0.0015663547239761991+0.2705502578191671*I	-0.07795547107643044-0.13537698121676578*I	0.1915560824498827-0.19557106696697082*I	-0.4972617432369847+0.21419921648675438*I	-0.08217991885939493+0.14839751316556118*I	0.5153264856347347-0.24685488737506373*I	0.06055431101453827-0.06926287880474633*I	-0.2753899164706564+0.3147060900595421*I
-0.27538991647065636+0.31470609005954225*I	0.022721677754253176-0.08316060664462996*I	0.270399463425385-0.29640848442994827*I	-0.08217991885939495+0.1483975131655611*I	-0.49726174323698463+0.2141992164867544*I	0.11459347121659076-0.2348484066645722*I	-0.5279253355899992-0.16252110767342687*I	0.0015663547239766068+0.2705502578191671*I	0.0775838180113736+0.07585608113202147*I	-0.35249691796321975-0.3449605946537173*I
0.07919669130913015+0.21796795848166436*I	-0.08257427105664499-0.05755847550242744*I	-0.06102459582911784-0.205313351298236*I	0.09602021347418076+0.10272131032845644*I	-0.08217991885939487+0.14839751316556118*I	-0.5279253355899994-0.16252110767342698*I	0.19833974479996208-0.11269566201096627*I	-0.5156981386997918+0.18733398729031958*I	-0.0776303365851539+0.05258229933750273*I	0.35297373448202923-0.23885000892752073*I
0.25794484758679975-0.3626511212563777*I	-0.004549582274241033+0.09581521382805842*I	-0.25695352100784946+0.34157131925597745*I	0.06104519976404232-0.17098659941647423*I	0.5153264856347347-0.24685488737506367*I	0.0015663547239764747+0.2705502578191672*I	-0.5156981386997911+0.18733398729031936*I	0.11186850239124882-0.31181530483690745*I	-0.06051040219257363-0.08743195001993047*I	0.27486658137806635+0.3975428939912198*I
0.0004908887495038566-0.10172372061172777*I	0.01843639546280702+0.026865229196434953*I	-0.004549582274241068+0.09581521382805837*I	-0.017445068883856735-0.047945031196835214*I	0.06055431101453842-0.06926287880474626*I	0.07758381801137375+0.0758560811320214*I	-0.07763033658515384+0.05258229933750267*I	-0.060510402192573656-0.08743195001993051*I	0.1305108826858404-0.024584467550496616*I	-0.5932819567111653+0.11147790615829778*I
-0.002441484969776031+0.46237943846923124*I	-0.08374627358337128-0.12215274465360589*I	0.020877880432583318-0.43551420927279627*I	0.07919669130913021+0.2179679584816643*I	-0.27538991647065636+0.31470609005954236*I	-0.35249691796322025-0.3449605946537176*I	0.3529737344820303-0.2388500089275208*I	0.27486658137806685+0.3975428939912204*I	-0.5932819567111653+0.11147790615829792*I	-1.848487670414281-0.5075579769333607*I
