0.7128070408812711-0.23123602997228618*I	-0.6364452855475543-0.11785909458177787*I	-0.269458644192494+0.31316379107586145*I	0.38557936099689377+0.1718277768111907*I	0.4660869355232288-0.22549306696605445*I	-0.14785247457335055-0.2867826322703262*I	-0.2752435710721413+0.21818776112651936*I	-0.1299799429924101+0.24632239949498125*I	0.20892916790606259-0.09257633537837817*I	0.23654307625803977-0.29351543762116344*I
-0.6364452855475544-0.11785909458177783*I	-0.32457530971979476-0.06017178276526147*I	-0.13745522491727957+0.15968658758427015*I	0.19662829133073495+0.08767072410980702*I	0.23772688642354348-0.1149548554591355*I	-0.0753760837691817-0.1462739277053238*I	-0.1403960400229047+0.11124823381741772*I	-0.0663144031660787+0.12561142574814124*I	0.10656313326562974-0.047193038126182266*I	0.12066632043536249-0.14966921887916765*I
-0.2694586441924939+0.31316379107586156*I	-0.13745522491727963+0.15968658758427018*I	-0.12470782241683538-0.4246334715971047*I	-0.39871839912401075-0.23281395004091357*I	-0.07861527974140617+0.3058584852363263*I	0.3585940206073701+0.3887939159834658*I	0.04529023666618051-0.29594314658449133*I	-0.041289341307720905-0.33397567039650844*I	-0.06631440316607848+0.12561142574814121*I	0.007456434550446027+0.39803086608774385*I
0.38557936099689405+0.17182777681119066*I	0.1966282913307349+0.08767072410980697*I	-0.39871839912401086-0.23281395004091332*I	-0.5905902548815593-0.12794621222287592*I	-0.9024698362443623+0.16750232278175842*I	0.13031388816465606+0.21328214985794827*I	0.34429001968917305-0.1621478935853177*I	0.13469134510221817-0.18315045823931772*I	-0.2755791186412179+0.06875462901777583*I	-0.27524357107214115+0.21818776112651928*I
0.46608693552322855-0.22549306696605456*I	0.23772688642354342-0.11495485545913556*I	-0.07861527974140621+0.30585848523632636*I	-0.9024698362443622+0.16750232278175858*I	-0.38166108697549694-0.22052254760125384*I	-0.29215526585838125-0.28000698816709557*I	0.13031388816465633+0.21328214985794822*I	0.11000024235567596+0.2405824058289666*I	-0.0742378228038444-0.09057412286093967*I	-0.14785247457335057-0.2867826322703262*I
-0.14785247457335055-0.28678263227032624*I	-0.07537608376918178-0.14627392770532383*I	0.3585940206073702+0.3887939159834657*I	0.13031388816465622+0.21328214985794827*I	-0.2921552658583813-0.2800069881670955*I	-0.27928507305361405-0.35611492934975286*I	-0.2778512649401842+0.2709348214016879*I	-0.07861527974140622+0.3058584852363264*I	0.2377268864235434-0.11495485545913553*I	0.19986748730295928-0.3644616888318432*I
-0.27524357107214137+0.2181877611265194*I	-0.14039604002290484+0.11124823381741772*I	0.04529023666618071-0.29594314658449133*I	0.3442900196891734-0.16214789358531784*I	0.13031388816465628+0.2132821498579481*I	-0.2778512649401844+0.2709348214016879*I	-0.3999513934889767-0.20644571047058505*I	-0.3987183991240111-0.2328139500409132*I	0.19662829133073498+0.08767072410980689*I	0.4989900606302749+0.27754568216604786*I
-0.12997994299241022+0.24632239949498122*I	-0.06631440316607873+0.12561142574814121*I	-0.04128934130772072-0.33397567039650844*I	0.13469134510221836-0.18315045823931797*I	0.11000024235567607+0.24058240582896645*I	-0.07861527974140647+0.3058584852363264*I	-0.39871839912401114-0.23281395004091307*I	-0.05026549655448603-0.2628651563279905*I	-0.626890717603144+0.09874769376398251*I	-0.2694586441924939+0.31316379107586134*I
0.20892916790606247-0.0925763353783781*I	0.10656313326562972-0.04719303812618224*I	-0.0663144031660787+0.12561142574814113*I	-0.27557911864121787+0.06875462901777588*I	-0.07423782280384426-0.09057412286093956*I	0.23772688642354337-0.11495485545913542*I	0.19662829133073478+0.08767072410980688*I	-0.6268907176031443+0.09874769376398253*I	-0.5163524320777149-0.037372089361936076*I	-0.6364452855475542-0.1178590945817777*I
0.23654307625803983-0.2935154376211636*I	0.12066632043536252-0.14966921887916768*I	0.007456434550445923+0.3980308660877438*I	-0.2752435710721413+0.2181877611265195*I	-0.14785247457335074-0.28678263227032613*I	0.1998674873029595-0.36446168883184316*I	0.49899006063027496+0.27754568216604797*I	-0.2694586441924939+0.3131637910758615*I	-0.6364452855475545-0.1178590945817778*I	-0.05511666552730088-0.3733355738411229*I
