-0.6349081348712009-0.324968930953208*I	0.11747081426640921+0.5718818276641588*I	0.2732698311700223-0.39565479677059523*I	-0.23734779288222088+0.18438897649876945*I	0.14444384540503624+0.07110646335347323*I	-0.016880485676978318-0.3095219076163416*I	-0.1223066167474619+0.15895325965539356*I	0.08231867801169805-0.03657597515505767*I	-0.022570598955611837-0.09457131151469128*I	-0.04258496671867014+0.20301922636101832*I
0.11747081426640932+0.5718818276641592*I	-0.20680582129164685-1.0065002696074936*I	-0.4809153373795628+0.6963797692993645*I	0.41771367657505865-0.3245483334171222*I	-0.2542282785591995-0.12513293111757284*I	0.02974060698224374+0.5447568693561942*I	0.2152437501495665-0.27976996765516826*I	-0.1448772157030731+0.06438194814070264*I	0.039733711293027996+0.16644325120596076*I	0.07492923950222333-0.3573180968920645*I
0.2732698311700259-0.39565479677059645*I	-0.4809153373795685+0.6963797692993666*I	-0.05475859756194168-0.6206966599066958*I	-0.13675746429277943+0.4467488965465869*I	0.295407059827579-0.16559507376172639*I	-0.38314240149638357-0.15527202601996568*I	0.10466984648444991+0.18743877246413446*I	0.022853225616063844-0.14307865641038714*I	-0.14487721570308024+0.06438194814070841*I	0.23212423582654415+0.029751939961169968*I
-0.23734779288221755+0.1843889764987728*I	0.4177136765750529-0.3245483334171283*I	-0.136757464292767+0.44674889654659633*I	-0.5941740357932599-0.49893558027975593*I	0.18255366084693234+0.4313183073421948*I	0.2728364608719248-0.2601663852764222*I	-0.2144945672661212+0.04131032008838506*I	0.12165580427239009+0.04112722640040603*I	0.0003762390240749647-0.11368207297267235*I	-0.12230661674746462+0.15895325965539966*I
0.14444384540502692+0.0711064633534681*I	-0.2542282785591827-0.1251329311175633*I	0.2954070598275572-0.1655950737617427*I	0.18255366084694458+0.43131830734220394*I	-0.6167446347489138-0.5935068917944517*I	-0.09702375299967693+0.613192147752556*I	0.2728364608719152-0.26016638527641867*I	-0.23697155385811003+0.07070690352609937*I	0.14422640322800565+0.13569853791509784*I	-0.01688048567697195-0.3095219076163488*I
-0.01688048567696482-0.3095219076163356*I	0.029740606982219774+0.5447568693561831*I	-0.38314240149635703-0.15527202601994616*I	0.27283646087190294-0.26016638527643854*I	-0.0970237529996647+0.6131921477525656*I	-0.10213597480726845-0.8190614971433766*I	-0.2656715872299219+0.41660980164419925*I	0.2954070598275311-0.16559507376172666*I	-0.25422827855915675-0.12513293111757728*I	0.15204722372969695+0.385803609700807*I
-0.1223066167474921+0.1589532596553876*I	0.21524375014962055-0.2797699676551568*I	0.10466984648439481+0.1874387724641095*I	-0.21449456726607152+0.04131032008841694*I	0.27283646087188274-0.26016638527645*I	-0.26567158722991413+0.41660980164422207*I	-0.17706521430947214-0.461743400251316*I	-0.13675746429272467+0.4467488965465985*I	0.41771367657501307-0.3245483334171265*I	-0.5983861516459564+0.12449794163520161*I
0.08231867801173665-0.036575975155051274*I	-0.14487721570314116+0.06438194814069148*I	0.0228532256161319-0.14307865641035994*I	0.12165580427232858+0.04112722640036795*I	-0.23697155385807023+0.07070690352613948*I	0.29540705982752224-0.16559507376175936*I	-0.13675746429272523+0.44674889654660893*I	-0.5939565936162825-0.5635276548413823*I	0.1821774218228671+0.5450003803148626*I	0.2732698311700048-0.39565479677059345*I
-0.022570598955648113-0.09457131151469597*I	0.039733711293092+0.16644325120596948*I	-0.14487721570314482+0.06438194814068599*I	0.0003762390241324187-0.11368207297263805*I	0.14422640322796865+0.1356985379150592*I	-0.254228278559149-0.1251329311175435*I	0.41771367657501457-0.32454833341714473*I	0.1821774218228669+0.5450003803148731*I	-0.7384004390212912-0.6346341181948498*I	0.11747081426642558+0.5718818276641602*I
-0.042584966718643924+0.20301922636102065*I	0.07492923950217745-0.3573180968920684*I	0.2321242358265898+0.02975193996118264*I	-0.12230661674750587+0.15895325965537643*I	-0.016880485676945223-0.3095219076163203*I	0.152047223729691+0.38580360970077937*I	-0.5983861516459577+0.12449794163522339*I	0.2732698311700057-0.39565479677061177*I	0.1174708142664248+0.5718818276641704*I	-0.48007565246167966-0.6108454728369015*I
