-0.16199595676578302-0.4312207692260853*I	-0.5972669260864697+0.11036661750204191*I	0.2814383053213268+0.40908771903306834*I	0.5409383562503008-0.19215601747812344*I	-0.01188173091620183-0.2810410894587269*I	-0.29352757508812943+0.3179311947359296*I	0.07055545281435414+0.21742549775403214*I	0.27939474197548303-0.36140923874145464*I	0.004817508092491457-0.09754133374619656*I	-0.024331387713975916+0.48769450303712575*I
-0.5972669260864693+0.11036661750204217*I	0.1598089194235539-0.028342737284163217*I	-0.43469202352451286-0.10468208915326717*I	-0.07286004650973607+0.0492356859124642*I	0.07089565556952451+0.07193497678893777*I	0.023069081000593464-0.08142755137086846*I	-0.07550132901450611-0.05564715960666402*I	-0.00796325048173152+0.09254943315929982*I	0.01571622826567665+0.024967361048616854*I	-0.0785187032960858-0.12487606459473233*I
0.2814383053213268+0.4090877190330679*I	-0.4346920235245131-0.10468208915326686*I	-0.19448943240750907-0.3881947704047671*I	-0.5263712705169447+0.18230159429097953*I	-0.0023045936953819124+0.26666118366649616*I	0.28892190164314735-0.3016433775536559*I	-0.05544962229549223-0.2063036159656007*I	-0.2778113468224528+0.3428985557845464*I	-0.007963250481731576+0.09254943315929974*I	0.04004761597965234-0.46272714198850895*I
0.5409383562503008-0.19215601747812355*I	-0.07286004650973597+0.04923568591246415*I	-0.526371270516945+0.18230159429097978*I	0.17811607045369593-0.08574864189771181*I	-0.07046140294881481-0.12526744398160655*I	-0.08082329699146765+0.14178511907176397*I	0.08661188383520116+0.09690233783755461*I	0.06349122999064369-0.16115692545089136*I	-0.014132833112646143-0.043478044005524984*I	0.07055545281435424+0.2174254977540321*I
-0.01188173091620194-0.2810410894587269*I	0.0708956555695246+0.07193497678893769*I	-0.002304593695381954+0.2666611836664964*I	-0.07046140294881484-0.12526744398160647*I	0.1829335785461873-0.1832899756439084*I	-0.5106550422512682+0.20726895533959652*I	-0.08082329699146765+0.14178511907176394*I	0.5268055231376546-0.23563406148364846*I	0.05867372189815226-0.06361559170469473*I	-0.29352757508812943+0.31793119473592957*I
-0.29352757508812927+0.3179311947359296*I	0.023069081000593496-0.08142755137086832*I	0.28892190164314757-0.30164337755365583*I	-0.08082329699146772+0.1417851190717638*I	-0.5106550422512681+0.20726895533959647*I	0.10435929712806165-0.23464635324976385*I	-0.5101933525390192-0.1603292487599309*I	-0.0023045936953819818+0.26666118366649616*I	0.07089565556952454+0.07193497678893764*I	-0.354298351831063-0.3598520331206037*I
0.07055545281435424+0.21742549775403214*I	-0.07550132901450618-0.05564715960666394*I	-0.055449622295492336-0.20630361596560082*I	0.08661188383520119+0.09690233783755454*I	-0.08082329699146758+0.14178511907176394*I	-0.5101933525390191-0.16032924875993088*I	0.1828780004241474-0.10977028865503166*I	-0.526371270516945+0.18230159429097964*I	-0.07286004650973599+0.04923568591246413*I	0.3644232306576539-0.24599621794699184*I
0.279394741975483-0.3614092387414546*I	-0.007963250481731604+0.0925494331592997*I	-0.2778113468224527+0.3428985557845465*I	0.0634912299906437-0.16115692545089125*I	0.5268055231376548-0.23563406148364843*I	-0.0023045936953819124+0.26666118366649616*I	-0.5263712705169448+0.1823015942909797*I	0.10756061763934179-0.3031741396517437*I	-0.05632856983616864-0.0817893999760815*I	0.2814383053213263+0.4090877190330682*I
0.004817508092491429-0.09754133374619652*I	0.015716228265676625+0.024967361048616823*I	-0.00796325048173152+0.09254943315929973*I	-0.014132833112646237-0.04347804400552494*I	0.05867372189815226-0.06361559170469476*I	0.0708956555695246+0.07193497678893769*I	-0.07286004650973607+0.04923568591246418*I	-0.0563285698361686-0.08178939997608152*I	0.11944234855554367-0.02213305019301704*I	-0.5972669260864697+0.11036661750204198*I
-0.024331387713975694+0.4876945030371259*I	-0.07851870329608579-0.12487606459473224*I	0.040047615979651674-0.46272714198850906*I	0.07055545281435416+0.217425497754032*I	-0.293527575088129+0.31793119473592957*I	-0.3542983518310625-0.35985203312060393*I	0.3644232306576538-0.2459962179469919*I	0.2814383053213265+0.40908771903306806*I	-0.5972669260864694+0.11036661750204199*I	-2.0133889496766617-0.5528397819850484*I
