-0.6034053554167421-0.5442832565459774*I	-0.19138239541591073+0.7292792232360674*I	0.48022723631517367-0.09772324652229802*I	-0.42600251112361576-0.09341958644094031*I	0.09062547054911585+0.2228628921020458*I	0.30454209429859036-0.20520762642874557*I	-0.15929174753875364-0.19181021799174158*I	0.08798287157231571+0.14615429291893528*I	0.041380084202557676-0.004027736232474655*I	-0.14343178163012132-0.14075298835899896*I
-0.1913823954159098+0.7292792232360686*I	0.25637948193499605-0.9772532973758732*I	-0.6434947243376792+0.130997173063511*I	0.5708527068642896+0.1251396455797481*I	-0.12146041682502617-0.2986272128696872*I	-0.40806588559746687+0.2750086736239501*I	0.2134701227237276+0.2570097629341783*I	-0.11791166333619468-0.19583795422421574*I	-0.0554489100578045+0.005401304559936371*I	0.19221266268319692+0.1885946612228937*I
0.48022723631520947-0.09772324652227571*I	-0.6434947243377283+0.13099717306348135*I	0.007605343876226245-0.51043440576017*I	-0.3128428122408693+0.4306520103663487*I	0.41156095932550196-0.06667057241196184*I	-0.23864220619806265-0.3412722872383882*I	-0.21585322291419412+0.4636033348468651*I	0.24909318424072718-0.1998063218688365*I	-0.11791166333619407-0.19583795422420036*I	-0.09107197157480595+0.4622173893629311*I
-0.4260025111236412-0.09341958644096326*I	0.5708527068643232+0.12513964557977775*I	-0.3128428122408972+0.43065201036634687*I	-0.5878260752695301-0.8143047163747759*I	0.10061118357370546+0.6604575269683259*I	0.4529410435280684-0.07069830864442284*I	-0.17690932688286748-0.2932259083097867*I	0.09769774497787148+0.25279159594550915*I	0.04596906945292467-0.045505060482697646*I	-0.15929174753874342-0.19181021799174913*I
0.09062547054911407+0.22286289210205354*I	-0.12146041682502418-0.29862721286969635*I	0.4115609593255387-0.06667057241195798*I	0.10061118357367738+0.6604575269683229*I	-0.5464459910669623-0.8183324526072371*I	-0.3682917222986861+0.4360533149262683*I	0.4529410435280685-0.07069830864444035*I	-0.3800334416706701-0.13892464692364728*I	0.056317660775321965+0.25681933217796105*I	0.3045420942985204-0.20520762642874166*I
0.3045420942986188-0.20520762642873303*I	-0.40806588559750545+0.27500867362393233*I	-0.23864220619808263-0.34127228723839*I	0.45294104352810516-0.07069830864441964*I	-0.36829172229871365+0.43605331492626465*I	0.04052625902067852-0.5136499625290054*I	-0.4300246016138794+0.38800693599768876*I	0.4115609593255186-0.06667057241198904*I	-0.12146041682507502-0.2986272128696912*I	-0.2487741380586317+0.46681889161569257*I
-0.15929174753879433-0.19181021799175957*I	0.21347012272378346+0.2570097629342034*I	-0.2158532229142136+0.463603334846844*I	-0.1769093268828803-0.2932259083097687*I	0.45294104352810394-0.07069830864444171*I	-0.43002460161391465+0.38800693599767433*I	-0.15168640366256736-0.7022446237519222*I	-0.3128428122408629+0.430652010366378*I	0.5708527068642872+0.1251396455797522*I	-0.45211232892183983-0.5982820501725592*I
0.08798287157233498+0.14615429291892124*I	-0.11791166333622183-0.19583795422419703*I	0.24909318424077442-0.1998063218688022*I	0.09769774497783035+0.2527915959454766*I	-0.3800334416706619-0.13892464692363848*I	0.41156095932554937-0.06667057241196872*I	-0.3128428122408955+0.4306520103663378*I	-0.5535182654956876-0.8482611564507117*I	0.05464211412076159+0.705962587451066*I	0.480227236315121-0.09772324652230502*I
0.041380084202574-0.00402773623243835*I	-0.05544891005782571+0.005401304559887632*I	-0.11791166333623782-0.19583795422422495*I	0.045969069452993505-0.045505060482673276*I	0.05631766077527578+0.25681933217795266*I	-0.12146041682508102-0.2986272128697055*I	0.5708527068643323+0.1251396455798054*I	0.054642114120730056+0.705962587451027*I	-0.6441437360448563-1.07112404855277*I	-0.19138239541576896+0.7292792232360794*I
-0.14343178163016024-0.14075298835903394*I	0.19221266268325143+0.18859466122294144*I	-0.09107197157479319+0.4622173893629309*I	-0.15929174753879316-0.19181021799175024*I	0.30454209429857504-0.20520762642873946*I	-0.24877413805865434+0.46681889161569123*I	-0.4521123289218666-0.5982820501725912*I	0.48022723631516406-0.09772324652225195*I	-0.19138239541580093+0.7292792232360403*I	-0.22384775438031435-0.8795300508535838*I
