0.6643093499262591-0.7535038039641012*I	-0.49504954367564635-0.5725964600777244*I	-0.22449696636938213+0.32027678445508134*I	-0.2513065365814806+1.0140450063932072*I	0.033402594066818+0.45037228975009835*I	0.27664747084328706-0.6717587259237257*I	-0.06366908341780142-0.43652593175753523*I	-0.3764528298861477+0.16130579200965142*I	-0.22245119787487166+0.5590806884018817*I	0.20733401143240493+0.26357328605599106*I
-0.4950495436756469-0.5725964600777247*I	-0.376180393547484-0.43522281461343837*I	-0.17064972211917553+0.24338790648922487*I	-0.1910943723025641+0.7706490742051795*I	0.02534093426180639+0.34228628046948145*I	0.21031925371348997-0.5105089669549472*I	-0.048344850804353356-0.3317660750440682*I	-0.28612028129267275+0.12255475664434662*I	-0.16911881845374255+0.4248790780656425*I	0.15754749136002189+0.20033643080369617*I
-0.2244969663694078+0.32027678445507995*I	-0.1706497221191955+0.2433879064892239*I	-0.10219205641618816-0.5092058498108373*I	-0.4697086094138167-0.23031017960824873*I	-0.25476345572035186+0.33412314244762686*I	0.2760549707521046+0.48421829152287293*I	0.3678667450734825-0.3101725361512351*I	0.1075286523895312-0.24687964785807665*I	-0.28612028129265293+0.12255475664433563*I	-0.32499232164761194+0.3399926508796426*I
-0.2513065365815026+1.014045006393205*I	-0.19109437230258097+0.7706490742051777*I	-0.4697086094138612-0.23031017960823807*I	0.17620408406467303-1.700270652137394*I	-0.39620625963177397-1.0618778956077755*I	-0.47721465359526033+0.8932038308495214*I	-0.1437778841919699+0.7671653585351275*I	0.40972936828343426-0.3466928991710013*I	0.45520687337729715-1.03061098896826*I	-0.0636690834177912-0.43652593175753895*I
0.033402594066826996+0.45037228975009824*I	0.025340934261813497+0.3422862804694812*I	-0.25476345572038583+0.3341231424476346*I	-0.39620625963181855-1.0618778956077657*I	-0.04624711381023555-1.1411899637354999*I	-0.6388274278675872+0.1945688984574045*I	-0.47721465359523346+0.8932038308495133*I	0.20390033679579544-0.016565982575056395*I	0.6321805661582955-0.9057735875728765*I	0.2766474708432668-0.6717587259237143*I
0.27664747084331565-0.6717587259237237*I	0.21031925371351232-0.5105089669549455*I	0.27605497075212315+0.48421829152286866*I	-0.4772146535952941+0.893203830849529*I	-0.6388274278676317+0.19456889845741432*I	-0.008313648473951774-0.745395350764681*I	-0.21899457292349234-0.08837816855485658*I	-0.2547634557203714+0.3341231424476381*I	0.025340934261765202+0.34228628046948995*I	0.27398833713126614-0.0739830351973998*I
-0.06366908341784905-0.43652593175753834*I	-0.04834485080438944-0.3317660750440709*I	0.36786674507351175-0.3101725361512292*I	-0.14377788419186555+0.7671653585351175*I	-0.47721465359518284+0.8932038308494991*I	-0.2189945729235584-0.08837816855485736*I	-0.16586113983405204-0.9457317815683599*I	-0.46970860941384496-0.2303101796082322*I	-0.19109437230250959+0.7706490742051619*I	0.3243998215565168+0.8159843665669253*I
-0.37645282988619466+0.16130579200964867*I	-0.28612028129270883+0.12255475664434423*I	0.10752865238952758-0.24687964785806504*I	0.4097293682835108-0.3466928991710082*I	0.20390033679585795-0.016565982575072885*I	-0.25476345572040127+0.3341231424476323*I	-0.4697086094139036-0.23031017960822364*I	-0.42257388802684676-0.3441247748144029*I	-0.8514131330090188-0.03126690663952547*I	-0.2244969663693439+0.32027678445506275*I
-0.22245119787485987+0.5590806884018824*I	-0.169118818453734+0.4248790780656434*I	-0.2861202812926851+0.12255475664433862*I	0.4552068733772512-1.0306109889682544*I	0.6321805661582927-0.9057735875728744*I	0.02534093426180878+0.3422862804694854*I	-0.19109437230255388+0.7706490742051684*I	-0.8514131330090774-0.03126690663951638*I	-0.45597648209368125-0.7944970645645018*I	-0.49504954367566395-0.5725964600777146*I
0.20733401143246033+0.26357328605599495*I	0.1575474913600643+0.2003364308036993*I	-0.3249923216476325+0.33999265087963365*I	-0.06366908341790267-0.4365259317575279*I	0.2766474708432022-0.6717587259236968*I	0.27398833713132875-0.07398303519739736*I	0.3243998215565418+0.8159843665669221*I	-0.22449696636938832+0.32027678445506974*I	-0.49504954367572235-0.5725964600777056*I	-0.1516834271781533-0.7554995990684941*I
