0.6167982816037405-0.598985265563392*I	-0.4941655105583749-0.49110623793382047*I	-0.2957405848405519+0.3644288495987412*I	-0.2535830991917374+0.7302657398813852*I	0.08772941692933856+0.23436369879407537*I	0.32549778470391644-0.5380787339285511*I	-0.04712239115682326-0.31918692215553657*I	-0.3810000810754035+0.07871292932346186*I	-0.2653055466179408+0.3836934241926686*I	0.1634111635062725+0.2358891479598637*I
-0.4941655105583722-0.4911062379338236*I	-0.40516660803407234-0.40275653165679093*I	-0.24254372245421174+0.29880208261248453*I	-0.20801116791121643+0.5987925483928178*I	0.07191468551217461+0.19218700595283544*I	0.26696199133060494-0.44119201204294245*I	-0.03860844205637992-0.2617379884066571*I	-0.31242793777476296+0.06450650203713115*I	-0.21758891756912924+0.3146020772833267*I	0.13397356516034886+0.19344544244344064*I
-0.29574058484063503+0.36442884959867206*I	-0.2425437224542805+0.29880208261242713*I	-0.09108222554652351-0.5247616215440749*I	-0.42225082504612166-0.298919231981007*I	-0.25513355906809826+0.2796056262371449*I	0.2130133460476576+0.5281703321395581*I	0.40093555649100854-0.2477465695994412*I	0.1079088671348401-0.22347665664522476*I	-0.3124279377747756+0.06450650203707164*I	-0.3641062267603588+0.27634074552184584*I
-0.25358309919177735+0.7302657398813075*I	-0.20801116791124485+0.5987925483927512*I	-0.4222508250461714-0.29891923198096193*I	0.14305327834021853-1.2766165495090087*I	-0.4603178250598976-0.7478920332885903*I	-0.520439105686008+0.6632990504298588*I	-0.1456742320569866+0.5067890832361233*I	0.5087733061747812-0.29390145578036986*I	0.5628977332658875-0.74773739964541*I	-0.04712239115678685-0.3191869221555388*I
0.08772941692938652+0.23436369879408314*I	0.07191468551221636+0.192187005952841*I	-0.25513355906813784+0.2796056262371829*I	-0.46031782505994734-0.7478920332885446*I	-0.12225226827769031-0.8929231253162948*I	-0.6398397426152256+0.01568284530235564*I	-0.5204391056860649+0.6632990504298593*I	0.3093146340740547-0.017471659764059733*I	0.774078852792762-0.6775948799729812*I	0.32549778470400703-0.5380787339285042*I
0.3254977847039986-0.5380787339284678*I	0.2669619913306702-0.44119201204287206*I	0.21301334604767264+0.5281703321395443*I	-0.5204391056860476+0.6632990504298935*I	-0.6398397426152744+0.01568284530240094*I	-0.004231051543005515-0.650503101256187*I	-0.2811521645106274+0.037064094205792486*I	-0.2551335590680761+0.2796056262372475*I	0.07191468551217817+0.19218700595284366*I	0.31408438248746906-0.12200508988736392*I
-0.04712239115697603-0.31918692215567457*I	-0.038608442056504266-0.2617379884067691*I	0.4009355564911512-0.2477465695993087*I	-0.1456742320568285+0.5067890832362018*I	-0.5204391056860751+0.6632990504297891*I	-0.2811521645107944+0.03706409420565543*I	-0.1382046167033888-0.8439485436996618*I	-0.4222508250461139-0.29891923198097303*I	-0.20801116791122531+0.5987925483927583*I	0.2516217881040719+0.7899083205462443*I
-0.3810000810755305+0.07871292932332175*I	-0.3124279377748689+0.06450650203701569*I	0.1079088671349302-0.22347665664508254*I	0.5087733061749038-0.2939014557802899*I	0.3093146340740667-0.017471659764138003*I	-0.2551335590681916+0.27960562623710405*I	-0.42225082504617006-0.2989192319809746*I	-0.5432961575231743-0.36465797074192463*I	-1.0232155583257576-0.00015463364315415618*I	-0.29574058484058163+0.36442884959870536*I
-0.2653055466178955+0.38369342419268726*I	-0.2175889175690915+0.3146020772833411*I	-0.3124279377748431+0.06450650203705488*I	0.5628977332658263-0.7477373996454202*I	0.7740788527927847-0.677594879972973*I	0.07191468551225433+0.19218700595286298*I	-0.20801116791126928+0.5987925483927574*I	-1.0232155583258116-0.00015463364315637662*I	-0.6310255744525284-0.599021669535978*I	-0.4941655105583065-0.49110623793379027*I
0.1634111635064377+0.23588914796002425*I	0.13397356516048475+0.19344544244357187*I	-0.3641062267605051+0.27634074552168963*I	-0.047122391156959154-0.3191869221556316*I	0.3254977847040146-0.5380787339284219*I	0.3140843824876427-0.12200508988720538*I	0.25162178810408964+0.7899083205462474*I	-0.29574058484062693+0.3644288495987047*I	-0.49416551055836333-0.49110623793379315*I	-0.10942602319343742-0.7671853812554699*I
