0.5912442612553439-0.6679220245663078*I	0.24249609942426303-0.5480529888702697*I	-0.11832206207914472-0.4007570541207752*I	-0.47318404477318177-0.23343509887145086*I	-0.34370617007498455+0.3201989946507704*I	-0.16549857770104598+0.23893385427484226*I	0.020960050172517536+0.14570547132740197*I	0.20635610499032206+0.045193910818608574*I	0.19028384827277714-0.2844030726680863*I	0.09757398102535418-0.1458527333672761*I
0.24249609942426242-0.5480529888702834*I	0.7661082156143877-0.5160987837594162*I	0.25146653090217014-0.458263028639016*I	-0.2757026540522928-0.37748897543357585*I	-0.3068944811555011+0.04535701538087045*I	-0.17915895224805634+0.06590175779268714*I	-0.042472065903988776+0.08313349641964463*I	0.09633011038563671+0.09620431301902932*I	0.14697656753141203-0.09651972169529155*I	0.07537006021311862-0.04950115830836538*I
-0.11832206207914629-0.4007570541208037*I	0.25146653090216853-0.4582630286390313*I	0.6087276236412391-0.492830705072217*I	-0.06439838173124474-0.5026959734894276*I	-0.2547426038797812-0.2317835041061884*I	-0.18386796935844346-0.11044334247432755*I	-0.10378889203493707+0.01640059948431421*I	-0.018522010169631842+0.14241413257953672*I	0.0963301103856452+0.09620431301902024*I	0.04940258650605725+0.04933301167198453*I
-0.473184044773184-0.23343509887149086*I	-0.2757026540522936-0.37748897543360393*I	-0.06439838173124474-0.5026959734894423*I	0.15017607927371485-0.6027746127089816*I	-0.18983041805966028-0.4973603226483261*I	-0.1793725436666609-0.28128466241456096*I	-0.15991791362408636-0.05116270631443476*I	-0.13246227162967683+0.18150139331005088*I	0.04085752728929537+0.28412776509341986*I	0.020960050172527056+0.14570547132738604*I
-0.34370617007498416+0.32019899465072227*I	-0.3068944811555005+0.04535701538082326*I	-0.2547426038797804-0.23178350410623239*I	-0.18983041805965978-0.4973603226483647*I	0.34045992754649124-0.8871776853770803*I	0.08257818580016528-0.5992156951847349*I	-0.17937254366664965-0.2812846624145735*I	-0.4323265174838904+0.050692666221949345*I	-0.32274611990244456+0.46590446597813306*I	-0.16549857770103427+0.23893385427482206*I
-0.16549857770104004+0.2389338542748129*I	-0.17915895224805095+0.0659017577926555*I	-0.1838679693584382-0.11044334247435994*I	-0.17937254366665667-0.28128466241459293*I	0.08257818580016629-0.5992156951847455*I	0.6623193235794513-0.4996981842751289*I	0.2089944649981904-0.37512953221939827*I	-0.2547426038797579-0.23178350410619775*I	-0.30689448115547924+0.045357015380860566*I	-0.15738059197313414+0.023268078687209037*I
0.020960050172528305+0.14570547132739253*I	-0.04247206590397784+0.08313349641962932*I	-0.10378889203492736+0.01640059948429437*I	-0.1599179136240787-0.05116270631445893*I	-0.17937254366664868-0.28128466241459305*I	0.2089944649981894-0.3751295322194084*I	0.5869492633663416-0.4501970259667528*I	-0.0643983817312268-0.5026959734894234*I	-0.27570265405227967-0.37748897543357085*I	-0.14139590345444564-0.19357683889396185*I
0.20635610499033769+0.0451939108186189*I	0.09633011038565242+0.09620431301903098*I	-0.01852201016961752+0.14241413257953017*I	-0.13246227162966462+0.18150139331003612*I	-0.4323265174838882+0.05069266622192248*I	-0.25474260387975667-0.2317835041062163*I	-0.06439838173122614-0.5026959734894327*I	0.12921602910121455-0.7484800840363508*I	-0.2306879453489208-0.7814880877417292*I	-0.11832206207914486-0.40075705412078017*I
0.190283848272794-0.284403072668058*I	0.1469765675314294-0.09651972169526857*I	0.09633011038566175+0.09620431301903842*I	0.04085752728931036+0.2841277650934311*I	-0.32274611990244173+0.4659044659781211*I	-0.30689448115547924+0.045357015380846466*I	-0.27570265405228067-0.3774889754335853*I	-0.23068794534892367-0.7814880877417436*I	0.4729221991761916-1.0686790786870817*I	0.2424960994242582-0.5480529888702688*I
0.0975739810253628-0.1458527333672618*I	0.07537006021312731-0.0495011583083536*I	0.049402586506066215+0.049333011671993526*I	0.02096005017253444+0.14570547132739178*I	-0.16549857770103316+0.23893385427481575*I	-0.1573805919731337+0.02326807868720191*I	-0.14139590345444586-0.19357683889396887*I	-0.11832206207914675-0.400757054120787*I	0.24249609942425865-0.5480529888702685*I	0.6371630722437306-0.2810854898346118*I
