0.6318578304726794-0.2180133388659586*I	-0.6587749702108666-0.1176640172045704*I	-0.27370045719518243+0.30742453424064886*I	0.4213747620917863+0.1666120506412005*I	0.5012261675196831-0.21741188941819137*I	-0.15069089044221565-0.2839643483102719*I	-0.3146132495099243+0.21713183646401174*I	-0.14054575071554626+0.23551297948365685*I	0.23869499282558077-0.0899688821179086*I	0.2694500437295719-0.284072306328045*I
-0.6587749702108666-0.11766401720457045*I	-0.35572671751214746-0.06360444678748912*I	-0.14782898933882266+0.16598187844423093*I	0.2275257103245005+0.0900126448224575*I	0.27068387164957064-0.11735229766907143*I	-0.08134468440396543-0.15335581717659108*I	-0.16991286791900564+0.11721973036561543*I	-0.07591825668434346+0.12716295434610314*I	0.12890429301402556-0.04855932684438813*I	0.1455314308446017-0.1533721004127713*I
-0.2737004571951822+0.30742453424064875*I	-0.1478289893388225+0.16598187844423082*I	-0.12245815240618874-0.4340921004280919*I	-0.3880910985612959-0.23501631487364172*I	-0.08708753918542388+0.30714448128646915*I	0.3410331129530384+0.40086562601441655*I	0.0641867464406361-0.3067279175893626*I	-0.021786597428190314-0.33252367515466014*I	-0.0759182566843434+0.1271629543461032*I	-0.019221977476789644+0.4011840786758874*I
0.42137476209178626+0.16661205064120044*I	0.22752571032450045+0.09001264482245741*I	-0.38809109856129576-0.23501631487364175*I	-0.6804742701519659-0.12761359397512465*I	-0.9793522459613684+0.16603692670005923*I	0.15160745364015688+0.21717559916856052*I	0.39958816466359626-0.1659116245134595*I	0.13952356864747897-0.18007403683943488*I	-0.3242274301902738+0.06868559697702939*I	-0.3146132495099244+0.21713183646401174*I
0.5012261675196827-0.2174118894181913*I	0.27068387164957053-0.11735229766907135*I	-0.08708753918542378+0.3071444812864692*I	-0.9793522459613682+0.16603692670005926*I	-0.44177927732638506-0.2175824760930333*I	-0.2591868055472705-0.2835756417180299*I	0.1516074536401572+0.21717559916856063*I	0.09714733190151292+0.23529764761822997*I	-0.099171424178102-0.09010515472152625*I	-0.15069089044221579-0.283964348310272*I
-0.1506908904422157-0.28396434831027195*I	-0.08134468440396547-0.15335581717659108*I	0.3410331129530383+0.4008656260144168*I	0.151607453640157+0.2171755991685606*I	-0.2591868055472703-0.28357564171802996*I	-0.29153997107151125-0.3703323643768515*I	-0.3177418572578281+0.2832016088098463*I	-0.08708753918542385+0.3071444812864692*I	0.2706838716495707-0.11735229766907143*I	0.23326856510595897-0.3704876536406028*I
-0.3146132495099243+0.21713183646401152*I	-0.16991286791900553+0.11721973036561525*I	0.0641867464406361-0.3067279175893624*I	0.3995881646635961-0.16591162451345934*I	0.15160745364015715+0.2171755991685606*I	-0.3177418572578281+0.28320160880984613*I	-0.4370714019161131-0.21696026396408033*I	-0.38809109856129603-0.23501631487364188*I	0.22752571032450064+0.09001264482245756*I	0.510945980872044+0.2836458956488014*I
-0.1405457507155463+0.23551297948365663*I	-0.07591825668434332+0.12716295434610303*I	-0.02178659742819039-0.33252367515465997*I	0.13952356864747895-0.18007403683943474*I	0.09714733190151287+0.23529764761822988*I	-0.08708753918542378+0.30714448128646904*I	-0.3880910985612962-0.23501631487364188*I	-0.08007667845418132-0.2549203286717899*I	-0.6551248157710947+0.09735132972302987*I	-0.2737004571951821+0.30742453424064886*I
0.23869499282558107-0.08996888211790863*I	0.12890429301402562-0.0485593268443881*I	-0.0759182566843434+0.12716295434610325*I	-0.3242274301902737+0.06868559697702939*I	-0.0991714241781021-0.09010515472152639*I	0.27068387164957075-0.11735229766907146*I	0.22752571032450078+0.09001264482245769*I	-0.6551248157710946+0.09735132972303005*I	-0.5813028459738642-0.03750843925359858*I	-0.6587749702108667-0.11766401720457068*I
0.26945004372957176-0.28407230632804475*I	0.14553143084460163-0.15337210041277122*I	-0.01922197747678983+0.40118407867588746*I	-0.31461324950992453+0.21713183646401157*I	-0.15069089044221579-0.2839643483102722*I	0.23326856510595895-0.37048765364060277*I	0.5109459808720441+0.2836458956488016*I	-0.2737004571951824+0.3074245342406491*I	-0.6587749702108667-0.11766401720457059*I	-0.0820262603169652-0.37102898102813825*I
