-1.477200279752466-0.4082000445927912*I	-0.5863431016648502+0.11414829245800631*I	0.2628099644121913+0.37083105405189537*I	0.33011670846380947-0.220615419959015*I	-0.35522058124006195-0.30902572479252466*I	-0.23062404314411644+0.3071071008427979*I	0.10716549389812635+0.2192584766698795*I	-0.02443120505842966-0.37300796176485573*I	-0.10028745568558883-0.11481869049622564*I	0.05252317451944721+0.40514716635823045*I
-0.586343101664849+0.1141482924580052*I	0.16416465363691196-0.03202015619840793*I	-0.07362387314081964-0.1038064141380905*I	-0.092410616827872+0.06180532925937135*I	0.09949266531969814+0.08649168088378374*I	0.06454402137026904-0.08601305064029881*I	-0.030028264139143834-0.061381656918177076*I	0.006878038212537074+0.10443978617365528*I	0.028091969461014776+0.03213920459337488*I	-0.014747003582081697-0.11343595426285409*I
0.2628099644121935+0.37083105405189387*I	-0.07362387314082008-0.10380641413808908*I	0.12154318110905393-0.33729168350858785*I	-0.486850436345154+0.20063997334178718*I	0.014754877070255246+0.2810638059292528*I	0.4826909643848907-0.2793363635142711*I	0.04979701778818724-0.19944900490315062*I	-0.202532073683102+0.3392463054361722*I	0.006878038212537074+0.10443978617365417*I	0.20059577900497683-0.36848875776097406*I
0.330116708463815-0.22061541995901257*I	-0.09241061682787155+0.0618053292593699*I	-0.4868504363451538+0.20063997334178685*I	0.24872810975568838-0.11949996249222637*I	-0.5827814843901891-0.16715511103298789*I	-0.08553257861533403+0.16624511543302406*I	0.12758463478071125+0.11863088547715528*I	-0.07751870381092996-0.20187743504075978*I	-0.10585920997014431-0.062112955536123636*I	0.1071654938981248+0.21925847666987747*I
-0.35522058124006395-0.3090257247925228*I	0.09949266531969736+0.0864916808837824*I	0.014754877070255912+0.28106380592925234*I	-0.5827814843901891-0.16715511103298752*I	0.14844065407010176-0.23431865298845478*I	-0.45875846688413957+0.23277917793516192*I	-0.08553257861533481+0.1662451154330268*I	0.22425749849366738-0.28272837549514107*I	0.02276875187465688-0.0870587445445379*I	-0.230624043144118+0.307107100842799*I
-0.23062404314411333+0.3071071008427987*I	0.06454402137026727-0.08601305064029804*I	0.48269096438488734-0.2793363635142718*I	-0.08553257861533181+0.16624511543302445*I	-0.45875846688413935+0.2327791779351634*I	0.21396167142509714-0.2314691611015586*I	-0.10365213727996148-0.1651880710562648*I	0.014754877070255024+0.28106380592924934*I	0.09949266531969725+0.08649168088378205*I	-0.04262147252785997-0.30527152731017626*I
0.1071654938981279+0.2192584766698816*I	-0.030028264139142724-0.06138165691817705*I	0.04979701778818635-0.19944900490315393*I	0.12758463478071191+0.1186308854771573*I	-0.0855325786153347+0.16624511543302795*I	-0.10365213727996347-0.1651880710562667*I	0.22870867500718295-0.11803320683870706*I	-0.4868504363451547+0.2006399733417883*I	-0.09241061682787344+0.06180532925937182*I	0.5127192285240274-0.2179547065960952*I
-0.02443120505843588-0.37300796176485707*I	0.0068780382125384065+0.10443978617365418*I	-0.20253207368310555+0.339246305436173*I	-0.07751870381093262-0.2018774350407593*I	0.2242574984936727-0.28272837549514157*I	0.01475487707025458+0.2810638059292483*I	-0.48685043634515424+0.20063997334178824*I	-0.12926122335902868-0.3414669427402135*I	-0.4769222744200432-0.10504215549686437*I	0.2628099644121864+0.3708310540518936*I
-0.1002874556855895-0.11481869049622391*I	0.028091969461014776+0.032139204593374146*I	0.006878038212536186+0.10443978617365617*I	-0.10585920997014742-0.062112955536124025*I	0.022768751874659987-0.08705874454453842*I	0.0994926653196968+0.08649168088378228*I	-0.092410616827872+0.06180532925937206*I	-0.4769222744200423-0.10504215549686577*I	0.22595935788103472-0.032441217947691656*I	-0.586343101664851+0.11414829245800752*I
0.05252317451944677+0.4051471663582324*I	-0.014747003582083806-0.11343595426285315*I	0.20059577900497416-0.36848875776097967*I	0.10716549389812968+0.2192584766698794*I	-0.23062404314411822+0.3071071008428031*I	-0.04262147252785908-0.30527152731017876*I	0.5127192285240305-0.21795470659609484*I	0.26280996441219173+0.3708310540518921*I	-0.5863431016648537+0.11414829245800623*I	-0.09864531077527872-0.40285121025030046*I
