0.5749503498609638-0.6066599720515614*I	-0.33874643166268625-0.6976014728243095*I	-0.574856008459231+0.06648420221833923*I	-0.49983843413627216+0.2958134596336288*I	0.000012227856554668302+0.2736512925169202*I	0.4998251310420585+0.018885527983615036*I	0.00005220079934207742-0.19691912720907326*I	-0.000021064360915919885-0.20410467130885687*I	-0.000056014347264687366-0.037801246902548186*I	-0.00003957201374789625+0.16063323176949165*I
-0.3387464316626859-0.6976014728243093*I	-0.3894886362648065-0.802275568391122*I	-0.6610910581483378+0.0763993469502445*I	-0.5748437806026765+0.3401354947352595*I	-0.000013303094213469333+0.3146989876172437*I	0.5747970121455692+0.021768339694261216*I	0.00007972283196420031-0.2264569910703538*I	-3.813547922888158*^-6-0.23472037411162122*I	-0.0000606363746643026-0.043471439539365386*I	-0.00006157113898718522+0.18472821257771357*I
-0.5748560084592496+0.0664842022183599*I	-0.6610910581483588+0.07639934695026786*I	0.18525617508140318-0.58358810148775*I	-0.3387597347569317-0.38290248520701675*I	-0.574791579803354+0.1432163675262051*I	-0.3222649036536779+0.5475438287041724*I	0.5747354410065985+0.2064965522719601*I	0.4997644946674347-0.02458591155580918*I	-3.813547892972391*^-6-0.23472037411167396*I	-0.4997454082101002-0.2453425190539706*I
-0.4998384341362879+0.29581345963363703*I	-0.5748437806026947+0.3401354947352692*I	-0.33875973475689997-0.38290248520700454*I	0.5748158143012804-1.0387250584882635*I	-0.00009820629077890028-0.8115738504730682*I	-0.5748475941506285+0.10541512062360589*I	-0.00007393946888589749+0.27122754807782135*I	0.00006839638748465428+0.3565659954139683*I	0.00011693871495187805+0.13882335348788072*I	0.00005220079936124413-0.19691912720903376*I
0.000012227856554636318+0.27365129251690923*I	-0.000013303094213767963+0.31469898761723125*I	-0.574791579803317+0.14321636752621855*I	-0.00009820629074630549-0.8115738504730563*I	0.574759799954006-1.0765263053908625*I	-0.3388203711316076-0.4263739247464399*I	-0.5748475941506259+0.10541512062358786*I	-0.49972149542136857+0.43463681312151164*I	0.00012441073473962172+0.39436724231660847*I	0.4998251310420877+0.018885527983661513*I
0.4998251310420745+0.018885527983594233*I	0.5747970121455878+0.02176833969423741*I	-0.32226490365366733+0.547543828704176*I	-0.5748475941505926+0.10541512062361971*I	-0.33882037113157615-0.4263739247464285*I	0.18524680474175456-0.5957790161191256*I	-0.6610113353163949-0.15005764412011033*I	-0.57479157980337+0.1432163675262278*I	-0.000013303094233196866+0.3146989876172919*I	0.5747448113462402+0.21868746690334862*I
0.0000522007993654372-0.19691912720908367*I	0.00007972283199120245-0.2264569910703662*I	0.5747354410066026+0.20649655227195501*I	-0.00007393946884454161+0.2712275480778258*I	-0.5748475941505816+0.10541512062359792*I	-0.6610113353163866-0.15005764412010342*I	0.18530837588076451-0.7805072286968134*I	-0.338759734756957-0.3829024852069822*I	-0.5748437806027442+0.34013549473530824*I	-0.3223446264856723+0.7740008197745263*I
-0.000021064360900546752-0.20410467130886634*I	-3.813547904685244*^-6-0.23472037411163238*I	0.49976449466737216-0.02458591155580747*I	0.00006839638744138288+0.35656599541396494*I	-0.49972149542135585+0.4346368131215058*I	-0.574791579803313+0.14321636752622469*I	-0.3387597347568893-0.38290248520698916*I	0.5747036314230839-1.1594410082879316*I	-0.00021514500573549533-0.9503972039609898*I	-0.5748560084592838+0.06648420221829278*I
-0.000056014347269983666-0.03780124690254871*I	-0.00006063637467002003-0.04347143953936561*I	-3.813547969411246*^-6-0.2347203741116669*I	0.00011693871486029295+0.13882335348787245*I	0.00012441073471003428+0.39436724231659165*I	-0.000013303094175354246+0.3146989876172814*I	-0.5748437806026663+0.3401354947353003*I	-0.00021514500566754968-0.9503972039609967*I	0.5746914035665446-1.433092300804947*I	-0.33874643166272567-0.6976014728243354*I
-0.000039572013770139414+0.16063323176950067*I	-0.00006157113901250622+0.18472821257772432*I	-0.4997454082101255-0.24534251905396406*I	0.00005220079929968424-0.19691912720904026*I	0.4998251310420408+0.018885527983647676*I	0.5747448113462491+0.21868746690333932*I	-0.32234462648565004+0.7740008197745245*I	-0.5748560084592055+0.06648420221828527*I	-0.3387464316626579-0.6976014728243423*I	0.18536737219443133-0.8687597706094448*I
