-0.21644997737979454-0.36357390654180743*I	-0.8064268453556429-0.11618759060807196*I	-0.2915873164351996+0.29029508177418645*I	0.6226978064932898+0.2990443333941659*I	0.3918795057402715-0.3849948965314474*I	-0.23348064238309835-0.2743625544469884*I	-0.5389448741861788+0.21212313916560638*I	-0.1060758406681108+0.4079462376339018*I	0.27633078398977684-0.16260957448700547*I	0.43857931108671605-0.25818005145732403*I
-0.8064268453556427-0.1161875906080721*I	-0.9247905999727637-0.03761424865930519*I	-0.7761874712023324+0.09239813489271256*I	0.4357832533018053+0.09574745489459385*I	0.4582629136970013-0.12249226787716994*I	-0.3071123021142431-0.08792916066073597*I	-0.6517348711129084+0.0670661854306949*I	-0.10348737330543198+0.13011568399496248*I	0.2743464263003875-0.05162115100741784*I	0.43545750088074664-0.0820074551706443*I
-0.29158731643519936+0.2902950817741866*I	-0.776187471202332+0.09239813489271259*I	-0.19742003023575894-0.23216187553889792*I	-0.3481639316586421-0.23867985848524176*I	-0.10316162088437318+0.30787059406020006*I	0.04000868496719127+0.21893647200051342*I	0.12834519876650347-0.16993661583137987*I	0.04086578391728919-0.3259837054544061*I	-0.10348737330543206+0.13011568399496232*I	-0.1642328847863287+0.20655890044990619*I
0.6226978064932898+0.29904433339416614*I	0.4357832533018055+0.09574745489459392*I	-0.3481639316586418-0.23867985848524187*I	-0.6551026622609013-0.24615058213346208*I	-0.5232855219135624+0.3164404259730074*I	0.3322958799963736+0.22586313888955611*I	0.7326093399973888-0.17411341888458737*I	0.1292654155438696-0.33548133185284645*I	-0.3395564830512092+0.1335836831869135*I	-0.5389448741861789+0.21212313916560646*I
0.3918795057402713-0.38499489653144736*I	0.45826291369700123-0.12249226787716966*I	-0.10316162088437283+0.30787059406020006*I	-0.5232855219135621+0.31644042597300714*I	-0.378771878271125-0.4087601566204673*I	-0.0738175053582546-0.29030100949265925*I	0.33229587999637394+0.2258631388895561*I	0.28314132344208115+0.4326280165810792*I	-0.14706536844590729-0.17287175736584115*I	-0.23348064238309849-0.2743625544469886*I
-0.233480642383098-0.27436255444698837*I	-0.30711230211424323-0.08792916066073583*I	0.0400086849671909+0.2189364720005134*I	0.33229587999637344+0.22586313888955592*I	-0.07381750535825427-0.2903010094926594*I	-0.7964454012062606-0.20755086449068508*I	-1.4279223423152407+0.15946432032340732*I	-0.1031616208843732+0.3078705940602002*I	0.45826291369700123-0.12249226787716977*I	0.7273705697370053-0.19454762687959282*I
-0.5389448741861782+0.2121231391656063*I	-0.6517348711129084+0.0670661854306947*I	0.12834519876650297-0.1699366158313799*I	0.7326093399973881-0.17411341888458734*I	0.33229587999637394+0.22586313888955586*I	-1.4279223423152405+0.159464320323407*I	-1.2319029020870078-0.12554340932004107*I	-0.3481639316586424-0.23867985848524156*I	0.4357832533018059+0.09574745489459385*I	0.6917435560800996+0.15187028656981882*I
-0.10607584066811071+0.4079462376339016*I	-0.10348737330543178+0.1301156839949621*I	0.04086578391728918-0.325983705454406*I	0.12926541554386942-0.33548133185284607*I	0.2831413234420807+0.4326280165810792*I	-0.10316162088437306+0.3078705940601999*I	-0.3481639316586418-0.23867985848524179*I	-0.11615778807472273-0.45827372129906807*I	-0.18372903886235328+0.1828567427860941*I	-0.2915873164351997+0.29029508177418667*I
0.2763307839897763-0.16260957448700536*I	0.2743464263003873-0.05162115100741764*I	-0.10348737330543167+0.1301156839949623*I	-0.33955648305120867+0.13358368318691333*I	-0.1470653684459072-0.1728717573658411*I	0.4582629136970009-0.12249226787716966*I	0.43578325330180545+0.09574745489459388*I	-0.18372903886235298+0.182856742786094*I	-0.5080372938149943-0.07327882476762101*I	-0.8064268453556429-0.11618759060807213*I
0.43857931108671555-0.25818005145732364*I	0.4354575008807466-0.08200745517064384*I	-0.16423288478632814+0.20655890044990613*I	-0.5389448741861783+0.21212313916560602*I	-0.23348064238309837-0.2743625544469885*I	0.7273705697370048-0.19454762687959248*I	0.6917435560800994+0.15187028656981902*I	-0.2915873164351993+0.2902950817741864*I	-0.8064268453556431-0.11618759060807213*I	0.3072296941158658-0.18447351361505357*I
