-0.06549152156676008-0.3925879894050545*I	-0.5859243831206367+0.11576260275577782*I	0.2588349917362944+0.35432773805733575*I	0.5004734030738535-0.23266487281552506*I	-0.06701116813635606-0.31964677818329934*I	-0.20149165103862846+0.30217169081531775*I	0.13347319581002207+0.21990997104914056*I	0.15742350542421663-0.37472863394195316*I	-0.030295278123590955-0.12241823047006978*I	0.09169145124723159+0.3709921200460439*I
-0.5859243831206365+0.11576260275577752*I	0.2725749217835816-0.03423679783644857*I	-0.5040219173881618-0.10443720197757114*I	-0.10623724532529047+0.06865067229730824*I	0.12050240593689904+0.09423692447710287*I	0.024791131076026693-0.08913476450451718*I	-0.1286745657155376-0.06481997307750458*I	0.01767795760740802+0.11051248816352216*I	0.03822336835515133+0.036089589828433744*I	-0.11579523820261405-0.10939748288561817*I
0.25883499173629426+0.3543277380573361*I	-0.5040219173881616-0.10443720197757145*I	-0.09249731527800292-0.3199138635964762*I	-0.4654219771837374+0.2099995272328809*I	0.02723595048473168+0.2885606433464489*I	0.19331949125999004-0.27275473941571915*I	-0.09100410712658671-0.19853224739013553*I	-0.16326828268347787+0.33826128064375127*I	0.017677957607408142+0.11051248816352216*I	-0.0534680828920803-0.33490253021761013*I
0.5004734030738537-0.23266487281552498*I	-0.1062372453252904+0.06865067229730838*I	-0.4654219771837377+0.20999952723288068*I	0.25980549784320073-0.1379970584818774*I	-0.12951912566119528-0.18945921318638242*I	-0.0885592877178821+0.1791631604608304*I	0.15872577429205026+0.1303265143055366*I	0.036166749550075095-0.2221550376042283*I	-0.04406814561441223-0.0725569431266353*I	0.13347319581002248+0.21990997104914023*I
-0.06701116813635588-0.31964677818329956*I	0.12050240593689897+0.09423692447710304*I	0.027235950484731306+0.28856064334644926*I	-0.129519125661195-0.18945921318638287*I	0.22951021971961-0.2604152889519471*I	-0.4271986088285865+0.24608911706131467*I	-0.08855928771788234+0.1791631604608304*I	0.45640525745944166-0.3052218159421605*I	0.066462027673666-0.09973680713415864*I	-0.20149165103862876+0.3021716908153175*I
-0.20149165103862932+0.3021716908153176*I	0.024791131076027245-0.0891347645045173*I	0.19331949125999068-0.27275473941571926*I	-0.08855928771788232+0.1791631604608307*I	-0.42719860882858607+0.24608911706131434*I	0.18157081465699484-0.23276904522658418*I	-0.6326964831036993-0.16925717505507581*I	0.02723595048473159+0.2885606433464489*I	0.12050240593689919+0.09423692447710283*I	-0.3650722370615855-0.28567706576002727*I
0.1334731958100223+0.21990997104914073*I	-0.12867456571553756-0.06481997307750474*I	-0.0910041071265865-0.1985322473901357*I	0.15872577429204981+0.13032651430553688*I	-0.08855928771788196+0.17916316046083064*I	-0.6326964831036993-0.16925717505507618*I	0.29736605285960854-0.12337156234096583*I	-0.46542197718373757+0.20999952723288084*I	-0.10623724532529036+0.06865067229730841*I	0.3219940569755276-0.20793476633821467*I
0.15742350542421668-0.37472863394195327*I	0.017677957607408062+0.11051248816352235*I	-0.16326828268347787+0.3382612806437516*I	0.03616674955007537-0.2221550376042288*I	0.45640525745944155-0.30522181594216025*I	0.02723595048473193+0.28856064334644915*I	-0.46542197718373746+0.20999952723288046*I	0.12633230203317858-0.35790702953101816*I	-0.08545098004678317-0.11690227005974706*I	0.25883499173629454+0.3543277380573354*I
-0.030295278123590563-0.12241823047006975*I	0.038223368355151055+0.036089589828433834*I	0.017677957607407868+0.1105124881635221*I	-0.044068145614412024-0.0725569431266354*I	0.06646202767366616-0.09973680713415861*I	0.12050240593689887+0.09423692447710295*I	-0.10623724532529055+0.06865067229730831*I	-0.08545098004678275-0.11690227005974724*I	0.1933434701695346-0.03826025134771873*I	-0.5859243831206369+0.11576260275577775*I
0.0916914512472311+0.37099212004604465*I	-0.11579523820261395-0.10939748288561842*I	-0.05346808289207994-0.3349025302176109*I	0.13347319581002193+0.21990997104914087*I	-0.20149165103862865+0.30217169081531814*I	-0.36507223706158465-0.285677065760028*I	0.3219940569755273-0.207934766338215*I	0.2588349917362942+0.35432773805733647*I	-0.5859243831206367+0.11576260275577793*I	-1.2546681796440087-0.35117596840527976*I
