-0.061240976761834605-0.78920685592707*I	-0.5175518485839513-0.4555650771507673*I	-0.39933461197016695+0.38370218207802825*I	0.16210567371229473+0.7970200857390156*I	0.37439498545098304-0.13106991873911655*I	0.40350474037420353-0.46046404791884926*I	-0.015229720113149896-0.27870273343462215*I	-0.4170313210015635+0.21241709219002447*I	0.09167206772227088+0.21720822773812135*I	0.10302974380166315+0.24404261209409123*I
-0.5175518485838599-0.4555650771506807*I	-1.0731502443991159-0.5004951380714114*I	-1.4375018194175466+0.010017089242684489*I	-0.20622737659142523+0.509266597315459*I	0.17185288304554022+0.11177164028483111*I	1.1078990686320591-0.5582868206262485*I	0.8142331167190565-0.6085361207353289*I	-0.38317074114002575+0.016771096483477542*I	-0.32749705609702573+0.26293491452489154*I	-0.36794102102700477+0.2954738299179706*I
-0.39933461197008435+0.38370218207810497*I	-1.4375018194174545+0.010017089242771325*I	-0.8800430090203745-0.37493072283398043*I	-0.34569896553839496-0.3437934368659158*I	-0.22145709670448127+0.23056386388092018*I	0.5825812593903921-0.03630043253164888*I	0.739958047605184-0.26281299070814873*I	0.07600768427729221-0.197529133393843*I	-0.38317074114007726+0.016771096483422315*I	-0.43052679989869075+0.018892302430799954*I
0.16210567371227555+0.7970200857389973*I	-0.2062273765913434+0.5092665973155356*I	-0.34569896553830254-0.34379343686582936*I	-0.10141032339405916-0.8152773260226782*I	-0.3689727554989157+0.09340805285951795*I	-0.5893981177313573+0.5260376937990205*I	-0.15564417305137174+0.37470655480983706*I	0.45083733306015505-0.1925644244355707*I	-0.013526580627290645-0.24804695572875926*I	-0.015229720113072285-0.2787027334345482*I
0.37439498545096683-0.13106991873910984*I	0.17185288304557134+0.1117716402848716*I	-0.22145709670443678+0.23056386388094988*I	-0.36897275549890807+0.0934080528595039*I	-0.009738255671796075-0.5980690982845561*I	-0.6731960216353144-0.08085852234091612*I	-0.5893981177313996+0.5260376937989771*I	0.14857909308498862+0.548973130010233*I	0.35916526533790255-0.4097726521736785*I	0.4035047403742812-0.4604640479187817*I
0.4035047403743507-0.460464047918697*I	1.1078990686321213-0.5582868206261841*I	0.5825812593903001-0.03630043253174382*I	-0.5893981177315006+0.5260376937988712*I	-0.6731960216353748-0.08085852234098252*I	-0.3331921967939922-0.7633081287796205*I	-0.6232687026984006-0.5985190314925594*I	-0.22145709670443475+0.23056386388097297*I	0.17185288304550014+0.1117716402847886*I	0.19310723537867908+0.12556441523736034*I
-0.015229720113002639-0.2787027334344929*I	0.8142331167190798-0.6085361207353118*I	0.7399580476050572-0.26281299070826275*I	-0.1556441730515082+0.3747065548097186*I	-0.5893981177314541+0.5260376937989187*I	-0.6232687026984608-0.5985190314926254*I	0.034748824232973055-1.0587819586976253*I	-0.3456989655383234-0.3437934368658381*I	-0.20622737659143567+0.5092665973154459*I	-0.23165185732878074+0.5722356882035711*I
-0.4170313210015795+0.21241709218998603*I	-0.3831707411400669+0.01677109648342788*I	0.0760076842772717-0.19752913339384953*I	0.45083733306017815-0.1925644244355261*I	0.14857909308500106+0.5489731300102466*I	-0.22145709670448852+0.2305638638809132*I	-0.3456989655383841-0.3437934368659041*I	-0.08618060328098666-0.5365745925881221*I	-0.35544617487160945+0.3414550085882986*I	-0.39933461197011433+0.383702182078085*I
0.09167206772226141+0.21720822773812942*I	-0.32749705609696167+0.26293491452496004*I	-0.3831707411400097+0.016771096483475394*I	-0.013526580627295353-0.24804695572878088*I	0.3591652653378935-0.4097726521736756*I	0.17185288304560836+0.11177164028490386*I	-0.20622737659133067+0.5092665973155447*I	-0.35544617487162417+0.34145500858827177*I	-0.4605755887319608-0.405504673849005*I	-0.5175518485839057-0.4555650771507265*I
0.10302974380165342+0.24404261209410041*I	-0.3679410210269318+0.29547382991804794*I	-0.43052679989861464+0.018892302430859546*I	-0.015229720113078216-0.2787027334345728*I	0.40350474037427175-0.46046404791877865*I	0.1931072353788006+0.12556441523748985*I	-0.23165185732866256+0.5722356882036825*I	-0.3993346119701311+0.38370218207805484*I	-0.5175518485839057-0.4555650771507266*I	0.5420190542007548-0.5119317742203894*I
