0.5399731800143471-0.6316205431696715*I	-0.4167658035301881-0.682096189305244*I	-0.5399122140313042+0.14386742833636038*I	-0.4998033661510812+0.41649335685803873*I	0.00008292925245082048+0.3058954167337063*I	0.49986234020205433-0.0861262984927107*I	0.000011945433732139256-0.1779879578879467*I	-0.00010872016464151601-0.2470494902498445*I	-0.0001046582625199857-0.08882550245390182*I	4.571791365298332*^-6+0.1511179371338044*I
-0.41676580353018816-0.682096189305244*I	-0.45003885819367295-0.7367055610300167*I	-0.5831195778966423+0.155322831381866*I	-0.5398292847788535+0.4497628450700667*I	0.00005897405097331354+0.3303670583653282*I	0.5398599400480681-0.09296641613810724*I	0.000030699864219414265-0.19222699332443907*I	-0.00009271282878774452-0.2668134603418488*I	-0.00010414837327593716-0.09593155311604042*I	-0.000010174259038694467+0.16320737256168788*I
-0.539912214031287+0.14386742833635438*I	-0.5831195778966236+0.15532283138185976*I	0.08980913642065677-0.6516840192801705*I	-0.4167068294792374-0.3517291309399063*I	-0.5398173393451393+0.2717748871821236*I	-0.16632307450223133+0.6451920273626656*I	0.5398497657890224+0.07024095642358635*I	0.4997581918287746-0.18205785160875143*I	-0.00009271282878495213-0.26681346034185516*I	-0.49983164033782823-0.1061006948317352*I
-0.499803366151075+0.4164933568580284*I	-0.539829284778847+0.44976284507005576*I	-0.4167068294792231-0.35172913093991215*I	0.5397482837604831-1.183752072335619*I	-0.0002466488522216436-0.9266691323541802*I	-0.5399219976076468+0.1829493847282188*I	-0.0000451743223109771+0.23443550524928017*I	0.00022435119345011538+0.45193713535677466*I	0.00024227989770137255+0.2536566233711557*I	0.000011945433730215394-0.17798795788793687*I
0.0000829292524400227+0.3058954167337013*I	0.00005897405096183528+0.33036705836532254*I	-0.5398173393451239+0.2717748871821174*I	-0.0002466488522074872-0.9266691323541865*I	0.5396436254979752-1.272577574789524*I	-0.41681097785250015-0.44766068405594994*I	-0.539921997607643+0.18294938472820438*I	-0.499561086253384+0.6701499802291877*I	0.00032900945596534004+0.5407626378106931*I	0.49986234020204556-0.0861262984926936*I
0.49986234020203674-0.08612629849270595*I	0.5398599400480489-0.09296641613810236*I	-0.16632307450222872+0.645192027362664*I	-0.5399219976076315+0.18294938472821246*I	-0.4168109778524862-0.4476606840559555*I	0.08981090759535194-0.6664646046064298*I	-0.5830888780324165-0.03690416194258042*I	-0.5398173393451278+0.2717748871821223*I	0.00005897405096014219+0.3303670583653381*I	0.5398479946143281+0.08502154174984797*I
0.000011945433735283117-0.17798795788793265*I	0.00003069986422299387-0.19222699332442394*I	0.5398497657890078+0.0702409564235744*I	-0.00004517432232087337+0.23443550524926432*I	-0.5399219976076393+0.18294938472819894*I	-0.5830888780324024-0.03690416194257032*I	0.0898210818543852-0.8296719771681014*I	-0.4167068294792665-0.3517291309399137*I	-0.5398292847788991+0.44976284507004655*I	-0.16635377436645152+0.837419020687086*I
-0.00010872016464907874-0.2470494902498379*I	-0.00009271282879586007-0.2668134603418414*I	0.4997581918287742-0.18205785160878393*I	0.0002243511934093556+0.45193713535667557*I	-0.4995610862534278+0.6701499802291131*I	-0.5398173393451345+0.27177488718214116*I	-0.41670682947922794-0.35172913093987246*I	0.5395022035568985-1.418619293412589*I	-0.0004889287499806327-1.1803257557253681*I	-0.5399122140313048+0.14386742833631616*I
-0.00010465826253136523-0.08882550245390897*I	-0.00010414837328853732-0.09593155311604784*I	-0.0000927128287701584-0.2668134603418783*I	0.00024227989766734126+0.25365662337106515*I	0.00032900945591385344+0.5407626378106184*I	0.000058974050938465084+0.33036705836534846*I	-0.5398292847788576+0.449762845070091*I	-0.000488928749941886-1.1803257557253273*I	0.539419274304493-1.7245147101463194*I	-0.4167658035301912-0.6820961893052676*I
4.571791360652444*^-6+0.1511179371337899*I	-0.000010174259043815859+0.16320737256167214*I	-0.49983164033781213-0.1061006948317276*I	0.000011945433734283917-0.17798795788793573*I	0.4998623402020339-0.0861262984926996*I	0.5398479946143115+0.08502154174984035*I	-0.16635377436644525+0.8374190206870928*I	-0.5399122140312631+0.14386742833636076*I	-0.41676580353015263-0.6820961893052262*I	0.08987335583762893-0.8805729893663581*I
