-0.6374071826780333-0.8052976408236112*I	0.113460458018801+0.6731748762572849*I	0.4558031323603262-0.27177081514224255*I	-0.8427182927138086-0.23829599171646038*I	0.07176896755502857+0.4526029318314392*I	0.14004793412199812-0.2911228641593976*I	-0.295816549863809+0.01320765561700915*I	0.3332572248945349+0.2699610335171966*I	0.4028957645388137-0.1063648903821243*I	-0.25181400673164056+0.06646231811340697*I
0.1134604580188221+0.6731748762572789*I	-0.7544961554808298-0.7849780632278016*I	0.09381188855682865+0.5827145752916555*I	0.604338862332375-0.14735587604999187*I	-0.23766960944918394-0.1990490489746161*I	0.09812288924873774+0.17435363730045822*I	0.08065555128747304-0.07990695841719203*I	-0.22716378061285347-0.04649443827782211*I	-0.10983846059218+0.09553021550866628*I	0.06865276925098085-0.059702093894838264*I
0.4558031323602927-0.27177081514223295*I	0.09381188855684902+0.5827145752916497*I	-0.60596042550878-0.6605631241355508*I	-0.12420915143038655+0.474125827282681*I	0.3085223124685645-0.1341482204329989*I	-0.2970619922837088+0.012166856767589607*I	0.16677565849969317+0.114651543405627*I	0.030209473529859254-0.19559264865074288*I	-0.22716378061287687-0.046494438277801475*I	0.1419755461394611+0.029067897395259668*I
-0.8427182927137761-0.23829599171647042*I	0.6043388623323425-0.14735587604998202*I	-0.12420915143036582+0.47412582728267516*I	-0.4056516326264845-0.6112578685174412*I	-0.2559526756784756+0.4137170538986608*I	0.37717508171951986-0.1938503143278294*I	-0.3475080700413231-0.10351883346596169*I	0.17884818222994392+0.35944569706636387*I	0.4733051590166112-0.02116183064224525*I	-0.29581654986385847+0.013207655617036768*I
0.07176896755498441+0.4526029318314642*I	-0.2376696094491495-0.1990490489746411*I	0.30852231246855166-0.1341482204329834*I	-0.25595267567849067+0.4137170538986618*I	-0.0027558680876368508-0.7176227588995844*I	-0.23404761202259605+0.5696560427913603*I	0.3771750817195114-0.19385031432779426*I	-0.36941313369718976-0.2594578223587175*I	-0.224047582308886+0.46581058744852444*I	0.14004793412206384-0.2911228641594451*I
0.14004793412202327-0.29112286415942856*I	0.09812288924873014+0.17435363730049502*I	-0.29706199228372143+0.012166856767561351*I	0.37717508171954744-0.1938503143278218*I	-0.23404761202258687+0.5696560427913594*I	-0.5877204969810781-0.6703265198221924*I	0.17446743984429414+0.5028076168744502*I	0.30852231246852047-0.1341482204329435*I	-0.23766960944914753-0.19904904897466086*I	0.14853572997202374+0.12441493909228624*I
-0.2958165498638058+0.013207655617033798*I	0.08065555128745117-0.07990695841722628*I	0.16677565849972587+0.11465154340565686*I	-0.3475080700413529-0.10351883346597457*I	0.37717508171949704-0.1938503143277932*I	0.17446743984430302+0.5028076168744494*I	-0.656373266232069-0.6106244259273413*I	-0.12420915143039957+0.4741258272826736*I	0.6043388623324197-0.14735587605001232*I	-0.3777175435712113+0.09207381518478458*I
0.3332572248945045+0.26996103351718803*I	-0.2271637806128104-0.04649443827780442*I	0.03020947352981951-0.19559264865076226*I	0.17884818222996368+0.3594456970663771*I	-0.36941313369717566-0.25945782235871834*I	0.3085223124685059-0.1341482204329425*I	-0.12420915143039091+0.4741258272826731*I	-0.10983508276260934-0.6244655241344776*I	-0.7292578346951195+0.4348788845409136*I	0.45580313236039594-0.2717708151422986*I
0.40289576453886755-0.10636489038213526*I	-0.10983846059222202+0.0955302155086637*I	-0.22716378061286302-0.046494438277785655*I	0.47330515901663106-0.02116183064226773*I	-0.22404758230895142+0.4658105874485433*I	-0.23766960944906335-0.19904904897467368*I	0.60433886233235-0.14735587605001066*I	-0.729257834695092+0.4348788845409237*I	-0.18160405031753468-1.0770684559660078*I	0.11346045801869298+0.6731748762573813*I
-0.25181400673167453+0.06646231811341428*I	0.06865276925100727-0.05970209389483679*I	0.1419755461394525+0.029067897395249735*I	-0.29581654986387074+0.013207655617051306*I	0.1400479341221048-0.29112286415945693*I	0.14853572997197118+0.12441493909229419*I	-0.37771754357116816+0.09207381518478382*I	0.45580313236037906-0.2717708151423051*I	0.11346045801869253+0.6731748762573807*I	-0.6958864876497726-0.42077779056634107*I
