-0.631477937649479-0.3034195135075131*I	0.18089408535587648+0.5673313424652844*I	0.18056143302774225-0.40256310585076577*I	-0.17731975528962546+0.19094199150211455*I	0.15100741516470728+0.045483849766282614*I	-0.10506865945335374-0.2759816898235463*I	-0.057698064620426294+0.15324131884886594*I	0.061061584816880274-0.044269552632792045*I	-0.05648267203187642-0.07045114926706297*I	0.04456805699765527+0.17600755349499644*I
0.1808940853558762+0.5673313424652842*I	-0.33832867274973527-1.060891521001546*I	-0.3376096234512933+0.7528110640842346*I	0.33156884819244975-0.3570792560844829*I	-0.2823884147429796-0.08503969832143199*I	0.1965059913467535+0.5160752531040862*I	0.10788005670831179-0.2865670360538417*I	-0.11418073665230236+0.08279016958180317*I	0.10562964181453538+0.1317380008622046*I	-0.08335986734096469-0.32912966822994383*I
0.18056143302774155-0.40256310585075306*I	-0.33760962345129164+0.752811064084211*I	-0.08412461678253874-0.6980575867463135*I	-0.10149432938714198+0.48229164414384995*I	0.2738707835720799-0.20383793723562454*I	-0.4106236520989242-0.10108731443487452*I	0.11314612400584806+0.1869455848741405*I	0.0005609823611332082-0.14424368896134776*I	-0.11418073665227098+0.08279016958181608*I	0.2129487161616553-0.01058534623031357*I
-0.17731975528963007+0.19094199150209296*I	0.3315688481924582-0.3570792560844428*I	-0.10149432938714435+0.48229164414383274*I	-0.5858022083439278-0.47110565309847896*I	0.19699156955559935+0.3986173469294886*I	0.2173881115402652-0.2742890865027092*I	-0.17675877292854636+0.04669830254077581*I	0.10926600798763589+0.02640821938060163*I	-0.027571302830271458-0.09607074618170211*I	-0.05769806462041049+0.15324131884889824*I
0.15100741516471658+0.04548384976630945*I	-0.2823884147429969-0.08503969832148217*I	0.27387078357208455-0.20383793723559374*I	0.19699156955559677+0.39861734692947204*I	-0.6422848803757422-0.5415568023655629*I	0.004135312427278388+0.6140296450060936*I	0.21738811154027976-0.27428908650268297*I	-0.2048910581199513+0.09487124532042032*I	0.16574868001949652+0.0968593686476846*I	-0.10506865945337238-0.2759816898235883*I
-0.1050686594533672-0.27598168982357596*I	0.19650599134677882+0.5160752531041415*I	-0.4106236520989298-0.10108731443491614*I	0.21738811154026932-0.274289086502677*I	0.004135312427276883+0.6140296450060767*I	-0.22518254874377774-0.8739459361274431*I	-0.22972956674312522+0.4662440280303957*I	0.27387078357213956-0.2038379372356008*I	-0.282388414743052-0.08503969832146509*I	0.25420405596719997+0.36283393425526567*I
-0.05769806462040328+0.153241318848878*I	0.10788005670826895-0.28656703605386397*I	0.11314612400586121+0.18694558487414892*I	-0.1767587729285397+0.04669830254077587*I	0.2173881115402544-0.27428908650269257*I	-0.2297295667430851+0.4662440280304133*I	-0.14182268140290138-0.5448162678974574*I	-0.10149432938716552+0.4822916441438403*I	0.33156884819248644-0.3570792560844627*I	-0.5185037088071763+0.18547972161892426*I
0.061061584816856085-0.04426955263279524*I	-0.11418073665225759+0.08279016958180865*I	0.0005609823611185671-0.14424368896133996*I	0.10926600798762642+0.026408219380585907*I	-0.2048910581199176+0.094871245320443*I	0.27387078357208694-0.20383793723562615*I	-0.10149432938714698+0.48229164414384895*I	-0.6005434731986949-0.5224811719798451*I	0.2245628723859042+0.4946880931111417*I	0.18056143302774302-0.4025631058507511*I
-0.05648267203185467-0.07045114926706922*I	0.10562964181449513+0.13173800086221643*I	-0.11418073665225714+0.08279016958179297*I	-0.027571302830258104-0.09607074618167277*I	0.16574868001945764+0.0968593686476521*I	-0.2823884147429934-0.08503969832143465*I	0.33156884819245064-0.357079256084479*I	0.22456287238592376+0.49468809311115014*I	-0.7515508883634389-0.5679650217461335*I	0.18089408535588175+0.5673313424652829*I
0.04456805699763855+0.17600755349501124*I	-0.08335986734093348-0.32912966822997136*I	0.21294871616164346-0.010585346230278292*I	-0.05769806462042437+0.15324131884885883*I	-0.10506865945333455-0.27598168982355065*I	0.2542040559671428+0.3628339342552356*I	-0.5185037088071279+0.18547972161894555*I	0.180561433027707-0.40256310585076716*I	0.18089408535590104+0.5673313424652922*I	-0.5188901057774886-0.6583284151507929*I
