0.02450831758150067-0.3765077348750073*I	-0.615398993242021+0.11787510982287319*I	0.2647174217312669+0.3210448933589327*I	0.4909497005389897-0.26873973795939843*I	-0.1621283556362086-0.355676254790171*I	-0.15141165777732452+0.29031698727680366*I	0.23326280309282343+0.21921212960429554*I	0.041756219110736986-0.3933233619105133*I	-0.0937139856179322-0.14432602354348378*I	0.1993261142816326+0.3071190556487487*I
-0.615398993242021+0.11787510982287314*I	0.44558932179066735-0.03704348513305809*I	-0.5940242836510792-0.10042011287815676*I	-0.16638786646337225+0.08418153575742665*I	0.2026431717872405+0.11128266754388835*I	0.05276482185622905-0.09092206124443734*I	-0.22743354585354386-0.06854402227681716*I	0.054135799097164226+0.12311500835995609*I	0.08419930159008433+0.04514773428443998*I	-0.17912700399565945-0.09609712124433947*I
0.2647174217312667+0.32104489335893255*I	-0.5940242836510792-0.10042011287815678*I	0.014484033596028234-0.27390684273456406*I	-0.4127558214547805+0.22915777736676146*I	0.06687493662945124+0.3033936653617222*I	0.12662128371102144-0.24757834200973236*I	-0.12636218213943035-0.18701918248877689*I	-0.06721235618724031+0.3354647215612435*I	0.05413579909716416+0.12311500835995602*I	-0.11512681269154836-0.2619713213643089*I
0.4909497005389897-0.2687397379593982*I	-0.16638786646337217+0.08418153575742661*I	-0.4127558214547805+0.22915777736676143*I	0.3603601867693824-0.19192696670194995*I	-0.23410473136961873-0.2538710027702349*I	-0.11225206736620812+0.20729654411738274*I	0.2868424733773248+0.15643040182832832*I	-0.02257953816131733-0.2807901487293593*I	-0.1096554386665874-0.1030063746337096*I	0.23326280309282335+0.21921212960429548*I
-0.1621283556362088-0.35567625479017106*I	0.20264317178724062+0.11128266754388837*I	0.06687493662945136+0.3033936653617223*I	-0.2341047313696189-0.2538710027702349*I	0.26664620115145005-0.33625299024543376*I	-0.32855651986469603+0.27430551165120154*I	-0.11225206736620805+0.20729654411738255*I	0.3812942618724021-0.37174611259310797*I	0.07113444745661479-0.1364641251858753*I	-0.15141165777732443+0.2903169872768034*I
-0.15141165777732465+0.2903169872768035*I	0.05276482185622905-0.09092206124443732*I	0.12662128371102144-0.24757834200973236*I	-0.11225206736620819+0.20729654411738263*I	-0.3285565198646962+0.2743055116512013*I	0.31922713965123717-0.22406266762183502*I	-0.8214578295046231-0.16896413515497374*I	0.06687493662945121+0.30339366536172224*I	0.20264317178724067+0.11128266754388821*I	-0.4311052881946395-0.23686335760150562*I
0.23326280309282377+0.2192121296042958*I	-0.2274335458535438-0.06854402227681727*I	-0.12636218213943035-0.18701918248877708*I	0.28684247337732505+0.15643040182832857*I	-0.11225206736620814+0.20729654411738277*I	-0.8214578295046231-0.16896413515497405*I	0.4983541436468965-0.12796554637749544*I	-0.41275582145478046+0.22915777736676157*I	-0.16638786646337225+0.08418153575742665*I	0.3540548295645651-0.17903431973291528*I
0.04175621911073696-0.3933233619105132*I	0.05413579909716426+0.12311500835995606*I	-0.06721235618724025+0.3354647215612435*I	-0.022579538161317497-0.28079014872935926*I	0.3812942618724023-0.3717461125931078*I	0.06687493662945126+0.3033936653617223*I	-0.41275582145478046+0.2291577773667613*I	0.12709738367655893-0.41113909630624557*I	-0.12444929270303126-0.15086462813652507*I	0.2647174217312667+0.3210448933589322*I
-0.09371398561793234-0.1443260235434839*I	0.08419930159008442+0.045147734284440036*I	0.054135799097164206+0.12311500835995609*I	-0.10965543866658758-0.1030063746337097*I	0.07113444745661482-0.1364641251858754*I	0.20264317178724062+0.11128266754388841*I	-0.1663878664633723+0.08418153575742655*I	-0.12444929270303137-0.1508646281365252*I	0.28922573931276757-0.05546284151607449*I	-0.6153989932420211+0.11787510982287296*I
0.19932611428163272+0.3071190556487492*I	-0.1791270039956594-0.09609712124433965*I	-0.11512681269154845-0.2619713213643092*I	0.23326280309282366+0.21921212960429576*I	-0.15141165777732446+0.2903169872768035*I	-0.43110528819463934-0.23686335760150604*I	0.35405482956456497-0.17903431973291514*I	0.2647174217312669+0.32104489335893266*I	-0.615398993242021+0.11787510982287293*I	-0.8182466160380341-0.25097220103080153*I
