0.24384546364453824-0.3626540116280006*I	-0.8417654974655251+0.11597644956606418*I	0.2948728570884411+0.28834490735597296*I	0.6530180344381872-0.30048770298817806*I	-0.4227264723836286-0.38619629257092036*I	-0.26134376112518554+0.2732045601701945*I	0.5899591590477303+0.21131923968588345*I	-0.11625123258933037-0.4083898776532552*I	-0.30372358623293816-0.16341430987849134*I	0.4745281958320572+0.2554090042157415*I
-0.8417654974655253+0.11597644956606418*I	0.9978738107647741-0.0376780713054366*I	-0.7968699736167993-0.0917626965495083*I	-0.4878678513803674+0.09632651009976022*I	0.5009732552597629+0.12281350017312909*I	0.365004549017442-0.08770451348583627*I	-0.7345673961795771-0.0666461110872921*I	0.10512524914859595+0.13028456784208528*I	0.31030180580263045+0.05181370658904087*I	-0.48483390989913444-0.08103467184379812*I
0.2948728570884412+0.2883449073559731*I	-0.7968699736167996-0.09176269654950833*I	0.21513310229596538-0.22969646856164955*I	-0.34079224220576215+0.2387899497391936*I	0.10209130766736338+0.3076457497856441*I	0.027749620205371483-0.21703717108435772*I	-0.11982936088169277-0.16873918532963467*I	0.048958044677444836+0.32501826675923573*I	0.10512524914859608+0.13028456784208559*I	-0.1642263900294273-0.20359529762670092*I
0.6530180344381871-0.30048770298817784*I	-0.48786785138036703+0.09632651009976011*I	-0.3407922422057622+0.23878994973919337*I	0.7059510073970809-0.24918615715706438*I	-0.5663424567418537-0.3196965709051744*I	-0.38274260223177115+0.2266110779418456*I	0.811275061062393+0.17462720676217*I	-0.1364908995688366-0.33829136276352817*I	-0.3775949937145159-0.1351853174830607*I	0.5899591590477303+0.2113192396858836*I
-0.4227264723836287-0.3861962925709207*I	0.5009732552597626+0.12281350017312913*I	0.1020913076673634+0.307645749785644*I	-0.5663424567418537-0.31969657090517456*I	0.40222742116414273-0.4126004670355561*I	-0.03049043640313219+0.29060365632823437*I	-0.38274260223177087+0.22661107794184582*I	0.27542304072367135-0.4356730204712389*I	0.16723268666410165-0.174877052885037*I	-0.2613437611251854+0.2732045601701946*I
-0.26134376112518576+0.27320456017019457*I	0.36500454901744206-0.08770451348583651*I	0.027749620205371445-0.21703717108435747*I	-0.38274260223177126+0.22661107794184576*I	-0.03049043640313198+0.2906036563282337*I	0.8780444498830813-0.206417256635071*I	-1.5314373697963763-0.15840880763680015*I	0.10209130766736313+0.3076457497856434*I	0.5009732552597627+0.12281350017312892*I	-0.7827407084688078-0.1920183972562122*I
0.5899591590477308+0.2113192396858838*I	-0.734567396179577-0.0666461110872921*I	-0.1198293608816925-0.16873918532963483*I	0.811275061062393+0.17462720676217022*I	-0.38274260223177137+0.22661107794184618*I	-1.5314373697963761-0.15840880763680065*I	1.3628783597822154-0.1253825847912733*I	-0.34079224220576243+0.2387899497391938*I	-0.4878678513803669+0.09632651009976054*I	0.762317016384948-0.15039105999706567*I
-0.11625123258933048-0.4083898776532554*I	0.10512524914859607+0.1302845678420855*I	0.04895804467744477+0.32501826675923556*I	-0.13649089956883673-0.33829136276352845*I	0.2754230407236715-0.43567302047123846*I	0.10209130766736321+0.3076457497856439*I	-0.34079224220576254+0.23878994973919304*I	0.11599184834935083-0.460505396842948*I	-0.18874746302733764-0.18451125342211352*I	0.2948728570884407+0.28834490735597257*I
-0.3037235862329382-0.16341430987849132*I	0.31030180580263045+0.05181370658904079*I	0.10512524914859589+0.1302845678420855*I	-0.377594993714516-0.13518531748306062*I	0.16723268666410196-0.17487705288503713*I	0.5009732552597626+0.12281350017312913*I	-0.48786785138036726+0.09632651009976043*I	-0.18874746302733758-0.18451125342211386*I	0.5387183207329793-0.07430910427202772*I	-0.8417654974655251+0.11597644956606437*I
0.4745281958320573+0.2554090042157417*I	-0.4848339098991344-0.08103467184379816*I	-0.16422639002942696-0.20359529762670087*I	0.5899591590477302+0.21131923968588373*I	-0.26134376112518587+0.2732045601701947*I	-0.7827407084688077-0.19201839725621273*I	0.7623170163849484-0.1503910599970655*I	0.2948728570884407+0.2883449073559731*I	-0.8417654974655251+0.11597644956606439*I	-0.247213089611759-0.18125182949222735*I
