-0.5834545917073524-0.5603635821552712*I	-0.2647911780905209+0.705999768056471*I	0.5039242993041162-0.0641290524896872*I	-0.44930969321462144-0.15360318228455533*I	0.06222127446453496+0.2576241311989055*I	0.37088512497618753-0.1709970008986192*I	-0.10485855470416346-0.2278958501408006*I	0.06075645711120631+0.1825576635961142*I	0.028287162977684632-0.0021207303445922587*I	-0.09639807039005369-0.1798827146456305*I
-0.26479117809052194+0.7059997680564704*I	0.3335662844172518-0.8895861868689616*I	-0.6349382042179382+0.08085299856693612*I	0.5661455737686507+0.1934950787092178*I	-0.07842456823843266-0.32460018318317396*I	-0.46729815776990713+0.21549330964475794*I	0.13214456851226003+0.287138285321938*I	-0.07657139172647853-0.23001658048539309*I	-0.035641613278848794+0.0026749489504845902*I	0.12147955696293294+0.2266425806464547*I
0.5039242993041033-0.0641290524897209*I	-0.634938204217921+0.08085299856697858*I	-0.0288733186485004-0.446197027083397*I	-0.34321574632895113+0.38139958487324765*I	0.46128701906449154-0.034400771431527866*I	-0.23800245761516448-0.33800848416761564*I	-0.3458186008069637+0.4421358902912041*I	0.3352435116972825-0.16832205194815664*I	-0.07657139172641736-0.230016580485357*I	-0.23874055646394798+0.4581352862205337*I
-0.44930969321462144-0.15360318228454273*I	0.5661455737686512+0.19349507870920257*I	-0.34321574632895047+0.3813995848732524*I	-0.5748644156259453-0.8801296373809627*I	0.06763292298137949+0.7275062717851977*I	0.4895741820422286-0.036521501776088705*I	-0.11406618151734793-0.3219252342327461*I	0.06606671734905595+0.30247649797800863*I	0.030791870007739752-0.059188546547809806*I	-0.10485855470415284-0.2278958501407674*I
0.06222127446454895+0.2576241311989231*I	-0.07842456823845101-0.32460018318319706*I	0.46128701906449077-0.034400771431533986*I	0.06763292298138057+0.7275062717852028*I	-0.5465772526482092-0.882250367725523*I	-0.37885735960786526+0.38407453382369205*I	0.48957418204224573-0.03652150177609555*I	-0.4185178232068918-0.21279172883239988*I	0.037779554371320856+0.3045972283225989*I	0.3708851249761952-0.1709970008986373*I
0.3708851249761702-0.17099700089865444*I	-0.4672981577698849+0.2154933096448023*I	-0.23800245761516425-0.33800848416761325*I	0.4895741820422266-0.03652150177609498*I	-0.3788573596078637+0.38407453382369705*I	-0.01225231638970059-0.44745029657772395*I	-0.5027936357057038+0.3679912838888302*I	0.4612870190645104-0.03440077143150505*I	-0.07842456823843658-0.3246001831832276*I	-0.3624396030657624+0.4433891597855479*I
-0.10485855470413952-0.22789585014075242*I	0.13214456851222994+0.2871382853218778*I	-0.3458186008069589+0.4421358902912309*I	-0.1140661815173337-0.321925234232746*I	0.4895741820422232-0.0365215017761229*I	-0.5027936357056895+0.3679912838888648*I	-0.1337318733526457-0.6740928772241725*I	-0.34321574632893037+0.38139958487325154*I	0.5661455737686107+0.19349507870924287*I	-0.37014702612738987-0.625146769489521*I
0.060756457111176276+0.18255766359606795*I	-0.07657139172644167-0.2300165804853338*I	0.33524351169730215-0.1683220519482057*I	0.06606671734898473+0.30247649797800114*I	-0.4185178232068205-0.21279172883234043*I	0.4612870190644922-0.034400771431572386*I	-0.3432157463289478+0.3813995848732922*I	-0.5504226955327537-0.9271027345046783*I	0.03684105297366824+0.7866948183330496*I	0.5039242993040988-0.06412905248966638*I
0.028287162977697733-0.0021207303445818226*I	-0.035641613278864615+0.0026749489504707125*I	-0.07657139172644611-0.2300165804853228*I	0.03079187000781536-0.0591885465477997*I	0.03777955437125291+0.3045972283225513*I	-0.07842456823842703-0.3246001831831775*I	0.5661455737686318+0.1934950787091918*I	0.03684105297365092+0.7866948183330902*I	-0.6126439699972654-1.1847268657035883*I	-0.2647911780905259+0.7059997680564312*I
-0.09639807039004056-0.1798827146455967*I	0.12147955696291568+0.22664258064641296*I	-0.238740556463931+0.4581352862205389*I	-0.10485855470417721-0.22789585014077168*I	0.3708851249762085-0.1709970008986368*I	-0.3624396030657552+0.4433891597855515*I	-0.37014702612740014-0.625146769489497*I	0.5039242993041204-0.06412905248971756*I	-0.26479117809054253+0.7059997680564711*I	-0.17035801488684255-0.825457134379246*I
