-0.16739605062095297-0.8013656172782466*I	-0.28721392736912255+0.6942743101338572*I	0.5205997538539604-0.05262050557913467*I	-0.35311850782069076-0.6294990282961361*I	-0.4181267493715318+0.4326526696292947*I	0.4035415313224586-0.156357009286756*I	-0.07821369845416315-0.24029319405345267*I	-0.3073146529044324+0.4519098166026574*I	0.08919574782028072+0.2385096957502859*I	-0.07250110260054177-0.19391621614678523*I
-0.28721392736913653+0.6942743101338475*I	-0.6019199574429855-1.2364658277564238*I	0.02769912160678415+0.8265184660108095*I	0.5677673860200403+0.21985088447528908*I	-0.05804343470330253-0.3351350930037617*I	0.028359883797876392+0.328440501893777*I	0.02312793358172539-0.06884388833720423*I	-0.05680035771456449-0.24376020644565766*I	-0.02633806240842465+0.004266566576543451*I	0.021413340739564288-0.003467012392251667*I
0.5205997538539776-0.05262050557912262*I	0.02769912160677024+0.8265184660107991*I	-0.5547523252769062-0.963994437702*I	-0.3452573620724056+0.35913921713013264*I	0.4895536875658938-0.02044230957813875*I	-0.4384570324440351-0.24762197205420972*I	0.04977322453747477+0.3249734895015722*I	0.37720346891399076-0.1520904427102705*I	-0.05680035771457603-0.24376020644567553*I	0.0461630401921167+0.198182782723329*I
-0.35311850782069776-0.629499028296141*I	0.5677673860200568+0.21985088447530088*I	-0.3452573620724198+0.35913921713012287*I	-0.14313674459269365-0.6616266472815592*I	-0.5441055567717893+0.36032808915362846*I	0.5109670283054925-0.023909321970343456*I	-0.0843814971117692-0.3308685264272755*I	-0.40714470000537345+0.4308691713261814*I	0.09622687841799737+0.29555280731586553*I	-0.07821369845413995-0.2402931940534233*I
-0.41812674937156413+0.43265266962931037*I	-0.058043434703290875-0.3351350930037858*I	0.489553687565912-0.02044230957812415*I	-0.544105556771823+0.36032808915363523*I	-0.05394099677240227-0.42311695153125384*I	-0.3715954244808529+0.3634057837066267*I	0.5109670283054809-0.02390932197034531*I	-0.2568916294026915-0.3339462209802716*I	-0.4963404478256097+0.19235947557585986*I	0.4035415313223889-0.15635700928677054*I
0.4035415313224885-0.1563570092867776*I	0.028359883797855145+0.32844050189381296*I	-0.43845703244403983-0.24762197205423256*I	0.510967028305519-0.02390932197035131*I	-0.37159542448085214+0.36340578370662713*I	-0.5521467329055587-0.9114923382548826*I	0.05082705518851488+0.7576745776735883*I	0.4895536875659182-0.020442309578111717*I	-0.05804343470340867-0.3351350930037894*I	0.04716763216618158+0.27247139005447635*I
-0.07821369845416809-0.2402931940534423*I	0.023127933581739063-0.06884388833722399*I	0.04977322453746258+0.32497348950158583*I	-0.08438149711176819-0.3308685264272729*I	0.5109670283054791-0.023909321970345898*I	0.050827055188516046+0.7576745776735884*I	-0.5735600736451212-0.9080253258626491*I	-0.34525736207243063+0.3591392171301052*I	0.5677673860201023+0.2198508844753313*I	-0.46158496602579746-0.1787780837170191*I
-0.3073146529044567+0.45190981660266555*I	-0.05680035771456071-0.24376020644566898*I	0.3772034689140107-0.15209044271026428*I	-0.4071447000054015+0.4308691713261854*I	-0.2568916294026897-0.33394622098027105*I	0.4895536875659168-0.020442309578112106*I	-0.34525736207242985+0.35913921713010555*I	-0.06492304613854105-0.4213334532281248*I	-0.640332435189765+0.06477528183773484*I	0.5205997538539213-0.05262050557914588*I
0.08919574782035877+0.23850969575026482*I	-0.026338062408475915+0.0042665665765642125*I	-0.0568003577145908-0.24376020644567958*I	0.09622687841806737+0.2955528073158503*I	-0.4963404478256731+0.19235947557587585*I	-0.05804343470335371-0.335135093003809*I	0.5677673860200987+0.21985088447533885*I	-0.6403324351898152+0.06477528183774439*I	0.35320370323287875-0.8539861228573712*I	-0.2872139273690183+0.6942743101338489*I
-0.07250110260060505-0.19391621614676866*I	0.021413340739606213-0.0034670123922677923*I	0.046163040192128246+0.1981827827233321*I	-0.07821369845419657-0.24029319405341132*I	0.40354153132244064-0.15635700928678314*I	0.04716763216613695+0.27247139005449206*I	-0.46158496602579435-0.17877808371702533*I	0.5205997538539622-0.05262050557915332*I	-0.2872139273690182+0.6942743101338487*I	-0.5794549779301635-0.5644977688062128*I
