-0.5699559976852102-0.6113292117450748*I	-0.35018902971768584+0.6968583057896168*I	0.569869574647985+0.0801702998548581*I	-0.49983846129188747-0.311949759630045*I	-0.00002253379927048867+0.2754024422772641*I	0.4998366095788281-0.0020090268194160738*I	-0.000041549909991292516-0.19226057444474773*I	-0.000032534152733226535+0.2067953243551528*I	0.000057959311671655476-0.04348609857354167*I	-0.0000291908527150442-0.15722116618538404*I
-0.3501890297176858+0.6968583057896165*I	0.3991458080475829-0.7944534875031348*I	-0.6496593321286895-0.09133715487707343*I	0.5698470408487148+0.35557274213212203*I	-1.8517130589271505*^-6-0.31395878644946096*I	-0.5698135340171828+0.0023402742350921435*I	0.00006659295483503197+0.2191770507120211*I	0.000016409401680317614-0.23574667301828975*I	-0.00006172500544871908+0.04957415816976932*I	0.00004899968871452162+0.17923212653225218*I
0.569869574648018+0.08017029985485392*I	-0.6496593321287257-0.09133715487706869*I	-0.1706261760595642-0.5998526388233024*I	-0.35019088143072974+0.3828995193401359*I	0.5698054909386621+0.16331216768740456*I	-0.2994037094561139-0.5690184099546831*I	-0.5697645343285562+0.1815724007673651*I	0.4997748845733335+0.047565131350377245*I	0.000016409401821071423-0.2357466730183379*I	-0.49977001662410747+0.22118607753146796*I
-0.4998384612918736-0.31194975963004135*I	0.5698470408486989+0.355572742132118*I	-0.35019088143074656+0.3828995193401488*I	-0.5698137299119183-1.0572240658369345*I	-0.00011574406308260629+0.8222789343409653*I	0.5698634502503985+0.11982606911382748*I	-0.00006357671849432556-0.2643846282796889*I	-0.00008574605493716039+0.3642786366125088*I	0.0001248993574614569-0.15089302603317653*I	-0.00004154990996577002-0.19226057444475178*I
-0.000022533799318491532+0.27540244227726385*I	-1.8517130044859442*^-6-0.31395878644946057*I	0.5698054909386809+0.16331216768738924*I	-0.00011574406309922125+0.8222789343409784*I	-0.5697557706001818-1.100710164410511*I	-0.35025260643625233+0.43247367750994437*I	0.569863450250468+0.1198260691138085*I	-0.4997135619343669-0.4628427856632425*I	-0.00014370536672370093+0.40776473518609435*I	0.4998366095789132-0.0020090268194416228*I
0.4998366095788692-0.002009026819419321*I	-0.5698135340172291+0.002340274235095821*I	-0.29940370945611805-0.5690184099546783*I	0.5698634502504174+0.11982606911381256*I	-0.3502526064362691+0.432473677509957*I	-0.1706187262808215-0.6128810867358074*I	-0.6495927391739511+0.12783989583497254*I	0.5698054909386812+0.1633121676873943*I	-1.8517129145578792*^-6-0.3139587864495081*I	-0.5697719841073137+0.19460084867987365*I
-0.00004154991001761865-0.19226057444472971*I	0.00006659295486446948+0.219177050712001*I	-0.5697645343285694+0.18157240076735423*I	-0.0000635767185014624-0.26438462827967457*I	0.5698634502504888+0.11982606911380284*I	-0.6495927391739675+0.12783989583496425*I	-0.17066772596951457-0.7921132132680535*I	-0.35019088143068555+0.38289951934013833*I	0.5698470408485621+0.35557274213215273*I	-0.2994703024108887-0.7881954606667076*I
-0.00003253415276760485+0.20679532435513992*I	0.000016409401719541528-0.2357466730182748*I	0.4997748845733603+0.04756513135036633*I	-0.00008574605495859089+0.36427863661251664*I	-0.49971356193436867-0.46284278566324066*I	0.5698054909387055+0.1633121676873845*I	-0.35019088143071564+0.3828995193401469*I	-0.569692558344573-1.1895863587457354*I	-0.0002406434205964314+0.9731719603741571*I	0.569869574648016+0.08017029985485416*I
0.00005795931173735447-0.04348609857354524*I	-0.00006172500552326099+0.04957415816977251*I	0.000016409401803196833-0.2357466730183146*I	0.0001248993574929358-0.15089302603319998*I	-0.00014370536674168655+0.40776473518609824*I	-1.851712925882154*^-6-0.3139587864494888*I	0.5698470408485967+0.35557274213214274*I	-0.0002406434206263519+0.973171960374166*I	-0.56967002454512-1.464988801023034*I	-0.3501890297178347+0.6968583057896385*I
-0.00002919085275582267-0.1572211661853674*I	0.000048999688760154037+0.17923212653223386*I	-0.49977001662411435+0.22118607753145264*I	-0.000041549909980398425-0.1922605744447327*I	0.49983660957893644-0.002009026819448423*I	-0.5697719841073252+0.19460084867986177*I	-0.2994703024108981-0.7881954606667051*I	0.5698695746480503+0.08017029985484436*I	-0.3501890297178648+0.6968583057896472*I	-0.17072376660026325-0.8746237873580142*I
