-0.8958741140553454-1.2514630847147734*I	-0.7597350096698221+0.07260223019572029*I	0.9034642039290239+1.2506610889118488*I	0.7505753015216408-0.0850184946644459*I	0.010066344930668358-0.21214641439926207*I	-1.025161335121987+0.5100984964210442*I	0.00013425857090948194+0.2069429133015395*I	1.025139298244948-0.5121679121282025*I	0.017641194577840347-0.030241954162880162*I	-1.7941819937475423+3.006253596350537*I
-0.7597350096698219+0.07260223019571997*I	0.012705633195218368-0.004379250529871848*I	-0.24039160873707738-0.07255716712710171*I	-0.010294461391134883+0.00508078304026916*I	0.009262144683788807+0.012364427192183787*I	0.017738896988241375-0.030104647209881624*I	-0.009436523188950222-0.012061606830386155*I	-0.017643325595668835+0.030224319625866584*I	0.00019544770103336316+0.001765408178340102*I	-0.017777584166573407-0.17671859367567244*I
0.9034642039290245+1.250661088911849*I	-0.24039160873707704-0.07255716712710208*I	-0.901053032124941-1.2499595564014516*I	-0.7504728649860335+0.08496665738790411*I	-0.010160202820225459+0.21202369634180868*I	1.0249869566168257-0.5097956760592465*I	-0.00003868717833695448-0.2068232408855546*I	-1.0249658874209537+0.5118639045993841*I	-0.0176433255956685+0.0302243196258669*I	1.7943774414485736-3.004488188172198*I
0.7505753015216406-0.08501849466444585*I	-0.010294461391134893+0.005080783040269178*I	-0.7504728649860333+0.084966657387904*I	0.01779069337525644-0.0060054969006468235*I	-0.00918174502522062-0.014485680175883905*I	-0.027937786986803655+0.03530510266613594*I	0.009457592384821988+0.014129835370523876*I	0.027841798079418383-0.0354454552606027*I	-0.000022036877039198726-0.0020694157071583013*I	0.00013425857090644996+0.2069429133015399*I
0.01006634493066899-0.21214641439926202*I	0.009262144683788732+0.012364427192183804*I	-0.010160202820226095+0.2120236963418085*I	-0.009181745025220652-0.014485680175883916*I	0.035431887953096854-0.03624745106352696*I	-0.7502774172849999+0.08673206556624427*I	-0.02793778698680348+0.03530510266613603*I	0.7505532646446013-0.08708791037160434*I	0.01020060350157778-0.005203501097722688*I	-1.0251613351219862+0.5100984964210469*I
-1.0251613351219866+0.5100984964210433*I	0.017738896988241257-0.03010464720988171*I	1.0249869566168255-0.5097956760592456*I	-0.02793778698680359+0.03530510266613585*I	-0.7502774172849999+0.08673206556624427*I	0.012666946016882964-0.21120249141542596*I	-0.2498281319260275-0.08461877395748836*I	-0.010160202820226946+0.21202369634180826*I	0.0092621446837887+0.012364427192183862*I	-0.9137586653201434-1.2455803058715855*I
0.00013425857090880542+0.20694291330153938*I	-0.009436523188950155-0.012061606830386167*I	-0.00003868717833626191-0.20682324088555437*I	0.009457592384822073+0.01412983537052388*I	-0.027937786986803465+0.035305102666136*I	-0.2498281319260274-0.0846187739574883*I	0.030444530183459485-0.03448389773975374*I	-0.7504728649860333+0.0849666573879042*I	-0.010294461391134872+0.005080783040269217*I	1.034423479805775-0.49773406922886304*I
1.0251392982449479-0.5121679121282021*I	-0.017643325595668703+0.030224319625866712*I	-1.0249658874209537+0.5118639045993839*I	0.027841798079418313-0.03544545526060265*I	0.7505532646446015-0.0870879103716044*I	-0.010160202820226762+0.21202369634180845*I	-0.7504728649860335+0.08496665738790433*I	0.017656434804348316-0.21294841020218608*I	-0.009159708148181234-0.012416264468725678*I	0.9034642039290132+1.2506610889118557*I
0.01764119457784049-0.030241954162880027*I	0.0001954477010333382+0.0017654081783400686*I	-0.017643325595668655+0.030224319625866723*I	-0.00002203687703923826-0.002069415707158303*I	0.01020060350157777-0.005203501097722652*I	0.009262144683788717+0.012364427192183813*I	-0.010294461391134876+0.005080783040269195*I	-0.009159708148181392-0.012416264468725615*I	0.007590089873678658-0.0008019958029241888*I	-0.7597350096698223+0.07260223019572079*I
-1.7941819937475527+3.006253596350526*I	-0.017777584166577147-0.17671859367567247*I	1.7943774414485865-3.0044881881721857*I	0.00013425857090848883+0.20694291330153924*I	-1.0251613351219866+0.5100984964210453*I	-0.9137586653201554-1.2455803058715822*I	1.0344234798057754-0.49773406922886176*I	0.9034642039290203+1.2506610889118512*I	-0.7597350096698223+0.07260223019572083*I	-23.951501652656756-7.499738036098635*I
