-0.636205451957233-0.2842484350773927*I	0.2342670016405401+0.5513783435049462*I	0.1260046759642726-0.40135961707425005*I	-0.14565301679024203+0.19333175006229586*I	0.15654284343379177+0.02628145665171755*I	-0.15804272761697832-0.24430212168228427*I	-0.025285453725940404+0.14683318557996472*I	0.05075562237479753-0.04870111948104139*I	-0.07317558356921774-0.05234793822450695*I	0.09121024454330734+0.15024880207822822*I
0.2342670016405401+0.5513783435049469*I	-0.4545331210169983-1.069650559699433*I	-0.2444089354089815+0.7786502575916413*I	0.282547519398064-0.3750781604225324*I	-0.3036957444072214-0.0509703716199883*I	0.30662732178910634+0.47393031179086864*I	0.04903909690976743-0.2848589085705031*I	-0.09846103729515793+0.09448524735545627*I	0.1419658669181038+0.1015476825971875*I	-0.1769628992942236-0.2914735550073095*I
0.1260046759642989-0.4013596170742444*I	-0.2444089354090332+0.7786502575916306*I	-0.12262034550190387-0.7425534334885123*I	-0.06942874276671573+0.5004079718849461*I	0.2572620656721427-0.22824497484255918*I	-0.42963684013975767-0.057586994483812805*I	0.1296644224948873+0.18245675678355538*I	-0.016076860698881368-0.14275443908509045*I	-0.09846103729514866+0.09448524735545039*I	0.20708182452673546-0.04055678688821257*I
-0.1456530167902823+0.19333175006228234*I	0.2825475193981415-0.37507816042250686*I	-0.06942874276675623+0.5004079718849319*I	-0.5865885419781917-0.4528582002753601*I	0.2074558000244755+0.3780782777950683*I	0.1840864821029283-0.280592913067071*I	-0.16172987748914283+0.05057731097719803*I	0.1043778438751026+0.017635521810765553*I	-0.04076490318073939-0.0847797855056957*I	-0.025285453725917256+0.14683318557996594*I
0.15654284343384278+0.02628145665173734*I	-0.30369574440731917-0.050970371620027544*I	0.2572620656722221-0.2282449748425317*I	0.20745580002443623+0.3780782777950531*I	-0.6597641255474075-0.5052061384998694*I	0.07253712415138153+0.6019556544821386*I	0.18408648210295026-0.28059291306706635*I	-0.18641791997099888+0.1085519645565921*I	0.1775534274443341+0.06998346003528166*I	-0.1580427276170121-0.24430212168229376*I
-0.15804272761703755-0.2443021216823093*I	0.30662732178922086+0.47393031179091805*I	-0.42963684013986825-0.05758699448385307*I	0.18408648210300493-0.28059291306704215*I	0.07253712415134428+0.6019556544821247*I	-0.32486869852206035-0.887193802915865*I	-0.19536983849927314+0.49379134902112276*I	0.25726206567217913-0.22824497484255213*I	-0.30369574440727176-0.05097037162000673*I	0.33191277551509035+0.3270971262109238*I
-0.02528545372591684+0.1468331855799903*I	0.049039096909720525-0.2848589085705535*I	0.12966442249494237+0.18245675678359452*I	-0.16172987748918777+0.05057731097717351*I	0.18408648210298395-0.2805929130670599*I	-0.19536983849929435+0.4937913490211333*I	-0.14790579922780478-0.5957202479085291*I	-0.06942874276675592+0.5004079718849175*I	0.28254751939812417-0.3750781604224872*I	-0.47867593704956113+0.2272719140866477*I
0.050755622374789755-0.04870111948106212*I	-0.09846103729514466+0.0944852473554979*I	-0.01607686069890235-0.14275443908512114*I	0.10437784387512372+0.01763552181078154*I	-0.1864179199710203+0.108551964556592*I	0.257262065672198-0.22824497484256745*I	-0.0694287427667597+0.5004079718849239*I	-0.6075991259886895-0.4965602036588926*I	0.2482207032051833+0.46285806330072876*I	0.1260046759643041-0.40135961707420076*I
-0.07317558356922779-0.05234793822449357*I	0.14196586691812457+0.10154768259716018*I	-0.09846103729516348+0.09448524735546837*I	-0.04076490318073389-0.08477978550570242*I	0.17755342744433678+0.06998346003527578*I	-0.303695744407284-0.050970371619988075*I	0.2825475193981305-0.37507816042249964*I	0.24822070320517942+0.4628580633007362*I	-0.7641419694225093-0.5228416603106076*I	0.23426700164051945+0.5513783435049004*I
0.09121024454333393+0.15024880207822094*I	-0.17696289929427567-0.29147355500729466*I	0.20708182452678248-0.040556786888219065*I	-0.02528545372594948+0.14683318557996206*I	-0.15804272761699845-0.2443021216822827*I	0.33191277551509524+0.3270971262109026*I	-0.4786759370495721+0.2272719140866668*I	0.12600467596431164-0.40135961707421486*I	0.23426700164051528+0.5513783435049073*I	-0.5805377969812615-0.6682909426251409*I
