2.9253834594832764-0.811154861335041*I	-0.6196190347810409-0.10515759362760689*I	-0.3221672257122415+0.4695373239555821*I	0.4274384561168646+0.27831067554123534*I	0.37770639393988-0.43331419228960993*I	-0.37829329348545115-0.3346037498994906*I	-0.04238372466212406+0.21509988615668546*I	0.13927256690546042+0.6073730082926395*I	0.060428421059004644-0.1361274678219519*I	-0.1314032594210075-0.6250635362673873*I
-0.6196190347810409-0.10515759362760702*I	-0.08053995876217247-0.013732449075067002*I	-0.04192869307498688+0.061007635391654456*I	0.055539168227638186+0.036223131665972255*I	0.049145162631413206-0.056293074358255306*I	-0.049144667778118656-0.0435363168162823*I	-0.00553139419469173+0.027958746827902906*I	0.0180446963968805+0.07897241833473369*I	0.00786930748445273-0.01769052797474785*I	-0.0170199173711042-0.08127140004070246*I
-0.32216722571224105+0.46953732395558245*I	-0.04192869307498687+0.061007635391654436*I	-0.08730090187816736-0.27236865204803473*I	-0.5704738721496275-0.16145066798586227*I	0.013155443565514444+0.25132301782265776*I	0.5721589475113623+0.19412397584716432*I	-0.0661645851492228-0.12480771685698472*I	-0.37042398600099846-0.35229427787423845*I	0.018044696396880458+0.07897241833473367*I	0.3727618992907594+0.36256249672739355*I
0.4274384561168642+0.2783106755412354*I	0.055539168227638186+0.036223131665972255*I	-0.5704738721496277-0.16145066798586227*I	-0.1316609828924902-0.0958736018738155*I	-0.44663246826620867+0.14897393364397704*I	0.07358386462451869+0.1151955500007059*I	0.057014470115865926-0.07398360233300318*I	0.03557102973325493-0.20901921713298915*I	-0.05236933432882962+0.04681466120868794*I	-0.04238372466212372+0.21509988615668565*I
0.3777063939398793-0.43331419228960993*I	0.04914516263141321-0.05629307435825525*I	0.013155443565514402+0.25132301782265765*I	-0.44663246826620867+0.14897393364397693*I	-0.07123256183348585-0.2320010696957673*I	-0.5626045646651748-0.17914119596061007*I	0.07358386462451857+0.11519555000070589*I	0.37506912178803486+0.32512533674992317*I	-0.02485739132574911-0.07289174931103712*I	-0.37829329348545115-0.33460374989949054*I
-0.378293293485451-0.3346037498994905*I	-0.04914466777811864-0.04353631681628227*I	0.572158947511362+0.19412397584716423*I	0.07358386462451871+0.11519555000070587*I	-0.5626045646651748-0.17914119596061007*I	-0.14670454391139526-0.13854016593205168*I	-0.04746008726967864+0.08896638221955733*I	0.013155443565514631+0.25132301782265776*I	0.04914516263141319-0.056293074358255306*I	-0.006760943115995066-0.25863620297296785*I
-0.04238372466212366+0.21509988615668543*I	-0.00553139419469174+0.02795874682790287*I	-0.06616458514922277-0.12480771685698464*I	0.057014470115865926-0.07398360233300308*I	0.0735838646245186+0.11519555000070583*I	-0.0474600872696786+0.08896638221955729*I	-0.1296846265402911-0.0572687658913493*I	-0.5704738721496274-0.16145066798586227*I	0.055539168227638165+0.036223131665972255*I	0.5776903417060539+0.16616522901926145*I
0.13927256690546014+0.6073730082926395*I	0.01804469639688054+0.07897241833473362*I	-0.3704239860009982-0.3522942778742383*I	0.03557102973325492-0.20901921713298896*I	0.3750691217880345+0.3251253367499231*I	0.01315544356551454+0.25132301782265776*I	-0.5704738721496276-0.16145066798586227*I	0.27090280237313835-0.45629604485238856*I	-0.3942631339373791+0.10215927243528916*I	-0.3221672257122412+0.4695373239555824*I
0.060428421059004186-0.1361274678219519*I	0.007869307484452737-0.01769052797474783*I	0.018044696396880458+0.07897241833473362*I	-0.05236933432882951+0.046814661208687894*I	-0.02485739132574917-0.07289174931103709*I	0.04914516263141322-0.05629307435825529*I	0.055539168227638144+0.03622313166597226*I	-0.39426313393737905+0.10215927243528919*I	-0.10680359156674094-0.022981852562778425*I	-0.6196190347810409-0.10515759362760707*I
-0.13140325942100717-0.6250635362673871*I	-0.01701991737110417-0.08127140004070234*I	0.3727618992907591+0.3625624967273931*I	-0.04238372466212362+0.21509988615668538*I	-0.3782932934854507-0.3346037498994903*I	-0.0067609431159949-0.25863620297296763*I	0.5776903417060538+0.16616522901926145*I	-0.32216722571224093+0.4695373239555823*I	-0.6196190347810407-0.10515759362760704*I	0.24162726695006875-0.4832697730306494*I
