-4.911775582833264-1.398604252679934*I	-0.6560358487764033+0.09741112012931215*I	0.40843563172679787+0.5842310085332881*I	0.5406530272532674-0.32591906164523143*I	-0.4462487517283623-0.5613626089153966*I	-0.5093594783713901+0.3651698193941364*I	0.02026953151234069+0.21242356306362054*I	0.3335456380257933-0.8961173423818775*I	-0.04352811443990832-0.1496619945330865*I	-0.33048370381554615+0.9065893291877496*I
-0.6560358487764035+0.09741112012931227*I	0.04591276830233536-0.006884381993929506*I	-0.028648917321729184-0.04085532703415755*I	-0.03781312000156429+0.022868399617891597*I	0.031293548881876895+0.039250757748904984*I	0.03561864650405803-0.025612823305426764*I	-0.001440109562170186-0.014867622461302195*I	-0.023258582927567273+0.06276156853053404*I	0.0030619342102467893+0.010471986805872052*I	0.02304320033416941-0.06349430141352407*I
0.40843563172679714+0.5842310085332885*I	-0.028648917321729164-0.04085532703415755*I	0.06126188329405327-0.24492076836297677*I	-0.6247422998945267+0.1366618778782173*I	-0.01754358848922416+0.2352919626815121*I	0.6259468218925042-0.1531340696247721*I	0.05866184683822711-0.08910712471895091*I	-0.5062975441611441+0.37564180620000925*I	-0.023258582927566947+0.06276156853053412*I	0.5079193688092208-0.3800374418554394*I
0.5406530272532671-0.325919061645232*I	-0.03781312000156422+0.022868399617891583*I	-0.6247422998945267+0.13666187787821726*I	0.08778247067297512-0.07647712858685474*I	-0.38139482533972285-0.13129970063007013*I	-0.061071702929131486+0.08562996814842572*I	0.03435548309212369+0.04972274455477706*I	-0.01795057269858307-0.20997503073593352*I	-0.033077945500149177-0.03502628746053157*I	0.020269531512339595+0.21242356306362073*I
-0.44624875172836137-0.5613626089153969*I	0.031293548881876854+0.03925075774890498*I	-0.01754358848922427+0.2352919626815121*I	-0.381394825339723-0.13129970063007015*I	0.04425435623306791-0.22613912311994122*I	-0.6216803656842796+0.14713386468408937*I	-0.061071702929131284+0.08562996814842576*I	0.5075750817531186-0.36094534910576376*I	0.025577541741323526-0.06031303620284697*I	-0.5093594783713908+0.36516981939413723*I
-0.5093594783713904+0.3651698193941369*I	0.035618646504057945-0.025612823305426746*I	0.6259468218925042-0.15313406962477208*I	-0.061071702929131444+0.08562996814842573*I	-0.6216803656842799+0.1471338646840894*I	0.10457461514056265-0.09599150671288045*I	-0.030089026883899292-0.055722949495459806*I	-0.017543588489224625+0.23529196268151234*I	0.03129354888187696+0.039250757748905005*I	0.015349114991718342-0.2380363863690475*I
0.020269531512339713+0.2124235630636205*I	-0.0014401095621701403-0.014867622461302216*I	0.05866184683822739-0.08910712471895087*I	0.03435548309212362+0.049722744554777085*I	-0.06107170292913149+0.0856299681484257*I	-0.03008902688389926-0.0557229494954598*I	0.08153141480639337-0.03249720529935627*I	-0.6247422998945268+0.13666187787821743*I	-0.03781312000156427+0.022868399617891597*I	0.6273869314546745-0.13826644716346997*I
0.33354563802579135-0.8961173423818777*I	-0.02325858292756723+0.06276156853053406*I	-0.5062975441611433+0.37564180620000864*I	-0.017950572698583224-0.20997503073593327*I	0.5075750817531175-0.36094534910576315*I	-0.017543588489224465+0.235291962681512*I	-0.6247422998945262+0.13666187787821715*I	-0.3840438227967089-0.5775267012994048*I	-0.34831687983957427-0.09627341316953847*I	0.4084356317267961+0.5842310085332886*I
-0.04352811443990686-0.1496619945330863*I	0.00306193421024679+0.01047198680587206*I	-0.02325858292756726+0.062761568530534*I	-0.03307794550014917-0.03502628746053157*I	0.025577541741323775-0.060313036202846795*I	0.03129354888187679+0.03925075774890498*I	-0.03781312000156419+0.022868399617891496*I	-0.3483168798395735-0.09627341316953862*I	0.06220492893165132-0.016164092384007747*I	-0.6560358487764036+0.09741112012931234*I
-0.33048370381554465+0.9065893291877496*I	0.02304320033416937-0.06349430141352409*I	0.5079193688092202-0.38003744185543886*I	0.02026953151233972+0.21242356306362048*I	-0.5093594783713903+0.3651698193941367*I	0.015349114991718232-0.23803638636904728*I	0.6273869314546741-0.13826644716346972*I	0.40843563172679626+0.5842310085332889*I	-0.6560358487764033+0.09741112012931216*I	-0.36252286342446094-0.5911153905272184*I
