0.04896725657895452-0.7941275363222888*I	-0.536428698641333+0.449010489574175*I	0.4391379581357009+0.38547434793992547*I	0.13677460930305096-0.7997482324036935*I	-0.3966505206274832-0.12946115495202984*I	0.4357088637293626+0.44355791265817307*I	0.00011109884249704206-0.2741329746805347*I	-0.4357825503785674-0.19409689458900228*I	-0.07379629691910733+0.22614912468812726*I	0.08112214019760326-0.2485066071144041*I
-0.5364286986414031+0.44901048957410833*I	1.3401233328370128-0.481885717561543*I	-1.6830353456685225-0.010360474259820772*I	0.1914398677687691+0.4911454456034129*I	0.22539469512416913-0.09618546868290986*I	-1.303405223957626-0.5344101937387548*I	0.9607574996966435+0.5823684044627812*I	0.4290576623932338+0.004551021427593809*I	-0.3903692412306969-0.2535595418020984*I	0.42894656355064353+0.278683996108191*I
0.43913795813576467+0.38547434793998664*I	-1.683035345668592-0.01036047425988764*I	1.0924252424700809-0.37621461989805605*I	-0.31103400351719074+0.35282502089136536*I	0.1915509666113569+0.21701247092298978*I	0.7504433310914495+0.042625023121696776*I	-0.8744586604068884-0.25572619763062476*I	0.04533962249858147+0.18999837085613078*I	0.4290576623932205+0.004551021427658255*I	-0.4714913814282984-0.005052934687693646*I
0.13677460930306343-0.7997482324036821*I	0.1914398677688322+0.4911454456034731*I	-0.31103400351726096+0.3528250208912984*I	0.09156579292978649-0.812247318014906*I	-0.39972777598759623-0.10127672476035016*I	0.620497530162094+0.4956964670311189*I	-0.16497454610661236-0.3497450104849518*I	-0.4703357187040284-0.17744500494442347*I	-0.00007368664927693678+0.24946101806916782*I	0.0001110988425767288-0.2741329746805314*I
-0.3966505206274517-0.12946115495206467*I	0.2253946951242397-0.09618546868281348*I	0.19155096661126167+0.21701247092293743*I	-0.39972777598758014-0.10127672476039827*I	0.017769496010751274-0.5860981933267798*I	-0.7014032447478251+0.09926547908928157*I	0.6204975301618609+0.49569646703105874*I	0.13670092265382897-0.550287214334529*I	-0.39653942178487495-0.40359412963253605*I	0.43570886372924117+0.4435579126581419*I
0.43570886372922596+0.4435579126580809*I	-1.3034052239576286-0.5344101937387747*I	0.7504433310915898+0.042625023121807784*I	0.6204975301619694+0.4956964670310385*I	-0.7014032447479545+0.09926547908913529*I	0.46566467243002274-0.7376119151921445*I	-0.7222778459718474+0.5720079302029588*I	0.19155096661133758+0.21701247092285453*I	0.22539469512416624-0.09618546868289649*I	-0.2476980903669587+0.10567109766358211*I
0.00011109884259008477-0.2741329746804158*I	0.9607574996965754+0.5823684044627024*I	-0.8744586604069198-0.25572619763067356*I	-0.1649745461065153-0.34974501048483014*I	0.6204975301619782+0.4956964670311916*I	-0.7222778459719758+0.5720079302028126*I	0.036718108879500555-1.0162959113003478*I	-0.311034003517239+0.3528250208913923*I	0.19143986776875188+0.4911454456034842*I	-0.21031416860507474-0.5397433813410382*I
-0.4357825503785149-0.1940968945890187*I	0.42905766239329796+0.0045510214276853755*I	0.04533962249847099+0.1899983708560643*I	-0.4703357187039921-0.17744500494445425*I	0.13670092265385111-0.5502872143345033*I	0.1915509666114554+0.21701247092298792*I	-0.3110340035173678+0.35282502089124557*I	0.09145469408726024-0.5381143433343731*I	-0.3996540893382908-0.35073774282949743*I	0.4391379581357108+0.385474347939902*I
-0.07379629691908075+0.22614912468809978*I	-0.3903692412306709-0.2535595418020495*I	0.4290576623931713+0.004551021427642132*I	-0.00007368664925777103+0.24946101806913445*I	-0.3965394217848581-0.4035941296325496*I	0.22539469512420943-0.09618546868281903*I	0.19143986776869582+0.4911454456034274*I	-0.3996540893382831-0.350737742829523*I	0.48810521471472984-0.4086531883823414*I	-0.5364286986414144+0.44901048957415074*I
0.08112214019757391-0.24850660711437414*I	0.42894656355061556+0.2786839961081371*I	-0.4714913814282449-0.005052934687675539*I	0.00011109884255633418-0.2741329746804952*I	0.43570886372922213+0.44355791265815614*I	-0.24769809036700652+0.10567109766349758*I	-0.2103141686050125-0.5397433813409757*I	0.4391379581357021+0.38547434793992985*I	-0.5364286986414147+0.4490104895741508*I	-0.509364784559482-0.49347409456330416*I
