-0.5099600850392997-0.6483851873160231*I	-0.4797758747411826+0.6613018950538396*I	0.5099585424105461+0.18535183928910412*I	-0.4996388154899404-0.5700487795409006*I	-0.0002699457328531543+0.39604795196106557*I	0.4998745553422545+0.1660798415460404*I	-0.000012592275793507353-0.17281759507398844*I	-0.000368686060632059+0.36816673260145977*I	0.00035183538437817783-0.20271250904810648*I	0.000030085219471190903-0.1613999381888527*I
-0.47977587474118255+0.6613018950538394*I	0.4893052620465009-0.6745759105423903*I	-0.520176248442687-0.18900788022064538*I	0.5096885966776934+0.581399791250169*I	0.00023573985231482636-0.40396893799485933*I	-0.5098886544332548-0.1693514509214273*I	0.00003012588081676874+0.17627394571624053*I	0.0003392431085851252-0.37553010412209475*I	-0.0003386008411614226+0.20676679441260695*I	-0.000014546930041618635+0.16462793996115152*I
0.5099585424104924+0.18535183928913945*I	-0.5201762484426313-0.1890078802206812*I	-0.020570800110888778-0.6711097663898409*I	-0.47954013488893177+0.25733295705904585*I	0.5096760044018931+0.408582196176125*I	-0.04037024782061694-0.6740358295582533*I	-0.5099032013632728-0.004723510960331911*I	0.4995359545010989+0.3728466359586127*I	0.0003392431085561809-0.3755301041220029*I	-0.4998444294614139+0.010194104170140883*I
-0.4996388154899102-0.5700487795408661*I	0.5096885966776624+0.5813997912501342*I	-0.4795401348888691+0.2573329570590386*I	-0.5094269028581992-1.4025203019571622*I	-0.0007041721655719468+1.1731868082469807*I	0.510027839786258+0.2058696871280249*I	-0.0001028609888058269-0.19720214358218502*I	-0.0007672875249676136+0.7011988014622497*I	0.0008153743841266864-0.518020710638062*I	-0.000012592275777792818-0.1728175950739882*I
-0.00026994573283001255+0.3960479519609944*I	0.0002357398522904175-0.4039689379947877*I	0.5096760044018293+0.40858219617613245*I	-0.0007041721655091093+1.1731868082469732*I	-0.5090750674738346-1.6052328110052616*I	-0.47987873573007883+0.46409975147164634*I	0.5100278397862137+0.20586968712806197*I	-0.49882344110577836-1.0880694901788603*I	-0.0011191229093020505+0.9039113105102649*I	0.49987455534221553+0.166079841546099*I
0.49987455534220093+0.16607984154607808*I	-0.5098886544331996-0.16935145092146547*I	-0.04037024782061428-0.6740358295582538*I	0.5100278397861943+0.20586968712803316*I	-0.47987873573001627+0.4640997514716384*I	-0.020597939316724406-0.6792994215026773*I	-0.520146122561845-0.012733934504458977*I	0.5096760044018798+0.4085821961760766*I	0.0002357398523099019-0.40396893799469896*I	-0.5098760621574363+0.0034661441525015158*I
-0.00001259227576916322-0.17281759507400912*I	0.000030125880791875836+0.1762739457162617*I	-0.5099032013632794-0.004723510960311657*I	-0.00010286098877704264-0.1972021435821784*I	0.5100278397861902+0.20586968712803472*I	-0.5201461225618497-0.012733934504438438*I	-0.020583392386692045-0.8439273614638225*I	-0.4795401348889437+0.2573329570590882*I	0.5096885966777086+0.5813997912500635*I	-0.04040037370144389-0.8503097752744853*I
-0.00036868606058271247+0.36816673260146415*I	0.00033924310853422623-0.37553010412209953*I	0.49953595450109894+0.37284663595866846*I	-0.0007672875248734279+0.7011988014623172*I	-0.4988234411058743-1.0880694901789845*I	0.5096760044018831+0.4085821961761362*I	-0.47954013488893504+0.25733295705905324*I	-0.508577725681773-1.9103836605064206*I	-0.0015195465496062738+1.6912075188849276*I	0.5099585424104826+0.18535183928913934*I
0.0003518353843031674-0.2027125090480908*I	-0.00033860084108450206+0.20676679441259083*I	0.000339243108562301-0.3755301041220799*I	0.0008153743840015881-0.5180207106381375*I	-0.001119122909180037+0.9039113105104182*I	0.00023573985231108152-0.4039689379947803*I	0.5096885966776997+0.5813997912501006*I	-0.0015195465495970728+1.691207518884892*I	-0.5083077799489989-2.3064316124673447*I	-0.47977587474117733+0.661301895053805*I
0.00003008521949843246-0.16139993818887322*I	-0.000014546930069414543+0.16462793996117264*I	-0.4998444294614208+0.01019410417016375*I	-0.000012592275744183201-0.1728175950739785*I	0.4998745553421871+0.1660798415460669*I	-0.5098760621574414+0.003466144152524636*I	-0.04040037370144328-0.850309775274487*I	0.5099585424104738+0.1853518392891755*I	-0.47977587474116884+0.6613018950537691*I	-0.020653280363986892-0.8599277498314941*I
