-0.6223810537938304-0.5271475367762456*I	-0.12861380993496013+0.7379443133813646*I	0.470612340148871-0.12641357185929103*I	-0.4125241786233042-0.05233170980348059*I	0.10692674309473521+0.19963671316630155*I	0.26280677461935853-0.22714899595503213*I	-0.19374514799126233-0.16050148129482789*I	0.10339572938660742+0.12141107116117315*I	0.048978985742895415-0.009463678757875738*I	-0.1719653630587857-0.10815702300157257*I
-0.12861380993496008+0.7379443133813649*I	0.17998553947760612-1.0331349001149042*I	-0.6588446348512325+0.1770260618370227*I	0.5775390832436059+0.07322314130701019*I	-0.14971740400394656-0.2794807057585127*I	-0.367906769567505+0.31803487501450695*I	0.2712592573358963+0.2246826992979595*I	-0.14476616224836716-0.16996516005270348*I	-0.06856963367217733+0.013254048159600573*I	0.2407623239845992+0.1514026356658954*I
0.47061234014888564-0.126413571859253*I	-0.6588446348512541+0.17702606183696912*I	0.005823917901316117-0.554598543805592*I	-0.2783312139388535+0.4584636076228672*I	0.3837939352523163-0.08727833998781598*I	-0.25897156758039075-0.33623555224639956*I	-0.12714444558285434+0.4694375106804546*I	0.19423714094714767-0.2138949477954521*I	-0.1447661622483729-0.16996516005272733*I	0.008452482716579252+0.45183169525304506*I
-0.4125241786233316-0.05233170980351565*I	0.5775390832436449+0.07322314130705965*I	-0.2783312139388665+0.4584636076228551*I	-0.6014518556231682-0.7694659549513329*I	0.12044075840679674+0.6187285841234488*I	0.43277292099524-0.09674201874565436*I	-0.2182870376761633-0.2662266575989816*I	0.11648065536758191+0.22106940357724403*I	0.055192013221191244-0.043258859343623*I	-0.19374514799131498-0.1605014812948496*I
0.1069267430947588+0.1996367131663128*I	-0.14971740400397904-0.27948070575852835*I	0.38379393525233424-0.08727833998779903*I	0.12044075840678417+0.6187285841234368*I	-0.5524728698802445-0.7789296337091716*I	-0.3469008476110708+0.47171765578241553*I	0.43277292099524267-0.09674201874564754*I	-0.35733216540211943-0.0955905691471526*I	0.06750166962463944+0.23053308233512096*I	0.26280677461939095-0.22714899595505422*I
0.26280677461935215-0.2271489959550123*I	-0.36790676956749757+0.318034875014479*I	-0.2589715675804028-0.3362355522464114*I	0.4327729209952577-0.09674201874563737*I	-0.3469008476110834+0.4717176557824031*I	0.0528410938946805-0.563697389434488*I	-0.38758537751530203+0.4017087611349883*I	0.38379393525230043-0.08727833998777057*I	-0.14971740400391992-0.2794807057585843*I	-0.1741616215762365+0.47853635630938823*I
-0.19374514799127066-0.1605014812948643*I	0.2712592573359084+0.2246826992980111*I	-0.12714444558285048+0.46943751068044465*I	-0.21828703767617152-0.2662266575989849*I	0.43277292099525055-0.09674201874563315*I	-0.38758537751530475+0.4017087611349709*I	-0.18792123008997183-0.7151000251004205*I	-0.27833121393883276+0.4584636076228012*I	0.5775390832435754+0.07322314130710528*I	-0.5302308249163037-0.5609182515444238*I
0.10339572938662311+0.12141107116119176*I	-0.14476616224838867-0.1699651600527301*I	0.19423714094712907-0.21389494779547796*I	0.11648065536761268+0.22106940357727672*I	-0.35733216540214463-0.09559056914717268*I	0.3837939352523043-0.08727833998777523*I	-0.2783312139388159+0.45846360762282956*I	-0.562026782153171-0.8003623241199913*I	0.06524874518566715+0.6619874434669427*I	0.47061234014889-0.1264135718592102*I
0.04897898574288184-0.009463678757865458*I	-0.06856963367215907+0.013254048159585967*I	-0.14476616224835082-0.16996516005268092*I	0.05519201322115642-0.04325885934366544*I	0.06750166962466664+0.2305330823351347*I	-0.14971740400392308-0.2794807057585606*I	0.5775390832435525+0.07322314130706584*I	0.06524874518568399+0.6619874434669707*I	-0.6689535252478565-0.9999990372863063*I	-0.1286138099349563+0.7379443133813332*I
-0.17196536305878218-0.10815702300160623*I	0.24076232398459518+0.1514026356659428*I	0.008452482716567178+0.4518316952530061*I	-0.19374514799129688-0.16050148129482278*I	0.2628067746193782-0.22714899595505306*I	-0.17416162157623682+0.47853635630935926*I	-0.5302308249162875-0.5609182515443973*I	0.47061234014886666-0.1264135718592494*I	-0.12861380993493976+0.7379443133813616*I	-0.2906268006712891-0.9067213282556499*I
