2.2096560088092243-0.6074253088395918*I	-0.6022011758834552-0.10911558999024568*I	-0.28978774731399864+0.42257754766269623*I	0.37828660519477564+0.25388326970461245*I	0.3578539479220874-0.37684073045534644*I	-0.3138352104957544-0.32167881579178265*I	-0.06219925522238233+0.2168294659997945*I	0.06227208920777068+0.49467074819637047*I	0.07335876420496143-0.127782504115527*I	-0.049054733400466344-0.5176642630607449*I
-0.6022011758834552-0.10911558999024573*I	-0.108385300100023-0.019701026315832596*I	-0.052204052271286105+0.07603497980455408*I	0.06806620060808918+0.0457368172073498*I	0.06445139469902149-0.0677955460871703*I	-0.05645817000765657-0.05793357036357056*I	-0.011217548886628594+0.03902308395444094*I	0.01115950898257912+0.0890469618842676*I	0.013217355807304463-0.02299351486437451*I	-0.008778085585777827-0.09318447282427428*I
-0.28978774731399876+0.4225775476626956*I	-0.05220405227128612+0.07603497980455387*I	-0.10264421488529755-0.29446406267919717*I	-0.5377497811844337-0.1769111360774156*I	0.005866945385707256+0.26256628320714387*I	0.5387795747255403+0.22417365374924011*I	-0.06523625559343432-0.15111804318784436*I	-0.3006178546884494-0.34467233065615666*I	0.01115950898257908+0.08904696188426729*I	0.3026176616091249+0.36070189974622296*I
0.3782866051947757+0.25388326970461195*I	0.06806620060808918+0.045736817207349664*I	-0.5377497811844335-0.1769111360774156*I	-0.1678840497584269-0.1064407217661719*I	-0.4924587036999065+0.15773501775452878*I	0.07922570959066813+0.13478377909161712*I	0.07766875050632613-0.09078906095154438*I	0.04983181084702541-0.20720690976261608*I	-0.06867830386288547+0.05349680037535816*I	-0.0621992552223823+0.21682946599979425*I
0.35785394792208824-0.3768407304553457*I	0.06445139469902147-0.06779554608717007*I	0.005866945385707069+0.262566283207144*I	-0.4924587036999066+0.15773501775452875*I	-0.09452528555346579-0.23422322588169878*I	-0.5245324253771292-0.1999046509417899*I	0.07922570959066819+0.13478377909161698*I	0.30960830133189005+0.30738007007997026*I	-0.023526953357935886-0.07942440564708914*I	-0.3138352104957541-0.32167881579178215*I
-0.31383521049575425-0.3216788157917822*I	-0.05645817000765663-0.05793357036357042*I	0.5387795747255406+0.2241736537492401*I	0.07922570959066828+0.1347837790916171*I	-0.5245324253771294-0.19990465094178989*I	-0.1736215556934575-0.17081906950367703*I	-0.06342160115791509+0.11505806375899455*I	0.005866945385707159+0.26256628320714404*I	0.06445139469902153-0.06779554608717003*I	0.005741085214725411-0.27476303636336474*I
-0.062199255222382205+0.2168294659997944*I	-0.011217548886628785+0.03902308395444079*I	-0.06523625559343438-0.15111804318784453*I	0.0776687505063261-0.09078906095154453*I	0.07922570959066827+0.1347837790916171*I	-0.06342160115791495+0.11505806375899466*I	-0.1648434701076796-0.07763459667940294*I	-0.5377497811844338-0.17691113607741568*I	0.06806620060808911+0.04573681720734965*I	0.5499971236121691+0.1851505697947994*I
0.06227208920777083+0.49467074819637*I	0.011159508982579086+0.08904696188426747*I	-0.3006178546884497-0.3446723306561566*I	0.04983181084702523-0.20720690976261613*I	0.30960830133189055+0.3073800700799703*I	0.00586694538570709+0.26256628320714404*I	-0.5377497811844342-0.17691113607741557*I	0.21349685152159725-0.40385704657442867*I	-0.42378039983702115+0.10423821737917052*I	-0.28978774731399903+0.4225775476626956*I
0.07335876420496121-0.12778250411552702*I	0.013217355807304588-0.02299351486437439*I	0.011159508982579114+0.0890469618842675*I	-0.06867830386288523+0.053496800375358304*I	-0.02352695335793606-0.07942440564708927*I	0.06445139469902145-0.06779554608717017*I	0.0680662006080893+0.04573681720734969*I	-0.4237803998370215+0.10423821737917069*I	-0.14435709640049108-0.027016316119082673*I	-0.6022011758834551-0.10911558999024559*I
-0.049054733400466066-0.5176642630607443*I	-0.008778085585777862-0.09318447282427411*I	0.3026176616091256+0.360701899746223*I	-0.06219925522238223+0.2168294659997945*I	-0.31383521049575425-0.3216788157917822*I	0.005741085214725494-0.2747630363633649*I	0.5499971236121692+0.18515056979479927*I	-0.2897877473139989+0.4225775476626957*I	-0.6022011758834553-0.1091155899902454*I	0.1814024472139758-0.44227857397852816*I
